30.593,1.2,0.51,2.18,0.003679522,-2.43E-05,-1.169302394
30.624,1.2,0.51,2.18,0.003571179,-0.011399398,-1.172795283
30.6608,1.2,0.51,2.19,0.005779544,0.012867025137075674,-1.169060235
30.6924,1.2,0.51,2.19,-0.000469382,5.290843704215675e-06,-1.16270336
30.7225,1.2,0.51,2.18,-0.000467921,-0.016380824,-1.159449722
30.7543,1.2,0.51,2.17,0.005783496,0.005861341,-1.172456023
30.784,1.2,0.51,2.17,-0.00261172,-0.012809052,-1.15274607
30.8149,1.2,0.51,2.19,0.001664787,0.008343373,-1.176019072
30.8439,1.2,0.51,2.18,-0.000528946,-0.023567666,-1.149438816
30.872,1.2,0.51,2.17,0.001595685,0.005639444,-1.149132653
30.9026,1.2,0.51,2.19,0.003550787,-0.016233223,-1.166105078
30.9356,1.2,0.51,2.19,-0.002437041,0.013100740642069793,-1.182785952
30.9675,1.2,0.51,2.19,0.005604358,0.017097854,-1.128634039
30.9965,1.2,0.51,2.17,0.001698813,0.004059875,-1.203011797
32.4222,1.3,0.52,2.17,0.001631923,-0.020785195,-1.301323626
32.4541,1.3,0.52,2.17,0.003855659,-0.026420092,-1.318037169
32.4841,1.3,0.52,2.18,0.005763894,0.011246773125386262,-1.267160466
32.5143,1.3,0.52,2.18,-0.004269487,-0.019300451,-1.325041939
32.545,1.3,0.51,2.18,0.005773321,0.015850723647097588,-1.26036088
32.5729,1.3,0.52,2.17,0.001740184,0.006833933,-1.284208355
32.6034,1.3,0.52,2.18,0.001721461,-0.025529241,-1.297922379
32.6359,1.3,0.52,2.18,0.001691521,-0.034697256,-1.311466614
32.6667,1.3,0.52,2.19,0.001546022,0.002126621,-1.270816186
32.696,1.3,0.52,2.18,0.003742861,-0.028904954,-1.297827321
32.7246,1.3,0.51,2.19,0.003719785,0.026750014142192323,-1.280695316
32.7536,1.3,0.51,2.19,0.001793601,-0.027611218,-1.314787301
32.7857,1.3,0.52,2.2,-0.000219083,0.010209544,-1.280813444
32.8144,1.3,0.52,2.18,0.011789712880332318,-0.035552441,-1.331444133
32.8435,1.3,0.52,2.2,0.001732136,0.002087912,-1.274131922
32.871,1.3,0.52,2.18,0.005837316,0.011506307933774315,-1.280608448
32.9011,1.3,0.52,2.2,-0.004370067,-0.026798319,-1.291410378
32.9285,1.3,0.51,2.19,0.003840317,-0.005747706,-1.304387656
32.9578,1.3,0.51,2.17,-0.000214503,-0.010393194,-1.297856178
32.9858,1.3,0.52,2.17,-0.000267615,0.010425140344694965,-1.27747602
33.0166,1.3,0.52,2.2,0.005826911,-0.009065972,-1.301023761
33.0483,1.3,0.51,2.18,0.001783734,0.004670803,-1.290942414
33.0769,1.3,0.52,2.18,0.005829378,-0.018712691,-1.290953475
33.1052,1.3,0.51,2.16,0.005948605,0.009136312,-1.287327996
33.1347,1.3,0.52,2.19,0.003834111,-0.028494619,-1.324799388
33.1623,1.3,0.51,2.19,0.007841265,0.000994446,-1.277260768
33.1909,1.3,0.51,2.17,0.007933792,0.015189049592213897,-1.294041042
33.2201,1.3,0.52,2.19,0.003691461,-0.019745566,-1.29112499
33.2481,1.3,0.51,2.18,0.005757465,0.002695959,-1.30769128
33.2784,1.3,0.51,2.19,0.001721432,-0.016300307,-1.291123301
34.7024,1.4,0.52,2.18,0.003791975,0.009055269,-1.395597013
34.7321,1.4,0.52,2.2,0.007988791,-0.027800189,-1.436171288
34.7637,1.4,0.52,2.19,0.003980908,0.006983996,-1.415785186
34.7936,1.4,0.52,2.18,0.001949157,-0.017227681,-1.443118861
34.8253,1.4,0.52,2.17,0.002034188,0.010746934009889037,-1.425887061
34.8536,1.4,0.52,2.19,0.001853636,-0.02210485,-1.416077699
34.8826,1.4,0.52,2.18,-0.000151503,0.011837999887854644,-1.419303873
34.9122,1.4,0.51,2.19,0.00397433,-0.025694779,-1.429560802
34.9397,1.4,0.51,2.18,0.008004642,0.013610658804018504,-1.398761522
34.9691,1.4,0.51,2.18,-0.002124182,-0.026615023,-1.436449362
34.9971,1.4,0.52,2.18,-0.000242192,-0.025728067,-1.409541424
35.0271,1.4,0.52,2.18,-0.004163469,0.011881084732848773,-1.426117666
35.0589,1.4,0.52,2.18,0.010073660162895074,0.012239127504553575,-1.388586603
35.0887,1.4,0.52,2.18,0.001898695,-0.019413122,-1.436302058
35.1216,1.4,0.52,2.18,0.002015881,0.014694494506134958,-1.392080252
35.1547,1.4,0.52,2.19,0.003963433,-0.019179302,-1.395812851
35.1861,1.4,0.52,2.19,-0.002053793,0.015076393,-1.419287673
35.2157,1.4,0.51,2.2,0.001697859,-0.017565769,-1.389182583
35.2471,1.4,0.51,2.2,0.008022677,0.002618225,-1.435943475
35.2769,1.4,0.52,2.18,-0.002163369,-0.022364759,-1.395994484
35.3082,1.4,0.52,2.18,-0.002088656,-0.031310351,-1.433131213
35.3384,1.4,0.52,2.2,0.006128398,0.014564884072513688,-1.395403455
35.3709,1.4,0.52,2.19,0.001922957,-0.022154264,-1.416070183
35.4029,1.4,0.52,2.18,-0.000210008,0.004802655,-1.422741471
35.4325,1.4,0.51,2.19,0.00389982,-0.016449664,-1.409307087
35.4651,1.4,0.52,2.2,0.003948246,0.014178288796536239,-1.41569339
35.5011,1.4,0.52,2.18,0.003934809,0.018224562632020415,-1.388803545
35.5295,1.4,0.52,2.19,0.012037467916395168,-0.027713507,-1.436081486
35.5615,1.4,0.51,2.19,0.006051261,0.000938866,-1.409016631
35.5916,1.4,0.52,2.19,-0.00012419,-0.018678444,-1.422931042
37.0098,1.5,0.52,2.2,0.008152265,-0.017667559,-1.544212962
37.0404,1.5,0.52,2.19,0.002166469,0.000141102,-1.557688988
37.0773,1.5,0.52,2.19,-3.81E-05,-0.024685177,-1.527678651
37.1136,1.5,0.52,2.19,0.006180999,-0.012032285,-1.527345829
37.1447,1.5,0.52,2.19,-0.006031615,-0.025353235,-1.561607866
37.1768,1.5,0.52,2.17,0.002186856,-0.000395644,-1.540908854
37.2074,1.5,0.52,2.19,-0.001802807,-0.023587603,-1.547947372
37.2381,1.5,0.52,2.2,0.004250496,0.000952935,-1.544165716
37.266,1.5,0.52,2.19,0.004146578,-0.026896765,-1.547866776
37.296,1.5,0.52,2.21,0.008147932,0.00776623,-1.523770858
37.3279,1.5,0.52,2.18,1.6106996701171356e-05,-0.015205438,-1.53767949
37.3576,1.5,0.52,2.18,0.00413515,0.00754551,-1.503708286
37.3897,1.5,0.52,2.2,0.002094929,-0.018958368,-1.530976448
37.4197,1.5,0.52,2.2,0.000237519,0.00569938,-1.551021305
37.4494,1.5,0.52,2.21,0.001946808,-0.016448379,-1.530967764
37.4801,1.5,0.52,2.17,0.002272593,0.009180629,-1.54417153
37.5095,1.5,0.52,2.19,0.006124399,-0.018880415,-1.534238581
37.5414,1.5,0.52,2.21,0.00633161,0.011651484160028161,-1.550699426
37.5692,1.5,0.52,2.19,0.002074387,-0.014293499,-1.530922019
37.5989,1.5,0.52,2.2,0.010245447921967039,-0.002483323,-1.543960735
37.6297,1.5,0.52,2.2,0.002109889,-0.02120265,-1.527579644
37.6619,1.5,0.52,2.21,0.004178461,0.005818018,-1.557642889
37.6933,1.5,0.52,2.2,0.002071239,0.015965385718668828,-1.520522055
37.7254,1.5,0.52,2.19,0.002116955,-0.020982202,-1.544496952
37.7546,1.5,0.52,2.18,0.008139855,0.012249142755730795,-1.506895346
37.7825,1.5,0.52,2.19,0.004186761,-0.012860994,-1.554399319
37.811,1.5,0.52,2.21,0.008087362,-0.022546122,-1.517322962
37.8445,1.5,0.52,2.19,0.00211948,-0.032273461,-1.564720309
37.8744,1.5,0.52,2.19,0.006149609,0.020389033,-1.510287387
37.9047,1.5,0.52,2.19,0.004189828,-0.026875835,-1.551176901
39.3213,1.6,0.52,2.2,0.004247281,-0.03970907,-1.666051806
39.3523,1.6,0.52,2.21,0.00642604,0.000622318,-1.645452838
39.3859,1.6,0.52,2.2,0.006274176,-0.01781857,-1.649010746
39.4186,1.6,0.52,2.2,0.006389735,0.001091596,-1.672494876
39.4514,1.6,0.52,2.2,0.002369436,0.012333181786035085,-1.638726839
39.4831,1.6,0.52,2.19,0.004305482,-0.019046909,-1.652415421
39.5155,1.6,0.52,2.2,-0.003742378,0.009013383,-1.655866727
39.5451,1.6,0.52,2.2,0.002128115,-0.017607705,-1.659308376
39.5764,1.6,0.52,2.21,0.008428354,0.013781442337415673,-1.651970347
39.605,1.6,0.52,2.21,0.000249081,-0.02384985,-1.645876949
39.6346,1.6,0.52,2.2,0.000273419,0.002234374,-1.665883577
39.6636,1.6,0.52,2.2,0.012176843039934335,-0.019175624,-1.621851268
39.6962,1.6,0.52,2.21,0.00239124,0.00769212,-1.655670937
39.7276,1.6,0.52,2.21,0.006363303,0.005094424,-1.621764105
39.757,1.6,0.52,2.2,-0.003662242,0.00187921,-1.659289291
39.7878,1.6,0.52,2.2,0.012402206483561048,-0.00527649,-1.638588871
39.8184,1.6,0.52,2.2,0.000181274,-0.030388334,-1.666149618
39.8476,1.6,0.52,2.2,0.006362277,-0.003962677,-1.648887363
39.8761,1.6,0.52,2.2,0.006466997,0.019818424177202018,-1.668917186
39.9048,1.6,0.52,2.2,0.004244703,-0.0214027,-1.639005145
39.9374,1.6,0.52,2.2,-0.00168831,-0.012999379,-1.662638317
39.9649,1.6,0.52,2.2,0.002299192,-0.027414171,-1.642477899
39.9949,1.6,0.52,2.21,0.006393483,0.010599715983377151,-1.675703137
40.024,1.6,0.52,2.21,0.004320587,-0.019347128,-1.635607988
40.0552,1.6,0.52,2.21,0.008463973,0.018045287797846823,-1.628418265
40.0855,1.6,0.52,2.21,-0.001883604,-0.029546897,-1.646027312
40.1178,1.6,0.52,2.18,0.004145419,-0.032735124,-1.652532672
40.1453,1.6,0.52,2.21,0.004284108,-0.028406307,-1.652566089
40.1758,1.6,0.52,2.21,0.006548212,0.014726241033926796,-1.652039796
40.2102,1.6,0.52,2.21,0.000259582,0.011052174047204238,-1.628698043
41.6256,1.7,0.52,2.21,0.006593684,0.017809247795776525,-1.746691852
41.6574,1.7,0.52,2.21,0.000312033,-0.022859628,-1.750580705
41.6874,1.7,0.52,2.23,0.002504905,0.004256077,-1.77056698
41.7173,1.7,0.52,2.2,0.00849088,-0.015466885,-1.773949742
41.7466,1.7,0.52,2.2,0.006559821,0.006417983,-1.763639378
41.7766,1.7,0.52,2.2,0.002495633,-0.021289323,-1.777505642
41.8047,1.7,0.52,2.21,0.002574018,0.015349896685496182,-1.746901596
41.835,1.7,0.53,2.23,0.004386687,-0.031802464,-1.767407195
41.8665,1.7,0.52,2.21,0.000373227,0.005298426,-1.763900695
41.8955,1.7,0.53,2.22,0.006508889,-0.030537535,-1.794380597
41.9274,1.7,0.52,2.21,0.002463948,0.001873298,-1.76379812
41.9562,1.7,0.52,2.22,0.000457643,-0.020254426,-1.780942059
41.9843,1.7,0.52,2.21,0.008417144,0.026260363,-1.739892774
42.014,1.7,0.53,2.2,0.006367357,-0.035047611,-1.777450516
42.0413,1.7,0.53,2.21,-0.003631595,-0.02739153,-1.764227855
42.0723,1.7,0.53,2.21,0.002449021,-0.01655411,-1.780768855
42.1037,1.7,0.52,2.22,0.000455815,0.028320255794651146,-1.74006792
42.132,1.7,0.52,2.2,0.000423292,0.000812637,-1.767196662
42.1626,1.7,0.53,2.24,0.00249706,-0.017003748,-1.760678073
42.2061,1.7,0.53,2.21,0.002447788,-0.02580685,-1.770678263
42.2375,1.7,0.52,2.19,0.004333102,-0.018328525,-1.733519166
42.2686,1.7,0.52,2.22,0.006520701,-0.002522932,-1.78058383
42.3006,1.7,0.52,2.21,0.012442754678000356,-0.022598884,-1.750235719
42.3294,1.7,0.52,2.22,0.002444688,0.00887968,-1.760326751
42.3579,1.7,0.52,2.21,0.002343358,-0.012073172,-1.757218156
42.3864,1.7,0.52,2.23,0.002519619,-0.002819255,-1.770569545
42.4135,1.7,0.52,2.21,0.002359759,-0.033021275,-1.770874323
42.4437,1.7,0.52,2.2,0.004477193,0.019120659654038846,-1.753536002
42.4753,1.7,0.52,2.2,0.002425815,-0.030798127,-1.763981063
42.5043,1.7,0.53,2.22,0.00641305,0.018014836,-1.739955596
43.9224,1.8,0.53,2.22,0.002713135,0.002555051,-1.858382756
43.951,1.8,0.52,2.22,0.002685061,-0.022400034,-1.902439382
43.9805,1.8,0.53,2.23,0.000528503,0.020183728630393426,-1.868501711
44.0111,1.8,0.53,2.21,0.000582046,-0.025973939,-1.892420654
44.0409,1.8,0.53,2.22,0.00471009,0.015277536305005997,-1.854885932
44.0695,1.8,0.52,2.23,0.00663825,-0.036523337,-1.902438331
44.1022,1.8,0.52,2.23,0.00262068,0.011815242575597771,-1.858370645
44.1329,1.8,0.53,2.23,0.004614022,-0.019568421,-1.858555264
44.1641,1.8,0.52,2.22,0.002563934,0.00302305,-1.878674026
44.1939,1.8,0.53,2.23,-0.003459797,-0.016910763,-1.885745671
44.2258,1.8,0.53,2.21,0.004697654,0.006230559,-1.878506093
44.2534,1.8,0.53,2.22,0.004699414,-0.012339617,-1.878676389
44.2818,1.8,0.53,2.21,0.002719877,0.002745737,-1.871851904
44.3103,1.8,0.53,2.22,-0.001493715,-0.024793094,-1.889126424
44.3398,1.8,0.53,2.22,0.002639466,0.014277793,-1.865029631
44.3697,1.8,0.53,2.23,0.002576215,-0.03189058,-1.885625322
44.4012,1.8,0.53,2.23,0.002543243,0.000373285,-1.868559886
44.431,1.8,0.53,2.24,0.000606036,-0.018946627,-1.892259409
44.4629,1.8,0.53,2.23,0.00260168,0.000663279,-1.885380447
44.4906,1.8,0.53,2.2,0.008713852,-0.01665885,-1.885262649
44.5204,1.8,0.53,2.22,0.002673439,0.000196079,-1.868503565
44.5494,1.8,0.53,2.23,0.000492431,-0.033241933,-1.872278885
44.5778,1.8,0.52,2.21,0.002613763,0.018909428,-1.851513048
44.6064,1.8,0.52,2.22,0.006697786,-0.003721447,-1.908903797
44.635,1.8,0.52,2.22,0.002524815,-0.022731193,-1.878922991
44.6639,1.8,0.53,2.22,0.008609295,0.008787344,-1.878462544
44.6923,1.8,0.53,2.22,0.002781134,-0.01581016,-1.888849416
44.7263,1.8,0.53,2.21,0.004684401,-0.003080224,-1.875249889
44.7583,1.8,0.52,2.21,0.002512225,0.025913137,-1.841442074
44.7882,1.8,0.52,2.21,-0.005601879,-0.036440694,-1.899494698
46.2131,1.9,0.53,2.23,0.004743581,-0.013811945,-1.976721159
46.2454,1.9,0.53,2.22,0.00671639,-0.035264052,-2.020652522
46.2775,1.9,0.53,2.23,0.00274768,0.001445938,-1.990145272
46.3065,1.9,0.53,2.23,0.002605744,-0.014275537,-2.007210542
46.3352,1.9,0.53,2.23,0.004820741,0.018841222680757035,-1.979827696
46.363,1.9,0.53,2.23,0.008873383,-0.011067175,-2.017014222
46.3912,1.9,0.53,2.22,0.000622067,-0.032286745,-1.997292308
46.4213,1.9,0.53,2.24,0.006930528,0.013376879617548153,-2.01011465
46.4504,1.9,0.53,2.24,-0.001236552,-0.031481242,-1.990575312
46.4816,1.9,0.53,2.23,-0.001269597,0.010954482900336404,-1.990132688
46.511,1.9,0.53,2.23,0.002596115,-0.01917901,-1.997127114
46.5414,1.9,0.53,2.23,0.00491868,0.009644027,-1.99675012
46.5764,1.9,0.53,2.24,0.002646325,-0.021720737,-1.987012452
46.6068,1.9,0.53,2.23,0.006860003,-0.021868708,-1.990135166
46.638,1.9,0.53,2.24,0.002751578,0.001455364,-1.986717757
46.6701,1.9,0.53,2.23,0.000711576,-0.027801856,-1.987091983
46.6998,1.9,0.53,2.25,0.004852179,0.007660878,-2.013630075
46.7307,1.9,0.53,2.23,0.006732448,-0.021809765,-1.990205137
46.7602,1.9,0.53,2.23,0.008962811,0.009661758,-1.993191515
46.7902,1.9,0.53,2.23,0.006618669,-0.028820199,-1.976836163
46.821,1.9,0.53,2.23,0.002777401,0.013367296077285727,-2.003494972
46.8501,1.9,0.53,2.23,0.002696468,-0.031007815,-1.997155948
46.8807,1.9,0.53,2.22,0.006904757,0.011263164124350593,-2.016856226
46.9115,1.9,0.53,2.22,0.004846971,-0.013613328,-1.983423983
46.9402,1.9,0.53,2.25,0.000730125,0.011846188427613967,-1.979989511
46.9687,1.9,0.53,2.23,0.004749138,-0.018446355,-1.980148166
46.9995,1.9,0.53,2.23,0.004850747,0.014818058876463008,-2.023682791
47.0303,1.9,0.53,2.24,0.002628648,-0.031370231,-1.966852591
47.0587,1.9,0.53,2.25,0.004770483,0.000141977,-1.97319842
47.0877,1.9,0.53,2.24,0.000655484,-0.020655482,-1.990331478
48.5002,2,0.53,2.24,0.002784193,-0.029376585,-2.145735951
48.5299,2,0.54,2.24,0.002996712,0.02306914,-2.084590833
48.5588,2,0.53,2.24,0.004858618,-0.025883832,-2.145623816
48.5873,2,0.53,2.25,0.004808423,-0.02639497,-2.11196153
48.6169,2,0.53,2.25,0.002980532,0.009884613,-2.128473072
48.6486,2,0.53,2.26,0.006906603,0.004497262,-2.081231206
48.6778,2,0.53,2.25,0.008918981,-0.002883357,-2.121701762
48.7077,2,0.53,2.25,0.008963964,-0.029016995,-2.101687618
48.7388,2,0.53,2.24,0.000846847,-0.030807912,-2.125519449
48.7678,2,0.53,2.25,0.008860438,-0.005956456,-2.074539108
48.7977,2,0.53,2.25,0.002995569,0.002839043,-2.131923797
48.829,2,0.53,2.24,0.011003705191976059,0.01839857,-2.070832221
48.8586,2,0.53,2.24,0.000943349,-0.021405171,-2.145719737
48.8901,2,0.53,2.23,0.002836552,0.011864508564840271,-2.098167163
48.9196,2,0.53,2.24,0.006905939,-0.036644523,-2.132151406
48.9483,2,0.53,2.25,0.010993093355694258,0.008969524,-2.067589667
48.9767,2,0.53,2.24,0.009057293,0.008430808,-2.111463717
49.0044,2,0.53,2.25,0.000820893,-0.019564572,-2.108627383
49.0354,2,0.53,2.24,0.013115126166640064,0.006076568,-2.107949473
49.0667,2,0.53,2.24,0.008962479,-0.014844703,-2.10491703
49.0964,2,0.53,2.24,0.008907567,0.008569523,-2.111423813
49.1279,2,0.53,2.24,0.006963502,0.009161332,-2.077762389
49.1563,2,0.53,2.23,0.002991347,0.002799854,-2.131903153
49.1863,2,0.53,2.25,0.004748433,-0.03607135,-2.101933053
49.2191,2,0.53,2.24,0.002771922,-0.034161794,-2.135638873
49.2508,2,0.53,2.26,0.008954987,-0.001168574,-2.091235791
49.279,2,0.53,2.25,0.006923714,-0.029478612,-2.138852188
49.3076,2,0.53,2.24,0.010911607970956947,0.007016834,-2.0878422
49.3376,2,0.53,2.23,0.00693035,-0.032071032,-2.121979241
49.3698,2,0.53,2.23,0.008881888,0.015414980570759622,-2.097931456
50.7911,2.1,0.54,2.25,0.011200483902268726,0.001563785,-2.243188663
50.8199,2.1,0.54,2.26,0.011071275254798067,-0.02198952,-2.226483475
50.8484,2.1,0.54,2.26,0.008965735,0.002541162,-2.212936878
50.8778,2.1,0.54,2.25,0.011154326794923406,-0.016826512,-2.250014885
50.9086,2.1,0.54,2.26,0.004997465,0.00236518,-2.2130741
50.9388,2.1,0.54,2.25,0.007081554,-0.009910284,-2.236619324
50.9708,2.1,0.54,2.25,0.005106016,0.00259703,-2.233239078
51,2.1,0.54,2.24,0.007131692,-0.024567933,-2.22329248
51.0293,2.1,0.54,2.25,0.001178408,-0.00445487,-2.243496079
51.0625,2.1,0.53,2.26,0.008985077,-0.020709264,-2.230030628
51.0937,2.1,0.53,2.27,0.007159101,-0.023941305,-2.246851542
51.1216,2.1,0.53,2.25,0.006894158,-0.029026415,-2.220025041
51.1514,2.1,0.54,2.25,0.009218059,0.011936350939037783,-2.239749898
51.1796,2.1,0.53,2.25,0.009126306,-0.013911245,-2.223205941
51.2097,2.1,0.54,2.25,0.011294171672392807,0.001556334,-2.253291365
51.2403,2.1,0.53,2.24,0.007002831,-0.029064325,-2.226755165
51.2698,2.1,0.54,2.24,0.007107198,0.003915948,-2.236537751
51.2993,2.1,0.53,2.25,0.006997273,-0.024429916,-2.223328157
51.327,2.1,0.54,2.23,0.00506827,0.004956801,-2.226532658
51.3567,2.1,0.54,2.24,0.004961972,-0.013611182,-2.22996618
51.3884,2.1,0.53,2.25,0.011092914978186399,0.005857508,-2.216182811
51.4181,2.1,0.53,2.25,0.000988618,-0.018621687,-2.223488778
51.447,2.1,0.54,2.24,0.011071367,0.003782981,-2.22294503
51.4787,2.1,0.54,2.25,0.009136999,-0.020726243,-2.240070876
51.5076,2.1,0.54,2.25,0.009071669,0.005105098,-2.233112432
51.536,2.1,0.54,2.25,0.007050497,-0.017158044,-2.219863261
51.5639,2.1,0.54,2.26,0.00709457,0.019772666,-2.209418583
51.5938,2.1,0.54,2.26,0.006955241,-0.040297441,-2.243634104
51.6226,2.1,0.54,2.26,0.009277846,0.004499881,-2.216199873
51.6504,2.1,0.54,2.26,0.005174983,0.011746786930181611,-2.222984324
53.0589,2.2,0.54,2.27,0.005247942,-0.006158194,-2.331347483
53.0882,2.2,0.54,2.28,0.011222584,0.002954333,-2.371465652
53.117,2.2,0.54,2.26,0.009265402,-0.029023796,-2.354993708
53.1464,2.2,0.54,2.25,0.013317372748762055,0.003696518,-2.354549157
53.1775,2.2,0.54,2.27,0.005109983,-0.026671531,-2.351832766
53.2099,2.2,0.53,2.27,0.011130884227748643,-0.029908373,-2.361744997
53.2392,2.2,0.54,2.26,0.00726245,-0.000225899,-2.324419054
53.2693,2.2,0.54,2.27,0.007186933,-0.034470038,-2.371943988
53.3011,2.2,0.54,2.26,0.005247468,0.003310737,-2.3345351
53.3305,2.2,0.54,2.27,0.009255874,-0.03104028,-2.35492154
53.3601,2.2,0.54,2.27,0.011472375,0.018374093258549717,-2.334254141
53.3915,2.2,0.54,2.26,0.013313455288946771,-0.026782815,-2.348031813
53.4209,2.2,0.54,2.26,0.009300339,0.012665542274334906,-2.327666864
53.4538,2.2,0.54,2.26,0.00318733,-0.02068257,-2.368620925
53.4862,2.2,0.54,2.26,0.007345453,0.011848337,-2.361457994
53.5144,2.2,0.54,2.26,0.003236003,-0.01885022,-2.338216886
53.5437,2.2,0.54,2.26,0.005304924,-0.000924842,-2.358196534
53.5721,2.2,0.54,2.25,0.005201988,-0.024248969,-2.355056719
53.601,2.2,0.54,2.27,0.011302855884294928,0.009310862,-2.3343719
53.6318,2.2,0.54,2.26,0.011350289803431139,-0.023416631,-2.348064417
53.6619,2.2,0.54,2.26,0.003250832,0.00206077,-2.334705231
53.6922,2.2,0.54,2.25,0.005255042,-0.026609436,-2.361838721
53.7242,2.2,0.54,2.27,0.013346262,0.001593609,-2.368103954
53.7549,2.2,0.54,2.27,0.005291647,-0.029262774,-2.338220618
53.7843,2.2,0.54,2.29,0.003294164,0.002650984,-2.368333224
53.814,2.2,0.54,2.26,0.009111319,-0.022478442,-2.317791989
53.8431,2.2,0.54,2.27,0.005236962,-0.003335203,-2.36163464
53.8784,2.2,0.54,2.26,0.009313978,-0.024707864,-2.338048748
53.9083,2.2,0.54,2.26,0.005139807,-0.028676512,-2.358498238
53.9364,2.2,0.54,2.24,0.011327528218331795,-0.021087319,-2.337985418
55.3575,2.3,0.54,2.28,0.00549842,0.002131759,-2.466316353
55.3862,2.3,0.54,2.27,-0.00062269,-0.028947263,-2.490370677
55.4158,2.3,0.54,2.26,0.005405888,0.016193238945562786,-2.459456713
55.4472,2.3,0.55,2.27,0.009428828,-0.023318811,-2.46298693
55.477,2.3,0.55,2.28,0.003308483,0.000969813,-2.459688296
55.5051,2.3,0.55,2.27,0.005423784,-0.041812668,-2.483433171
55.5332,2.3,0.55,2.27,0.003422636,-0.015714545,-2.446302411
55.563,2.3,0.55,2.27,0.007472279,-0.008049424,-2.483148684
55.5916,2.3,0.55,2.28,0.00537263,-0.02782223,-2.473331471
55.6202,2.3,0.54,2.26,0.007361208,0.008380556,-2.466230689
55.6492,2.3,0.55,2.27,0.007374616,-0.020063439,-2.452930481
55.6809,2.3,0.54,2.3,0.007484521,0.005964719,-2.486446683
55.7098,2.3,0.54,2.26,0.005335769,-0.018453303,-2.473243257
55.7394,2.3,0.55,2.28,0.009497926,-0.009172126,-2.483098495
55.7711,2.3,0.55,2.29,0.011404114684684318,-0.02921442,-2.462991692
55.8006,2.3,0.55,2.27,0.003392614,0.008174811,-2.462919752
55.8278,2.3,0.54,2.28,0.009381258,-0.020895348,-2.473115241
55.8575,2.3,0.54,2.27,0.005441467,0.0044828,-2.462961867
55.8865,2.3,0.54,2.26,0.00949425,-0.023377652,-2.466406929
55.9185,2.3,0.55,2.27,0.011328070915882883,0.001114215,-2.459474921
55.9473,2.3,0.55,2.27,0.003391564,-0.01990944,-2.473323296
55.9756,2.3,0.55,2.29,0.011487911800254248,0.000846328,-2.449225284
56.0101,2.3,0.54,2.28,0.007495616,-0.033774007,-2.483355838
56.0414,2.3,0.55,2.27,0.007539912,0.005773931,-2.469487566
56.0706,2.3,0.55,2.25,0.005382057,-0.023218279,-2.466531885
56.1002,2.3,0.55,2.28,0.009406797,0.006961106,-2.459387061
56.1314,2.3,0.55,2.27,0.007339187,-0.017851694,-2.442789551
56.1603,2.3,0.55,2.28,0.007595854,0.008126251,-2.472883848
56.1885,2.3,0.55,2.27,0.005337172,-0.016381551,-2.456391463
56.2218,2.3,0.55,2.27,0.009473109,0.002468665,-2.476200119
57.6355,2.4,0.55,2.28,0.005626402,-0.003711973,-2.591250105
57.667,2.4,0.55,2.29,0.005548027,-0.031961302,-2.571302349
57.6964,2.4,0.55,2.28,0.013730144473356933,0.005851249,-2.594292411
57.7256,2.4,0.55,2.28,0.003598661,-0.016637345,-2.574615722
57.7528,2.4,0.55,2.28,0.005577691,-0.001582077,-2.571053893
57.7813,2.4,0.55,2.29,0.009569502,-0.026831154,-2.588006838
57.8112,2.4,0.55,2.27,0.009529613,0.012526896909999986,-2.564083807
57.8406,2.4,0.54,2.3,0.005617429,-0.031441434,-2.6016127
57.8716,2.4,0.55,2.28,-0.000429706,0.004353842,-2.567773348
57.9017,2.4,0.55,2.29,0.009591228,-0.026670928,-2.598103408
57.9326,2.4,0.54,2.29,0.009596278,-0.001164716,-2.591144102
57.9627,2.4,0.54,2.28,0.005536104,-0.0176896,-2.581373143
57.9916,2.4,0.55,2.29,0.011666901853232336,-0.000164972,-2.581000403
58.0206,2.4,0.55,2.29,0.009608906,-0.033834761,-2.601567782
58.0663,2.4,0.54,2.28,-0.000416875,-0.028016681,-2.595080042
58.0987,2.4,0.55,2.28,0.009588641,-0.033567775,-2.604913062
58.1309,2.4,0.55,2.29,0.011719579222669946,0.004459909,-2.577510942
58.16,2.4,0.55,2.28,0.005637971,-0.036106303,-2.601667129
58.1915,2.4,0.54,2.27,0.009619079,-0.00433307,-2.557470378
58.2215,2.4,0.55,2.28,0.005575408,-0.022105741,-2.588062333
58.254,2.4,0.55,2.28,0.00957327,-0.003666455,-2.584464473
58.2851,2.4,0.55,2.28,0.007451623,-0.03064436,-2.567925834
58.3152,2.4,0.55,2.29,0.011724986493229828,0.009324193,-2.587573726
58.3469,2.4,0.55,2.28,0.005564439,-0.010892859,-2.567797689
58.3759,2.4,0.55,2.29,0.011727829994255139,0.009505452,-2.604470389
58.4057,2.4,0.54,2.28,0.011513852441005896,-0.023430955,-2.57451617
58.4371,2.4,0.55,2.29,0.009666962,-0.015116662,-2.601342027
58.4665,2.4,0.54,2.29,0.007548146,-0.018923913,-2.567819513
58.4946,2.4,0.55,2.28,0.001719254,0.000815303,-2.587939153
58.5263,2.4,0.55,2.28,0.009600772,-0.010893981,-2.571094115
59.9454,2.5,0.55,2.31,0.005889339,0.015838780379499536,-2.702623039
59.9731,2.5,0.55,2.29,0.00780137,-0.007969118,-2.733144126
60.003,2.5,0.55,2.29,0.005722413,-0.014583687,-2.686010509
