29.7915,1.2,0.03,2.28,-0.007407342,-0.019886108,-1.091315153
29.8237,1.2,0.03,2.28,0.002819382,-0.004831907,-1.097606974
29.8516,1.2,0.03,2.29,-0.007306694,-0.022456217,-1.087993068
29.881,1.2,0.02,2.29,-0.009335392,0.006441787,-1.064184213
29.9113,1.2,0.03,2.29,-0.003361254,-0.026696273,-1.098035006
29.9423,1.2,0.02,2.29,-0.00727142,-0.003726512,-1.097994923
29.9701,1.2,0.03,2.3,-0.003324668,-0.031667317,-1.094723511
29.9999,1.2,0.03,2.29,-0.001257169,0.001805134,-1.074204073
30.0292,1.2,0.03,2.29,-0.005480535,-0.032581232,-1.094805796
30.061,1.2,0.03,2.3,0.000762626,-0.003941854,-1.074077795
30.0895,1.2,0.02,2.27,-0.005363539,-0.032271004,-1.115012062
30.1177,1.2,0.02,2.31,-0.001079529,0.010916980969070187,-1.070679442
30.1468,1.2,0.03,2.29,-0.01129379,-0.024255706,-1.125224029
30.178,1.2,0.03,2.29,-0.009363934,0.010788280215772553,-1.054101801
30.2087,1.2,0.03,2.29,-0.005297309,-0.037332728,-1.101507251
30.2373,1.2,0.03,2.29,-0.0052528,0.010904623075306676,-1.053970189
30.2676,1.2,0.02,2.29,-0.001371254,-0.039667214,-1.098042334
30.2991,1.2,0.03,2.29,-0.007303967,0.014640776943804393,-1.077693419
30.3289,1.2,0.02,2.3,-0.00930485,-0.036950932,-1.125224702
30.3614,1.2,0.03,2.31,-0.001253338,-0.00493079,-1.091034716
30.394,1.2,0.03,2.29,-0.009309061,-0.02860023,-1.074652256
30.4287,1.2,0.03,2.26,-0.009307616,-0.041933479,-1.115175567
31.8463,1.3,0.03,2.28,-0.009158797,-0.043183384,-1.236812833
31.8758,1.3,0.03,2.3,-0.003232187,0.006147959,-1.162037638
31.9054,1.3,0.02,2.28,-0.0050836,-0.010714675,-1.216153976
31.9372,1.3,0.03,2.3,-0.009290017,0.012008376618847506,-1.17229535
31.9662,1.3,0.03,2.3,-0.003368875,-0.037227083,-1.212962298
31.9974,1.3,0.03,2.29,-0.009190728,0.011898044110349447,-1.165542677
32.0268,1.3,0.03,2.29,-0.005144442,-0.0480719,-1.213081225
32.0564,1.3,0.03,2.3,-0.003100482,0.010825610496053486,-1.175471617
32.0881,1.3,0.03,2.3,-0.007243413,-0.032878989,-1.202919839
32.1187,1.3,0.03,2.31,-0.003094993,-0.00055415,-1.199156784
32.1509,1.3,0.02,2.32,-0.005226095,-0.022907072,-1.182618654
32.1819,1.3,0.02,2.32,-0.003096149,0.002205148,-1.212609209
32.2113,1.3,0.03,2.32,-0.001343368,-0.0204612,-1.168996083
32.2413,1.3,0.03,2.3,-0.00315876,-0.005035262,-1.182260474
32.2727,1.3,0.03,2.3,-0.009535115,-0.02955057,-1.169313567
32.3019,1.3,0.02,2.31,-0.003176516,0.001455405,-1.168809064
32.3311,1.3,0.03,2.3,-0.003191046,-0.021639646,-1.175744654
32.3629,1.3,0.03,2.3,-0.005127503,0.000647626,-1.199172679
32.3921,1.3,0.03,2.28,-0.009206782,-0.029812327,-1.186069428
32.4256,1.3,0.03,2.29,-0.005208384,-0.033929268,-1.216352447
32.4568,1.3,0.03,2.3,-0.001080296,0.011853735647163292,-1.15853534
32.4863,1.3,0.02,2.31,-0.003233077,-0.037507171,-1.196050601
32.5179,1.3,0.03,2.3,-0.009220668,0.002730029,-1.179086912
32.5475,1.3,0.03,2.3,-0.005262923,-0.034209835,-1.196104371
32.5793,1.3,0.03,2.32,-0.007106562,-0.005178708,-1.19593543
32.609,1.3,0.02,2.33,-0.003215781,-0.026242899,-1.182468659
32.6392,1.3,0.03,2.29,-0.005320286,-0.004201756,-1.16890449
32.6705,1.3,0.02,2.3,-0.005165244,-0.025248686,-1.182545624
32.6981,1.3,0.02,2.3,0.000960146,0.004224984,-1.188805586
32.7302,1.3,0.02,2.33,-0.005158134,-0.02049671,-1.179180548
34.157,1.4,0.03,2.31,-0.004959705,-0.003106894,-1.30055077
34.1871,1.4,0.03,2.3,-0.005139985,-0.028913805,-1.287366265
34.2177,1.4,0.03,2.3,-0.001018365,-0.0076559,-1.297137209
34.2478,1.4,0.03,2.29,-0.00303697,-0.0253399,-1.297384993
34.2794,1.4,0.03,2.31,-0.001013161,-0.003091138,-1.290316979
34.3086,1.4,0.03,2.31,-0.003069782,-0.025460241,-1.287233486
34.3377,1.4,0.03,2.31,-0.008988972,-0.002885324,-1.314171652
34.3659,1.4,0.03,2.32,-0.005054519,-0.026382405,-1.294004084
34.3953,1.4,0.03,2.31,-0.008966074,0.008276066,-1.283734334
34.4278,1.4,0.03,2.32,-0.003128094,-0.020649424,-1.280448411
34.4591,1.4,0.03,2.31,-0.003001773,-0.001808907,-1.300539318
34.4894,1.4,0.03,2.31,-0.00503685,-0.0219996,-1.270362771
34.5177,1.4,0.03,2.3,-0.001051004,0.001752216,-1.297069638
34.5462,1.4,0.03,2.31,-0.005102113,-0.026172765,-1.304108171
34.5758,1.4,0.03,2.3,-0.005202727,0.003814384,-1.273598165
34.6076,1.4,0.03,2.32,-0.002950348,-0.025567799,-1.290570387
34.6373,1.4,0.03,2.31,-0.000928856,-0.003171011,-1.286936883
34.6679,1.4,0.03,2.33,-0.003026261,-0.018394437,-1.287168467
34.697,1.4,0.03,2.31,-0.002931397,-0.002030153,-1.280207622
34.727,1.4,0.03,2.33,-0.005032874,-0.026791462,-1.273782785
34.7587,1.4,0.03,2.3,-0.004975951,-0.003100242,-1.28703368
34.7882,1.4,0.03,2.31,-0.005089746,-0.023871138,-1.300746168
34.8208,1.4,0.03,2.31,-0.003040118,0.004918985,-1.286985029
34.8477,1.4,0.03,2.31,-0.005028749,-0.02426869,-1.287262509
34.8777,1.4,0.03,2.32,0.001039567,-0.008987545,-1.286907353
34.9075,1.4,0.03,2.31,-0.003206691,-0.017889327,-1.297315225
34.941,1.4,0.03,2.31,-0.000836677,0.008780007,-1.300244773
34.9728,1.4,0.03,2.3,-0.004980178,0.008303326,-1.280238183
35.0055,1.4,0.03,2.31,0.000995069,-0.032021678,-1.300588099
35.0368,1.4,0.03,2.31,-0.007074817,-0.001937552,-1.290518901
36.4557,1.5,0.03,2.33,0.001063192,-0.005795005,-1.384897695
36.4884,1.5,0.03,2.33,-0.000928056,-0.032650594,-1.38518575
36.5206,1.5,0.03,2.33,-0.00488825,-0.020496162,-1.418893972
36.5497,1.5,0.03,2.33,0.001029523,-0.022153435,-1.37492706
36.5817,1.5,0.03,2.32,-0.004987113,-0.034282406,-1.422410578
36.6106,1.5,0.03,2.32,-0.000719093,0.002196643,-1.388267186
36.6444,1.5,0.03,2.33,0.003133655,-0.020499786,-1.415246087
36.6784,1.5,0.03,2.32,-0.00085386,9.107504865980658e-05,-1.384830478
36.7102,1.5,0.03,2.33,0.001053959,-0.015366121,-1.364779121
36.7417,1.5,0.03,2.34,-0.007035792,-0.037875266,-1.415756912
36.7708,1.5,0.03,2.34,-0.004938855,0.006649738,-1.36138629
36.8038,1.5,0.03,2.33,-0.004968409,-0.032389138,-1.398751695
36.8356,1.5,0.03,2.32,0.001159743,-0.003303491,-1.391590452
36.865,1.5,0.03,2.32,0.001047028,-0.022032397,-1.385002986
36.897,1.5,0.03,2.33,0.001285919,-0.003220364,-1.408396501
36.9268,1.5,0.03,2.33,-0.005029516,-0.023331935,-1.375118406
36.9585,1.5,0.03,2.32,-0.000783278,6.546773297755066e-05,-1.401712631
36.9888,1.5,0.03,2.33,-0.008969168,-0.032655699,-1.39218557
37.0206,1.5,0.03,2.31,-0.005115142,-0.041567859,-1.408972678
37.0542,1.5,0.03,2.31,-0.004971165,0.004644859,-1.371541732
37.0858,1.5,0.03,2.33,-0.002976861,-0.024530937,-1.385192086
37.1185,1.5,0.03,2.32,-0.006984933,0.003777658,-1.398498997
37.1476,1.5,0.03,2.33,-0.006936658,-0.033857476,-1.392169674
37.1813,1.5,0.03,2.32,-0.00494128,-0.015921871,-1.412136195
37.2135,1.5,0.03,2.32,0.003244931,0.000119614,-1.388085094
37.2465,1.5,0.03,2.35,-0.004967156,-0.020818692,-1.388535677
37.2788,1.5,0.03,2.34,-0.000774886,0.007158956,-1.394930615
37.3112,1.5,0.03,2.33,0.001301978,0.010233923432458016,-1.377949115
37.34,1.5,0.03,2.33,-0.006907207,-0.028980991,-1.408894518
37.3713,1.5,0.03,2.34,-0.002772101,0.012594815837806897,-1.367946268
38.7828,1.6,0.03,2.34,-0.004705321,-0.022337079,-1.503488855
38.8145,1.6,0.03,2.34,0.001323028,0.000353548,-1.533325139
38.8466,1.6,0.04,2.34,-0.006827944,-0.037961514,-1.469830885
38.8763,1.6,0.04,2.33,0.00128226,0.00444636,-1.492863265
38.9081,1.6,0.04,2.34,-0.002705953,0.004567125,-1.499793927
38.9381,1.6,0.04,2.33,-0.004770932,-0.028753828,-1.533761869
38.9703,1.6,0.04,2.35,-0.004752141,0.010354695975798411,-1.499789687
39.0039,1.6,0.04,2.33,-0.00076594,-0.020058188,-1.489796835
39.036,1.6,0.03,2.35,-0.006720535,0.006942296,-1.506618296
39.0683,1.6,0.03,2.32,0.003369106,0.003225629,-1.496212432
39.0978,1.6,0.03,2.34,-0.004716625,-0.01954385,-1.530327852
39.1303,1.6,0.03,2.34,-0.000893983,0.012459081878384083,-1.459173883
39.1621,1.6,0.04,2.33,-0.0028253,-0.023012117,-1.516854261
39.1915,1.6,0.03,2.32,-0.000743382,-0.005873695,-1.499688307
39.2235,1.6,0.03,2.34,-0.000759101,-0.022351085,-1.489806903
39.2531,1.6,0.03,2.32,-0.002726857,-0.006772052,-1.523348575
39.2856,1.6,0.04,2.33,-0.004819546,-0.029107515,-1.500106576
39.3179,1.6,0.04,2.34,-0.000696456,-0.035782364,-1.533729569
39.3467,1.6,0.03,2.34,0.003295965,-0.029687873,-1.476243524
39.376,1.6,0.04,2.33,-0.002623622,-0.002445313,-1.513216836
39.4071,1.6,0.04,2.34,0.003313561,-0.020607662,-1.466085517
39.438,1.6,0.03,2.35,-0.000731812,-0.038268024,-1.510105333
39.4694,1.6,0.03,2.33,0.0053944,0.011302098193362645,-1.485915005
39.4985,1.6,0.03,2.34,0.001198618,-0.046555838,-1.506768751
39.5289,1.6,0.03,2.34,-0.00269831,0.008714101,-1.476104332
39.5596,1.6,0.03,2.34,-0.002776342,-0.03712429,-1.516955616
39.5885,1.6,0.04,2.32,-0.002696984,0.015587142083139223,-1.452405008
39.6172,1.6,0.04,2.33,-0.006758465,-0.025429607,-1.523684254
39.6495,1.6,0.03,2.34,-0.006718324,0.004011165,-1.472841691
39.6776,1.6,0.04,2.32,-0.000786222,-0.033551664,-1.520223577
41.0963,1.7,0.04,2.36,-0.006666894,-0.033587167,-1.645317951
41.1304,1.7,0.04,2.35,-0.004663317,-0.000467706,-1.591067641
41.1614,1.7,0.04,2.35,-0.000717997,-0.021251329,-1.597848945
41.1925,1.7,0.03,2.36,0.00356799,-0.002510065,-1.621145664
41.2222,1.7,0.03,2.34,-0.002662149,-0.029722577,-1.604752287
41.2502,1.7,0.03,2.34,-0.00652834,-0.005999194,-1.624905683
41.282,1.7,0.03,2.33,0.00136231,-0.022363224,-1.604611978
41.3127,1.7,0.04,2.36,-0.004615714,0.004589342,-1.624764729
41.345,1.7,0.04,2.34,-0.000705808,-0.017035403,-1.577628153
41.3743,1.7,0.04,2.33,0.00141637,-0.001170969,-1.621272818
41.4071,1.7,0.03,2.35,0.00762566,0.010810456274956654,-1.573691169
41.4396,1.7,0.03,2.35,-0.000641987,-0.030908274,-1.587791785
41.4674,1.7,0.03,2.36,-0.004442026,0.003893546,-1.601148823
41.4966,1.7,0.04,2.35,-0.000610249,-0.04427268,-1.625018099
41.5249,1.7,0.03,2.35,-0.000556531,-0.005491363,-1.5808799
41.5548,1.7,0.03,2.35,-0.000605199,-0.018766468,-1.618058793
41.5863,1.7,0.04,2.35,-0.006617031,0.009716252,-1.584324884
41.6149,1.7,0.03,2.35,-0.006639571,-0.022087065,-1.631784292
41.6434,1.7,0.03,2.35,0.001383863,-0.031731454,-1.604624611
41.6724,1.7,0.04,2.35,-0.00450174,0.00663261,-1.611215542
41.7009,1.7,0.03,2.34,-0.000643095,-0.023721331,-1.601292661
41.7303,1.7,0.03,2.36,0.001414861,-0.006025826,-1.607782518
41.7593,1.7,0.03,2.34,0.001444738,-0.031859245,-1.604575807
41.791,1.7,0.03,2.35,-0.008564952,-0.005106367,-1.61146608
41.8197,1.7,0.04,2.36,-0.000606384,-0.023591563,-1.608016652
41.849,1.7,0.04,2.35,-0.008611167,-0.005038797,-1.604694147
41.8771,1.7,0.03,2.36,0.001415069,-0.033982387,-1.614744898
41.9051,1.7,0.03,2.34,-0.00056898,0.008451055,-1.57061952
41.9339,1.7,0.03,2.36,-0.000513199,-0.004901149,-1.614507893
41.9654,1.7,0.04,2.33,-0.000655805,0.008379432,-1.560551111
43.3886,1.8,0.04,2.35,-0.000370644,-0.027253428,-1.726263246
43.424,1.8,0.04,2.35,0.001547313,-0.023812646,-1.712642059
43.4674,1.8,0.04,2.35,0.001557025,-0.035153218,-1.736347869
43.5003,1.8,0.04,2.35,0.001592019,-0.028735074,-1.705923693
43.5328,1.8,0.04,2.34,-0.002493166,-0.011838674,-1.732868005
43.5654,1.8,0.04,2.35,0.003674135,0.000145627,-1.698865901
43.5985,1.8,0.04,2.35,0.001503589,-0.031177973,-1.695824064
43.6298,1.8,0.04,2.35,-0.004431746,-0.01118387,-1.716116894
43.6595,1.8,0.04,2.34,-0.00457695,-0.030003354,-1.702826081
43.6875,1.8,0.04,2.35,0.003614773,-0.00631448,-1.719179859
43.7166,1.8,0.04,2.36,-0.00052706,-0.03432051,-1.719577498
43.7454,1.8,0.04,2.36,-0.000445932,0.005087435,-1.698998361
43.7749,1.8,0.04,2.36,0.005552473,-0.042234524,-1.71939213
43.8052,1.8,0.04,2.35,0.00572294,0.008839298,-1.715555053
43.8352,1.8,0.04,2.36,0.00152977,-0.039907968,-1.72962337
43.8649,1.8,0.04,2.36,-0.000382493,0.009642668,-1.692115677
43.8964,1.8,0.04,2.36,-0.002433025,-0.028474316,-1.719565218
43.9255,1.8,0.04,2.36,-0.002505402,0.010793156500664416,-1.688938839
43.9583,1.8,0.04,2.35,0.003451944,-0.024985242,-1.709247975
43.989,1.8,0.04,2.36,0.001711477,-0.009815483,-1.725980307
44.0202,1.8,0.04,2.36,-0.000515974,-0.034360396,-1.719632435
44.0522,1.8,0.04,2.34,-0.006628691,-0.014210803,-1.722865173
44.0811,1.8,0.04,2.36,-0.004574179,-0.036463563,-1.719650068
44.1109,1.8,0.04,2.35,-0.002450835,0.00184479,-1.715985993
44.1412,1.8,0.04,2.35,-0.004515823,-0.036742852,-1.70615276
44.1715,1.8,0.04,2.35,-0.000418619,-0.008615682,-1.719321016
44.2004,1.8,0.04,2.37,-0.000551654,-0.036875818,-1.692560039
44.2337,1.8,0.04,2.35,0.00357976,-0.043202529,-1.739659175
44.2653,1.8,0.04,2.36,-0.000481385,0.005085357,-1.688833205
44.296,1.8,0.04,2.35,-0.004477579,-0.029544404,-1.726391276
45.7076,1.9,0.04,2.37,0.001879179,-0.01108642,-1.840817477
45.7391,1.9,0.04,2.36,-0.002387698,-0.044148699,-1.810932416
45.7679,1.9,0.04,2.38,-0.000123339,-0.007731739,-1.834112441
45.7977,1.9,0.04,2.36,-0.000302661,-0.0312269,-1.814062836
45.8265,1.9,0.04,2.34,-0.00232517,-0.003850916,-1.844354257
45.8594,1.9,0.04,2.36,-0.002371326,-0.03905454,-1.834484992
45.8915,1.9,0.04,2.37,0.001750173,-0.034340202,-1.840995304
45.9194,1.9,0.04,2.36,-0.008355666,-0.043002564,-1.821237041
45.9496,1.9,0.04,2.36,0.001917166,0.002827616,-1.837349676
45.9817,1.9,0.04,2.38,-0.000302898,0.005958595,-1.800301378
46.0111,1.9,0.04,2.37,-0.006324584,-0.031676588,-1.854744201
46.0419,1.9,0.04,2.36,-0.000185959,0.007913362,-1.790214
46.072,1.9,0.04,2.36,-0.004395459,-0.044519737,-1.854800334
46.104,1.9,0.04,2.36,-0.006394441,-0.009070946,-1.820870839
46.1332,1.9,0.04,2.37,-0.004396973,-0.037931838,-1.834535181
46.162,1.9,0.04,2.35,-0.002229381,0.001870153,-1.783563408
46.1909,1.9,0.04,2.37,-0.004246385,-0.03327522,-1.841169066
46.2217,1.9,0.04,2.38,0.003898834,0.001055177,-1.796775174
46.2521,1.9,0.04,2.37,-0.002322393,-0.038567208,-1.85125761
46.2812,1.9,0.04,2.36,0.005756142,0.007137095,-1.800110032
46.3142,1.9,0.04,2.36,-0.002360593,-0.029895254,-1.824292692
46.3461,1.9,0.04,2.37,-0.002123186,-0.013724256,-1.834220132
46.3756,1.9,0.04,2.38,-0.004243377,-0.028832192,-1.824348491
46.4075,1.9,0.04,2.37,0.001798841,-0.004251769,-1.820511898
46.4361,1.9,0.04,2.36,0.005818589,-0.03484979,-1.817229049
46.466,1.9,0.04,2.37,-0.000215745,-0.005382776,-1.820592799
46.4982,1.9,0.04,2.37,-0.000429916,-0.033352018,-1.817556741
46.5303,1.9,0.04,2.37,-0.004177191,-0.021612117,-1.847821551
46.5606,1.9,0.04,2.36,-0.000332712,-0.014921937,-1.807185611
46.5906,1.9,0.04,2.35,-0.004390308,-0.032939864,-1.8411568
48.0137,2,0.04,2.37,-0.002202696,-0.028784794,-1.935657985
48.0449,2,0.06,2.36,0.001961091,-0.014918519,-1.945568668
48.0752,2,0.06,2.37,-0.000153842,-0.032476805,-1.9357001
48.1062,2,0.06,2.37,0.001942199,-0.003350847,-1.925263075
48.1348,2,0.06,2.38,-0.00211829,-0.031452133,-1.939149644
48.1641,2,0.06,2.36,0.003986806,-0.00929587,-1.925260321
48.1925,2,0.04,2.38,0.001886692,-0.031146383,-1.945736413
48.2212,2,0.06,2.37,0.001814141,-0.001407367,-1.905026097
48.2501,2,0.06,2.38,-0.002105783,-0.047039091,-1.979703666
48.2788,2,0.04,2.36,0.003768208,-0.020790496,-1.922016091
48.3089,2,0.06,2.38,0.001915204,-0.026263943,-1.949019746
48.3403,2,0.06,2.36,0.005989212,0.012822427642769491,-1.911543897
48.3688,2,0.06,2.36,-0.000229997,-0.024763923,-1.959167889
48.3979,2,0.06,2.38,0.001918828,-0.03866996,-1.925497035
48.4259,2,0.04,2.37,0.001967901,-0.007982483,-1.938779658
48.4547,2,0.06,2.37,0.001771075,-0.031598681,-1.908654127
48.4856,2,0.06,2.36,-4.81E-05,-0.004170131,-1.948889049
48.5161,2,0.06,2.38,-0.000122539,-0.037211322,-1.932361307
48.5445,2,0.04,2.37,-6.56E-05,-0.011306279,-1.945636427
48.5733,2,0.04,2.37,-0.000167298,-0.025273783,-1.932256369
48.6021,2,0.04,2.39,-0.002107716,-0.001247514,-1.908487433
48.6328,2,0.04,2.37,0.007793731,-0.025149615,-1.928657289
48.6641,2,0.04,2.36,0.00183358,-0.010328048,-1.925356255
48.6926,2,0.04,2.38,0.003843265,-0.02738862,-1.942294371
48.7204,2,0.04,2.36,0.00401484,-0.000315069,-1.908260932
48.7497,2,0.06,2.37,-0.000258263,-0.04162864,-1.935789698
48.777,2,0.06,2.38,0.003814376,-0.042099039,-1.912044087
48.8082,2,0.06,2.37,-0.004171042,-0.027769548,-1.942535044
48.8434,2,0.06,2.38,-0.000130892,-0.011517199,-1.928781573
48.8746,2,0.06,2.37,0.001844521,-0.029125324,-1.922126334
50.2776,2.1,0.06,2.38,0.004088607,-0.006409606,-2.016394769
50.3065,2.1,0.06,2.39,-0.004036076,-0.017148788,-2.070763724
50.334,2.1,0.06,2.38,0.006057785,-0.037535711,-2.023352182
50.3642,2.1,0.06,2.38,0.002134568,-0.006763882,-2.053634398
50.3931,2.1,0.06,2.38,-5.25E-06,-0.036240055,-2.040430124
50.4223,2.1,0.06,2.38,0.008110434,-0.010478629,-2.043346496
50.4534,2.1,0.06,2.38,0.003931862,-0.029385493,-2.030221066
50.4829,2.1,0.06,2.39,0.004079359,-0.012927857,-2.040053143
50.5126,2.1,0.06,2.38,0.010075113,-0.03724604,-2.046883557
50.5432,2.1,0.06,2.39,-0.002033543,-0.006743006,-2.050387298
50.5727,2.1,0.06,2.37,0.006044309,-0.032650394,-2.040215061
50.602,2.1,0.06,2.38,0.002054012,-0.013989216,-2.043527267
50.6299,2.1,0.06,2.37,0.004066637,-0.033352111,-2.063902966
50.6597,2.1,0.06,2.37,-2.44E-05,-0.00124735,-2.033444535
50.691,2.1,0.06,2.39,0.004104249,-0.029266053,-2.033468214
50.7209,2.1,0.06,2.37,0.005978829,-0.014133686,-2.023196905
50.753,2.1,0.06,2.38,2.6919917340360172e-06,-0.034277139,-2.020164464
50.7824,2.1,0.06,2.39,0.004011741,-0.012990751,-2.0266328
50.8144,2.1,0.06,2.4,-0.000108341,-0.038622732,-2.037151233
50.8439,2.1,0.06,2.38,0.010152047305715079,-0.007106217,-2.033082855
50.8748,2.1,0.06,2.39,-6.89E-05,-0.043308633,-2.030405568
50.9039,2.1,0.06,2.38,0.004094493,-0.005643683,-2.046740276
50.9323,2.1,0.06,2.38,0.006085387,-0.030537376,-2.033549066
50.9623,2.1,0.06,2.39,0.002035173,-0.009436655,-2.030044977
50.9927,2.1,0.06,2.37,0.004084007,-0.026785245,-2.03683772
51.0244,2.1,0.06,2.38,4.201440812638419e-05,-0.008223374,-2.036798513
51.0568,2.1,0.06,2.39,0.008091393,-0.006225591,-2.012981193
51.0887,2.1,0.06,2.37,0.00195568,-0.038888931,-2.074149899
51.1177,2.1,0.06,2.39,7.177557461445459e-05,0.002858941,-2.006395489
51.1468,2.1,0.06,2.36,0.001872454,-0.036767068,-2.05723004
52.5498,2.2,0.06,2.4,9.179581831376613e-05,-0.03278798,-2.151868447
52.5803,2.2,0.06,2.39,0.000136444,-0.019252541,-2.131551924
52.6125,2.2,0.06,2.39,0.004035573,-0.037754771,-2.13158552
52.6416,2.2,0.06,2.4,-0.00190826,-0.010823935,-2.145013758
52.6726,2.2,0.06,2.39,0.000157291,-0.037544226,-2.14180514
52.7033,2.2,0.06,2.39,-0.001795268,0.003507088,-2.155000933
52.7354,2.2,0.06,2.4,0.008271162,-0.003010841,-2.121032426
52.7642,2.2,0.06,2.39,0.008379916,-0.002479469,-2.158080418
52.7963,2.2,0.06,2.39,0.010357910923908233,-0.00174799,-2.137840672
52.8255,2.2,0.06,2.39,0.004085894,-0.048956149,-2.158587805
52.8554,2.2,0.06,2.4,0.000162258,0.00420603,-2.121223453
52.8869,2.2,0.06,2.39,0.004110533,-0.041869313,-2.16532288
52.9144,2.2,0.06,2.39,0.004135936,-0.00756703,-2.114453527
52.945,2.2,0.06,2.41,-0.007946346,-0.044324343,-2.169104927
52.9768,2.2,0.06,2.37,0.000168851,-0.002917917,-2.12463289
53.008,2.2,0.06,2.39,0.000152971,-0.035099832,-2.155243576
53.0389,2.2,0.06,2.39,0.002269578,-0.008424921,-2.144885206
53.0673,2.2,0.06,2.4,0.006171256,-0.036004588,-2.165166384
53.0976,2.2,0.06,2.39,0.010314244543907228,-0.010757856,-2.15131632
53.1284,2.2,0.06,2.39,0.005987924,-0.034036197,-2.128122835
53.1576,2.2,0.06,2.39,0.004210417,-0.007583211,-2.127908164
53.1898,2.2,0.06,2.4,0.00212126,-0.034470538,-2.118072873
53.2188,2.2,0.06,2.4,0.006230512,-0.015514259,-2.13120582
53.248,2.2,0.06,2.39,0.000182964,-0.032946928,-2.148522645
53.2788,2.2,0.06,2.38,0.002113162,-0.015492003,-2.138199458
53.308,2.2,0.06,2.39,0.006213345,-0.03859493,-2.158458594
53.3374,2.2,0.06,2.38,0.000144415,-0.009705231,-2.134780829
53.366,2.2,0.06,2.39,0.002165321,-0.050064844,-2.172219567
53.394,2.2,0.06,2.39,0.006215619,-0.006524627,-2.114344466
53.4233,2.2,0.06,2.39,0.002270492,-0.010644698,-2.15830249
54.8433,2.3,0.06,2.41,0.012290659178705091,-0.040732713,-2.276488447
54.8732,2.3,0.07,2.41,0.006276076,-0.003472079,-2.205623943
54.9009,2.3,0.07,2.41,0.002420637,-0.005021563,-2.25624043
54.9311,2.3,0.07,2.41,0.008304982,-0.043513316,-2.253090664
54.9581,2.3,0.07,2.39,0.006407944,-0.01446919,-2.262998172
54.9916,2.3,0.07,2.39,0.002373598,-0.030524898,-2.276779281
55.0221,2.3,0.06,2.4,0.00231489,-0.021046438,-2.280029352
55.0543,2.3,0.07,2.39,0.004360489,0.00273733,-2.23932941
55.0866,2.3,0.07,2.41,0.008365978,-0.027097541,-2.256302492
55.1151,2.3,0.07,2.4,0.004300677,-0.00885335,-2.246159722
55.1448,2.3,0.06,2.41,0.008270819,-0.052720521,-2.266614255
55.1765,2.3,0.06,2.4,0.004311565,-0.020635514,-2.236106497
55.2052,2.3,0.06,2.39,0.010227160883518233,-0.040033346,-2.239490121
55.2359,2.3,0.07,2.39,0.00034757,-0.010974091,-2.259783154
55.2664,2.3,0.07,2.4,0.006317202,-0.028206818,-2.263107906
55.2972,2.3,0.06,2.39,0.008334443,-0.013433613,-2.235959193
55.3282,2.3,0.06,2.4,0.004138124,-0.031921995,-2.239627546
55.3567,2.3,0.07,2.4,0.006363011,-0.012060107,-2.252809298
55.3861,2.3,0.06,2.39,0.008388837,-0.031910436,-2.252922411
55.4177,2.3,0.07,2.4,0.010353182,-0.019008769,-2.256157094
55.4472,2.3,0.06,2.4,0.004219715,-0.027186199,-2.249717107
55.4791,2.3,0.06,2.4,0.00234707,-0.00722516,-2.256203078
55.5096,2.3,0.07,2.39,0.006147504,-0.03535575,-2.246366876
55.5421,2.3,0.07,2.4,-0.003782166,-0.026910041,-2.276889421
55.5754,2.3,0.07,2.41,0.002154282,-0.000631786,-2.219160037
55.6089,2.3,0.06,2.4,0.006254518,-0.030749824,-2.246242476
55.6396,2.3,0.07,2.39,0.012438016726651903,-0.006386492,-2.2424045
55.6673,2.3,0.07,2.42,0.008275942,-0.031911714,-2.246171643
55.6974,2.3,0.06,2.41,0.004372567,-0.015662495,-2.246093178
55.7284,2.3,0.07,2.4,0.000218661,-0.036711456,-2.246501901
57.154,2.4,0.07,2.41,0.002324677,-0.009036098,-2.340834159
57.1836,2.4,0.07,2.41,0.006432052,-0.043631093,-2.3713506
57.2152,2.4,0.06,2.41,0.006557842,-0.013677104,-2.364335481
57.2444,2.4,0.07,2.4,0.010518122,-0.03670501,-2.367719981
57.2729,2.4,0.07,2.41,0.004577298,-0.005331147,-2.364327645
57.3033,2.4,0.07,2.4,0.010546740846314451,-0.045852792,-2.384649922
57.3337,2.4,0.07,2.41,0.002423922,-0.013677958,-2.354363868
57.3631,2.4,0.07,2.41,0.006457677,-0.04346144,-2.378019654
57.3925,2.4,0.07,2.41,0.012527333901856787,0.00379208,-2.340439695
57.4239,2.4,0.07,2.42,0.006544594,-0.034430643,-2.36785413
57.454,2.4,0.06,2.42,0.004530933,-0.01257821,-2.347496001
57.4828,2.4,0.07,2.45,0.006414103,-0.043512133,-2.371261369
57.5174,2.4,0.07,2.42,0.004568858,-0.016852281,-2.37106121
57.553,2.4,0.06,2.41,0.002540687,-0.004438319,-2.350888042
57.5986,2.4,0.07,2.41,0.004628669,-0.005261601,-2.364230898
57.629,2.4,0.07,2.41,0.004259485,-0.038226173,-2.337657297
57.6585,2.4,0.07,2.42,0.008561815,-0.005161816,-2.377707513
57.6869,2.4,0.07,2.41,0.002360561,-0.034373353,-2.354538099
57.7165,2.4,0.06,2.41,0.008542454,-0.012381297,-2.350668903
57.7484,2.4,0.06,2.42,0.004224558,-0.037898965,-2.347823314
57.7778,2.4,0.06,2.43,0.010660154,-0.00665379,-2.353891119
57.8104,2.4,0.07,2.41,0.010610190434140325,-0.01609434,-2.343910924
