29.2575,1.2,0.03,2.28,-0.006336653,-0.027741989,-1.07083541
29.2861,1.2,0.03,2.3,-0.00412663,0.008693926,-1.090650372
29.3152,1.2,0.02,2.28,-0.014441625,-0.029848507,-1.094728834
29.3441,1.2,0.02,2.3,-0.006298859,-0.008860787,-1.094285768
29.3732,1.2,0.03,2.3,-0.01026831,-0.025304621,-1.091155703
29.405,1.2,0.02,2.29,-0.0082703,0.004059359,-1.084030186
29.4343,1.2,0.03,2.29,-0.012420133,-0.024265047,-1.074399843
29.4613,1.2,0.03,2.28,-0.002281742,0.002676001,-1.073828442
29.4914,1.2,0.03,2.29,-0.00222729,-0.034258689,-1.104389817
29.5214,1.2,0.03,2.27,-0.006293384,0.002748848,-1.084090394
29.5531,1.2,0.02,2.29,-0.00234535,-0.022850445,-1.077402043
29.5844,1.2,0.03,2.3,-0.008229314,-0.002786796,-1.097598125
29.6134,1.2,0.03,2.3,-0.012382116,-0.019579944,-1.077731119
29.6433,1.2,0.02,2.29,-0.002246487,-0.0090642,-1.073885436
29.6754,1.2,0.03,2.3,-0.008318673,-0.033583705,-1.084467187
29.7034,1.2,0.03,2.33,-0.010239425,0.000848554,-1.114631135
29.7331,1.2,0.03,2.3,-0.006442559,-0.022721531,-1.074154421
29.7612,1.2,0.03,2.3,-0.004277391,-0.005491149,-1.073932552
29.7898,1.2,0.02,2.3,-0.010366971,-0.038791343,-1.111555324
29.8195,1.2,0.02,2.3,-0.006254167,0.00920618,-1.053686861
29.8496,1.2,0.02,2.28,-0.0104378,-0.043596786,-1.098072541
29.8813,1.2,0.03,2.3,-0.008405879,0.001586104,-1.074047949
31.3046,1.3,0.02,2.32,-0.00817572,0.000344826,-1.18884331
31.335,1.3,0.03,2.3,-0.016269302,-0.032241722,-1.206294971
31.3672,1.3,0.02,2.3,-0.012264644,-0.031965734,-1.209433581
31.3965,1.3,0.03,2.3,-0.006168859,-0.020053753,-1.165438648
31.4279,1.3,0.03,2.31,-0.002167961,-0.037675776,-1.215920799
31.4558,1.3,0.03,2.29,-0.008159169,-0.03010197,-1.195863701
31.487,1.3,0.02,2.28,-0.004239901,-0.020345342,-1.215907507
31.5195,1.3,0.02,2.32,-0.010133536,0.010219835098841647,-1.168645055
31.5526,1.3,0.02,2.31,-0.006261333,-0.02445014,-1.172177165
31.5831,1.3,0.03,2.3,-0.006011951,-0.012752628,-1.195552601
31.6122,1.3,0.03,2.32,-0.008228466,-0.027838733,-1.195895443
31.6423,1.3,0.02,2.32,-0.010251428,-0.005489439,-1.192372385
31.6744,1.3,0.03,2.31,-0.004084843,-0.027631811,-1.202467178
31.7033,1.3,0.02,2.31,-0.006033301,-0.003084876,-1.212422982
31.7314,1.3,0.03,2.28,-0.006245135,-0.028884437,-1.185645805
31.7603,1.3,0.03,2.3,-0.004177907,-0.00245686,-1.168501511
31.7892,1.3,0.02,2.31,-0.006071134,-0.037940362,-1.216029861
31.8185,1.3,0.03,2.31,-0.012270496,0.011498710350465501,-1.16195147
31.8499,1.3,0.02,2.31,-0.008161907,-0.027500123,-1.209309132
31.8798,1.3,0.03,2.3,-0.010239737,0.005981597,-1.175314984
31.9123,1.3,0.03,2.31,-0.008272093,-0.020874315,-1.182313855
31.9411,1.3,0.03,2.3,-0.010127998,-0.008071153,-1.17882269
31.9734,1.3,0.03,2.31,-0.002206141,-0.026686117,-1.168649271
32.0043,1.3,0.02,2.29,-0.002035293,0.0059596,-1.18185851
32.0384,1.3,0.03,2.3,-0.00416952,0.016079384977754397,-1.154944642
32.0709,1.3,0.02,2.3,-0.004124495,-0.025459255,-1.192305604
32.1057,1.3,0.03,2.32,0.001915053,0.008468365,-1.181656283
32.1408,1.3,0.02,2.3,-0.010259602,0.001477057,-1.188955953
32.1741,1.3,0.03,2.3,-0.008251251,-0.027723244,-1.185792219
32.2052,1.3,0.03,2.3,-0.00615581,0.005770835,-1.168507324
33.6313,1.4,0.03,2.31,-0.002022246,-0.020948596,-1.29018023
33.6612,1.4,0.03,2.32,-0.00600035,-0.009514246,-1.280046497
33.6934,1.4,0.03,2.31,-0.008181339,-0.029295679,-1.277071189
33.7221,1.4,0.03,2.32,-0.007980938,-0.005699817,-1.300321044
33.7513,1.4,0.03,2.3,-0.006031151,-0.023477595,-1.286996751
33.7832,1.4,0.03,2.32,0.002165627,-0.002538592,-1.286470588
33.8132,1.4,0.03,2.34,-0.001992225,-0.028024625,-1.290258376
33.8451,1.4,0.03,2.32,-0.009947997,-0.013785815,-1.310556017
33.8742,1.4,0.03,2.34,-0.010054937,-0.039902474,-1.280501624
33.9015,1.4,0.03,2.31,-0.003991066,-0.010464418,-1.300244906
33.931,1.4,0.03,2.31,-0.004027376,-0.026704585,-1.290260622
33.9612,1.4,0.03,2.32,-0.00588363,-0.004806136,-1.296853054
33.9912,1.4,0.03,2.32,-0.014121094,-0.021083044,-1.287235213
34.0218,1.4,0.03,2.31,-0.006099392,-0.004572863,-1.283399801
34.0545,1.4,0.03,2.31,-0.012034543,-0.031562471,-1.293935298
34.085,1.4,0.03,2.31,-0.005934996,-0.016318438,-1.303724654
34.1161,1.4,0.03,2.32,-0.004010161,0.000803731,-1.263056299
34.1473,1.4,0.03,2.31,-0.006124902,-0.041658251,-1.30392706
34.177,1.4,0.03,2.32,0.000112765,0.009803644,-1.252739041
34.2049,1.4,0.03,2.3,-0.005863141,-0.002455893,-1.29008418
34.2343,1.4,0.03,2.31,3.636257059550646e-05,-0.03144965,-1.293645771
34.2655,1.4,0.03,2.3,-0.001774025,0.004950971,-1.320233239
34.297,1.4,0.03,2.31,-0.003955854,0.010013709357894515,-1.259622282
34.3287,1.4,0.03,2.31,-5.09E-05,-0.031281276,-1.293564057
34.3614,1.4,0.03,2.31,-0.010123402,-0.006801643,-1.297023756
34.3897,1.4,0.03,2.3,-0.00801063,-0.026850109,-1.293770423
34.4186,1.4,0.03,2.31,-0.003923284,-0.006139757,-1.279948011
34.448,1.4,0.03,2.31,-0.006086614,-0.029928275,-1.303883193
34.4798,1.4,0.03,2.32,-0.007989262,-0.006047954,-1.286844902
34.5092,1.4,0.03,2.31,-0.005964916,-0.039982075,-1.280266793
35.9097,1.5,0.03,2.33,-0.001784189,-0.024758485,-1.404992314
35.9376,1.5,0.03,2.34,0.002333353,-0.001595707,-1.401331985
35.9669,1.5,0.03,2.33,0.000145211,-0.041999517,-1.408448155
35.9954,1.5,0.03,2.32,0.000214063,0.004065974,-1.370997087
36.025,1.5,0.03,2.35,-0.005804127,-0.017449382,-1.425272689
36.0569,1.5,0.03,2.33,0.004235156,0.010810900291921464,-1.353959774
36.086,1.5,0.03,2.31,-0.001968417,-0.038189141,-1.41188236
36.1171,1.5,0.03,2.32,-0.003797782,0.003839299,-1.364376025
36.1474,1.5,0.03,2.33,0.000249385,-0.037678733,-1.411757926
36.1788,1.5,0.03,2.32,-0.010000735,-0.008550485,-1.391660794
36.2081,1.5,0.03,2.32,8.018088362608117e-05,-0.035165563,-1.388218157
36.2373,1.5,0.03,2.32,-0.001776155,0.002976931,-1.381188207
36.2648,1.5,0.03,2.33,-0.003865275,-0.027872641,-1.42195317
36.2953,1.5,0.03,2.32,-0.003785661,0.001309875,-1.364413392
36.3258,1.5,0.03,2.33,-0.003926025,-0.039457366,-1.415341972
36.3562,1.5,0.03,2.31,-0.007849075,0.006084702,-1.364476403
36.3881,1.5,0.03,2.31,-0.001889921,-0.027022899,-1.401699774
36.418,1.5,0.03,2.33,0.002145751,-0.00409415,-1.36421934
36.4508,1.5,0.03,2.32,-0.008019818,-0.023777909,-1.381609258
36.4825,1.5,0.03,2.32,-0.003838581,-0.002775486,-1.394772563
36.5118,1.5,0.03,2.31,-0.00403651,-0.030647497,-1.384922761
36.5445,1.5,0.03,2.31,-0.003885493,-0.02317801,-1.4253469
36.5733,1.5,0.03,2.34,-0.003980593,-0.030509,-1.388294818
36.6061,1.5,0.03,2.32,-0.005945079,-0.045458612,-1.418801598
36.638,1.5,0.03,2.32,-0.001863072,-0.006053866,-1.391353731
36.6672,1.5,0.03,2.3,0.002104149,-0.033962134,-1.401620054
36.6961,1.5,0.03,2.33,0.000279306,0.005921434,-1.357558297
36.726,1.5,0.03,2.31,-0.005851444,-0.038450952,-1.422080997
36.7621,1.5,0.03,2.32,-0.001774941,-0.001426907,-1.398029426
36.7941,1.5,0.03,2.31,0.002212658,-0.018325283,-1.364409927
38.2156,1.6,0.04,2.34,0.002269752,0.006296736,-1.478958229
38.243,1.6,0.04,2.34,-0.001683326,-0.005052939,-1.49938074
38.2719,1.6,0.03,2.34,-0.007903483,-0.036561149,-1.503318029
38.3008,1.6,0.03,2.34,-0.005665222,-0.007658238,-1.50632113
38.3297,1.6,0.03,2.34,0.000311317,-0.020438512,-1.489397791
38.3588,1.6,0.04,2.34,0.000513551,-0.008771356,-1.512890619
38.3867,1.6,0.03,2.34,0.004328545,-0.034374702,-1.489361925
38.4175,1.6,0.04,2.33,-0.001620821,-0.000595633,-1.499387381
38.4501,1.6,0.04,2.34,-0.005778929,-0.019366078,-1.479468851
38.48,1.6,0.04,2.33,-0.007706937,-0.008443184,-1.509713017
38.5101,1.6,0.03,2.33,0.000285547,-0.022552227,-1.496139367
38.5412,1.6,0.04,2.33,-0.001676463,-0.005132013,-1.499415033
38.5717,1.6,0.04,2.33,-0.001810552,-0.033220317,-1.492978236
38.6008,1.6,0.03,2.33,-0.003723634,-0.003870016,-1.506251667
38.6331,1.6,0.03,2.33,-0.003714124,-0.032323437,-1.496378975
38.6616,1.6,0.03,2.33,-0.003663972,0.000406031,-1.489361644
38.6913,1.6,0.03,2.33,-0.003787323,-0.029965744,-1.479507398
38.7218,1.6,0.03,2.34,-0.005590495,-0.002843368,-1.516376397
38.7521,1.6,0.03,2.32,9.545750401838277e-05,-0.034534983,-1.472708131
38.7802,1.6,0.03,2.32,-0.001696705,-0.002651205,-1.502784538
38.8095,1.6,0.03,2.34,-0.005792481,-0.0264928,-1.472788713
38.8423,1.6,0.03,2.34,-0.005761904,0.001666648,-1.48595754
38.8745,1.6,0.03,2.32,0.004267283,-0.004376049,-1.46558956
38.904,1.6,0.04,2.32,-0.007803304,-0.041105082,-1.509958415
38.9351,1.6,0.03,2.32,0.004289813,0.002224051,-1.451986467
38.9649,1.6,0.03,2.34,-0.001741324,-0.042228905,-1.513204652
38.9941,1.6,0.03,2.32,0.008341517,-0.027678391,-1.475731484
39.0238,1.6,0.03,2.34,-0.001644125,0.004457259,-1.512754157
39.056,1.6,0.03,2.34,-0.003653534,0.00030662,-1.482520262
39.0882,1.6,0.03,2.34,-0.003651517,-0.024979143,-1.506396876
40.5087,1.7,0.03,2.35,-0.0035545,-0.029111462,-1.594340634
40.5389,1.7,0.04,2.35,-0.003646882,-0.007735348,-1.597540705
40.5707,1.7,0.03,2.37,0.000453248,-0.040636492,-1.59428105
40.5989,1.7,0.03,2.33,0.000550777,-0.005363322,-1.604053568
40.6282,1.7,0.03,2.33,-0.003621054,-0.0240795,-1.604397285
40.6601,1.7,0.04,2.35,-0.003587341,-0.003189542,-1.594085536
40.6886,1.7,0.03,2.35,0.000453122,-0.028923975,-1.600941052
40.7177,1.7,0.03,2.34,0.002524728,-0.006585332,-1.600651966
40.7456,1.7,0.04,2.34,-0.003538123,-0.035460059,-1.624668063
40.7759,1.7,0.04,2.34,-0.003567225,0.006042166,-1.597376033
40.8069,1.7,0.04,2.35,-0.003599501,-0.03344773,-1.604409919
40.838,1.7,0.04,2.34,-0.007538079,-0.01247342,-1.611097762
40.8687,1.7,0.04,2.35,-0.001693317,-0.02523394,-1.594223751
40.8984,1.7,0.03,2.35,-0.003520706,-0.007652221,-1.614346754
40.9265,1.7,0.03,2.35,-0.003595307,-0.024179607,-1.597631484
40.9566,1.7,0.04,2.34,0.002403959,-0.001804175,-1.593908701
40.9879,1.7,0.03,2.35,0.000428475,-0.024464173,-1.56710029
41.0175,1.7,0.04,2.35,-0.0015633,-0.006683518,-1.594004128
41.0498,1.7,0.03,2.33,-0.00560582,-0.032586059,-1.587673318
41.0779,1.7,0.04,2.33,-0.001465419,-0.014236174,-1.580632908
41.1073,1.7,0.03,2.34,0.000574041,-0.026390499,-1.617744028
41.1357,1.7,0.03,2.35,0.002526058,0.000183826,-1.597283477
41.1638,1.7,0.03,2.33,-0.003601886,-0.040045055,-1.628102587
41.1932,1.7,0.04,2.33,0.004362545,-0.001380948,-1.560137875
41.2247,1.7,0.04,2.33,0.002587625,-0.043441644,-1.631254629
41.2548,1.7,0.03,2.34,-0.001532152,0.009523415,-1.590526258
41.2851,1.7,0.03,2.35,0.002480056,-0.039147921,-1.604248776
41.3164,1.7,0.04,2.33,-0.003625658,-0.005690584,-1.587330326
41.3526,1.7,0.03,2.33,0.004392543,-0.0106708,-1.560191796
41.3822,1.7,0.03,2.34,-0.003411981,-0.014705242,-1.627900181
42.8009,1.8,0.04,2.33,0.002666331,0.001443009,-1.7120077
42.8309,1.8,0.04,2.35,0.000519141,-0.041948594,-1.70242239
42.8603,1.8,0.04,2.33,0.000645109,0.002904422,-1.728961547
42.8921,1.8,0.04,2.34,0.000604302,-0.025790378,-1.698861423
42.921,1.8,0.04,2.35,0.000719484,0.000105136,-1.712074089
42.9503,1.8,0.04,2.35,-0.00148061,-0.033611366,-1.705766489
42.9827,1.8,0.04,2.35,-0.001435895,-0.033267106,-1.742849297
43.0119,1.8,0.04,2.36,0.004489971,-0.02564683,-1.688676436
43.0432,1.8,0.04,2.34,-0.00542594,-0.03803096,-1.732841499
43.0741,1.8,0.04,2.36,0.00260668,0.005556854,-1.678345921
43.1053,1.8,0.04,2.35,-0.001338341,-0.040745641,-1.705699084
43.133,1.8,0.04,2.32,0.008695417,-0.000370438,-1.674784562
43.1634,1.8,0.04,2.35,0.002603104,-0.042511541,-1.732627616
43.1951,1.8,0.04,2.34,0.000676153,-0.000485077,-1.678446096
43.2235,1.8,0.03,2.35,0.000532601,-0.043781045,-1.729336461
43.2538,1.8,0.03,2.34,0.002644425,0.003197083,-1.685052341
43.2855,1.8,0.04,2.35,-0.003544394,-0.036904006,-1.715920256
43.3155,1.8,0.04,2.34,0.002735796,0.003337657,-1.698589554
43.3456,1.8,0.04,2.36,0.002522858,-0.026717717,-1.692088105
43.3757,1.8,0.04,2.34,-0.005397692,-0.003547418,-1.698868809
43.4049,1.8,0.04,2.35,0.002537804,-0.042722461,-1.715772763
43.4317,1.8,0.04,2.34,-0.001532334,-0.02448174,-1.695615998
43.4626,1.8,0.04,2.35,-0.001502757,-0.014504444,-1.722376327
43.4945,1.8,0.04,2.37,0.00669167,0.010440946707547886,-1.695015256
43.5234,1.8,0.04,2.34,0.000600316,-0.046201734,-1.729297724
43.5536,1.8,0.04,2.34,0.002648745,0.000752689,-1.671613905
43.5835,1.8,0.04,2.37,-0.001493069,-0.044872166,-1.729362424
43.6147,1.8,0.04,2.35,-0.001314486,0.0008797,-1.698648136
43.6445,1.8,0.04,2.35,0.004670743,-0.043741002,-1.739328717
43.6781,1.8,0.04,2.34,-0.003361352,-0.011485119,-1.715683556
45.1038,1.9,0.04,2.34,0.002792653,-0.043892012,-1.844126501
45.1335,1.9,0.04,2.36,0.002679261,0.011450548464961699,-1.793133105
45.1645,1.9,0.04,2.38,0.000734194,-0.042889651,-1.834025183
45.1946,1.9,0.04,2.37,-0.001143921,0.002107727,-1.810075361
45.2228,1.9,0.04,2.36,0.000658035,-0.04054734,-1.834022632
45.2521,1.9,0.04,2.35,-0.003220987,-0.01808009,-1.793478359
45.2821,1.9,0.04,2.37,-0.003247933,-0.019752212,-1.833978968
45.3257,1.9,0.04,2.35,0.004779689,0.008127606,-1.809961488
45.3605,1.9,0.04,2.36,0.000743414,-0.01032914,-1.820263218
45.393,1.9,0.04,2.36,0.004820323,-0.006332705,-1.796586701
45.4247,1.9,0.04,2.34,0.000605304,-0.03815711,-1.83068879
45.4566,1.9,0.04,2.36,0.002776756,-0.014319977,-1.803346737
45.4849,1.9,0.04,2.37,0.002799164,-0.034771915,-1.833913557
45.5143,1.9,0.04,2.35,0.000679414,0.005458032,-1.793240797
45.5433,1.9,0.04,2.34,-0.001367583,-0.048653572,-1.840871899
45.5761,1.9,0.04,2.35,0.002805293,-0.007223714,-1.806654297
45.6079,1.9,0.04,2.37,-0.0054377,-0.028095146,-1.800408526
45.6371,1.9,0.04,2.36,-0.007301747,-0.017658306,-1.820630842
45.6647,1.9,0.04,2.35,-0.005286828,-0.039383049,-1.837547806
45.694,1.9,0.04,2.37,0.000754239,0.007789319,-1.789836984
45.7235,1.9,0.04,2.38,0.000686451,-0.049994644,-1.834069559
45.7558,1.9,0.04,2.36,0.004771167,-0.003962811,-1.786377184
45.7847,1.9,0.04,2.39,0.000725014,-0.042662551,-1.8374254
45.8168,1.9,0.04,2.37,-0.003283294,-0.010795116,-1.803579879
45.8457,1.9,0.04,2.36,0.00275722,-0.030237511,-1.827210718
45.8743,1.9,0.04,2.35,0.000774481,0.005308511,-1.786467479
45.9034,1.9,0.04,2.36,0.000746494,-0.047333375,-1.850921339
45.9316,1.9,0.04,2.35,0.002665917,-0.023632735,-1.793415347
45.9634,1.9,0.04,2.35,0.004698364,-0.043022618,-1.820432463
45.9931,1.9,0.04,2.36,0.0047822,0.003012414,-1.779608817
47.3937,2,0.06,2.37,0.000834816,0.008630819,-1.891181811
47.4221,2,0.04,2.38,0.002910866,-0.019937305,-1.931756289
47.4524,2,0.06,2.36,0.006933241,-0.010850867,-1.911302036
47.4824,2,0.04,2.37,-0.001188651,-0.031207005,-1.959048864
47.5124,2,0.06,2.37,0.002810383,-0.013105429,-1.901361135
47.5407,2,0.06,2.37,0.003150029,0.005919601,-1.95177466
47.5711,2,0.06,2.37,-0.001278424,-0.034242993,-1.901741698
47.6027,2,0.04,2.37,-0.001154783,-0.031258497,-1.948876192
47.6316,2,0.06,2.36,0.000799803,-0.028257231,-1.911661127
47.6661,2,0.06,2.37,0.000804039,-0.051207438,-1.945562311
47.6971,2,0.04,2.36,-0.003190215,-0.014097818,-1.938703876
47.7256,2,0.04,2.37,0.00489302,-0.037354745,-1.938570197
47.7548,2,0.06,2.35,0.002869749,0.010064121974738754,-1.9180735
47.783,2,0.06,2.36,-0.003291961,-0.044039606,-1.952381055
47.812,2,0.04,2.36,0.006834296,-0.025206394,-1.884500773
47.8445,2,0.06,2.37,0.010963121281356333,-0.038429953,-1.938409563
47.8719,2,0.06,2.37,0.004803323,-0.028378694,-1.904806047
47.9018,2,0.06,2.38,-0.001076693,-0.003877973,-1.921623064
47.9304,2,0.04,2.37,0.002892259,-0.041127483,-1.925260605
47.9583,2,0.06,2.37,-0.007208676,-0.009414369,-1.928649152
47.9892,2,0.04,2.38,0.000784939,-0.028496532,-1.901598851
48.0207,2,0.06,2.37,0.009041687,-0.000198855,-1.931407774
48.048,2,0.06,2.38,0.002832215,-0.026975425,-1.925104312
48.0794,2,0.04,2.38,0.000887778,-0.002688822,-1.918197746
48.1109,2,0.04,2.36,0.000664103,-0.047274054,-1.898418257
48.1436,2,0.04,2.38,0.002795644,-0.044993776,-1.962296346
48.1726,2,0.04,2.39,-0.005244557,-0.015839374,-1.898281108
48.2013,2,0.04,2.38,0.000887831,-0.009703933,-1.925021049
48.2322,2,0.04,2.39,0.002810286,-0.027435174,-1.898124728
48.2621,2,0.06,2.36,-0.001217593,-0.022088986,-1.938670764
49.6693,2.1,0.06,2.38,0.004936123,-0.027108601,-2.02983346
49.6996,2.1,0.06,2.38,0.003083675,-0.014159898,-2.053232309
49.7292,2.1,0.06,2.39,-0.003175871,-0.024904039,-2.016527192
49.7599,2.1,0.06,2.38,0.005141955,-0.013247959,-2.046474838
49.7888,2.1,0.06,2.38,0.004988853,-0.029498831,-2.033167302
49.8175,2.1,0.06,2.38,-0.000988977,-0.007513431,-2.026401893
49.8479,2.1,0.06,2.39,0.001079141,-0.02965458,-2.03669023
49.8799,2.1,0.06,2.38,0.005002279,-0.010659593,-2.046507441
49.9095,2.1,0.06,2.38,0.005003635,-0.029828813,-2.012911709
49.9413,2.1,0.06,2.39,0.003041678,-0.002610383,-2.039706166
49.9699,2.1,0.06,2.38,-0.001155676,-0.035422553,-2.026696603
49.9992,2.1,0.06,2.37,0.001063978,-0.010896493,-2.039899507
50.0307,2.1,0.06,2.39,-0.009188546,-0.035648804,-2.016854696
50.0611,2.1,0.06,2.37,0.00314381,-0.002539456,-2.049850156
50.0936,2.1,0.06,2.38,0.005233139,0.000353555,-2.016047574
50.1246,2.1,0.06,2.39,0.007015916,-0.051539176,-2.050145858
50.1547,2.1,0.06,2.37,0.005147349,-0.002207607,-2.005961595
50.1827,2.1,0.06,2.38,-0.002980298,-0.012858287,-2.056868741
50.2124,2.1,0.06,2.37,0.000903891,-0.043611858,-2.023297045
50.2448,2.1,0.06,2.38,0.00306517,-0.049276415,-2.040052397
50.2736,2.1,0.06,2.38,0.009088268,-0.004302792,-2.012558954
50.3021,2.1,0.06,2.38,0.003079844,-0.007423974,-2.036401666
50.3312,2.1,0.06,2.37,0.011171524965663237,-0.04741585,-2.019613788
50.363,2.1,0.04,2.39,0.001047161,-0.015750654,-2.026333626
50.3919,2.1,0.04,2.38,0.002921117,-0.042599115,-2.023229793
50.4207,2.1,0.06,2.36,0.007083288,-0.002744148,-2.022699057
50.4497,2.1,0.06,2.37,0.00704975,-0.030918978,-2.026399255
50.4768,2.1,0.04,2.39,0.001173782,-0.015907524,-2.03315298
50.5079,2.1,0.06,2.38,0.007090562,-0.030480261,-2.046578744
50.5405,2.1,0.06,2.36,0.004975121,-0.001084599,-2.04301935
51.9602,2.2,0.06,2.39,0.001269425,-0.014527202,-2.161443096
51.9893,2.2,0.06,2.4,0.005181043,-0.030997566,-2.144679835
52.0179,2.2,0.06,2.39,0.003285486,-0.016021848,-2.131027096
52.0474,2.2,0.06,2.39,0.003298114,-0.031878566,-2.158146264
52.0806,2.2,0.06,2.42,0.003232615,-0.015679564,-2.161434718
52.1116,2.2,0.06,2.42,0.000963094,-0.035316429,-2.141488026
52.142,2.2,0.06,2.39,-0.000793107,-0.006249396,-2.161380846
52.1729,2.2,0.06,2.39,0.007183536,-0.036566069,-2.151360646
52.2024,2.2,0.06,2.39,0.005321972,-0.005202159,-2.151126701
52.231,2.2,0.06,2.39,-0.000897053,-0.04168349,-2.14158734
52.2602,2.2,0.06,2.39,0.003338443,-0.015898733,-2.151268178
52.2887,2.2,0.06,2.4,0.007158893,-0.032210149,-2.137850718
52.321,2.2,0.06,2.39,0.001239703,-0.009635233,-2.164788884
52.3504,2.2,0.06,2.39,0.005186547,-0.028616864,-2.141283539
52.3824,2.2,0.06,2.39,-0.000763114,-0.004096492,-2.154659914
52.4106,2.2,0.06,2.37,0.005146722,-0.035972764,-2.121038029
52.4401,2.2,0.06,2.39,0.007218433,-0.010851015,-2.151091037
52.473,2.2,0.06,2.39,0.005182427,-0.042582392,-2.134578668
52.506,2.2,0.06,2.39,0.007212208,-0.052728961,-2.17511389
52.5373,2.2,0.06,2.39,0.001149857,-0.007973815,-2.120965023
52.5663,2.2,0.06,2.39,0.007220329,-0.052680346,-2.171707018
52.5982,2.2,0.06,2.39,0.001091501,-0.007694526,-2.134462332
52.6279,2.2,0.06,2.39,0.001102446,-0.037934558,-2.138007263
52.6563,2.2,0.06,2.38,0.005241779,0.003576554,-2.117410493
52.6864,2.2,0.06,2.39,-0.000985353,-0.050468333,-2.148298049
52.7178,2.2,0.06,2.39,0.007280833,-0.009176815,-2.120755584
52.7458,2.2,0.06,2.39,0.001074412,-0.046915359,-2.155006652
52.7752,2.2,0.06,2.39,0.011266497,-0.000220144,-2.093577341
52.8041,2.2,0.06,2.4,-0.00073862,-0.015767045,-2.158110131
52.8349,2.2,0.06,2.39,0.003153656,-0.008986983,-2.124253119
54.2578,2.3,0.07,2.4,0.003404578,-0.000937028,-2.249235295
54.2868,2.3,0.07,2.4,-0.00080274,-0.047072324,-2.273245945
54.316,2.3,0.07,2.4,0.005444683,-0.002419473,-2.225481354
54.3481,2.3,0.07,2.39,0.011442917884425481,-0.042560444,-2.272817507
54.3775,2.3,0.06,2.4,0.011422057757389751,-0.001279363,-2.228683752
54.4059,2.3,0.07,2.39,0.007291426,-0.049427686,-2.273028127
54.4348,2.3,0.07,2.4,0.007294001,-0.03635477,-2.215642446
54.4643,2.3,0.06,2.4,0.007354653,-0.005473136,-2.252408211
54.4953,2.3,0.06,2.42,0.009339942,-0.030160064,-2.235741543
54.5241,2.3,0.07,2.42,0.007423852,-0.00525279,-2.265835549
54.5535,2.3,0.07,2.39,-0.000714367,-0.042984886,-2.25305193
54.5816,2.3,0.07,2.4,0.009377712,-0.013492685,-2.259167676
54.6116,2.3,0.07,2.4,0.003199538,-0.033561015,-2.242750568
54.6461,2.3,0.07,2.41,0.005343869,-0.004111133,-2.262520676
54.6772,2.3,0.06,2.4,0.011444176275570594,0.005655977,-2.221970323
54.7093,2.3,0.07,2.4,0.005328005,-0.039345913,-2.249354414
54.7381,2.3,0.07,2.39,0.005325204,-0.006843443,-2.242426836
54.7705,2.3,0.07,2.41,0.007287446,-0.033193068,-2.262833261
54.7996,2.3,0.06,2.4,0.003284873,-0.007874343,-2.249273537
54.831,2.3,0.06,2.4,0.001203537,-0.032528994,-2.232607441
54.8594,2.3,0.06,2.41,0.003207181,-0.012600712,-2.235756461
54.8934,2.3,0.06,2.41,0.00721918,-0.033315486,-2.242516599
54.9219,2.3,0.07,2.41,0.013404337890056782,-0.013595991,-2.245533146
54.9507,2.3,0.07,2.41,0.00722081,-0.028730389,-2.242572044
54.9805,2.3,0.06,2.39,0.011381429056400522,-0.015075136,-2.232137904
55.0122,2.3,0.07,2.4,0.005281935,-0.03733428,-2.229171851
55.0396,2.3,0.06,2.4,0.001264533,-0.016113219,-2.235819269
55.0698,2.3,0.07,2.38,0.007326595,-0.033481087,-2.252687887
55.1035,2.3,0.07,2.4,0.007362924,-0.014923214,-2.242365563
55.1363,2.3,0.06,2.39,0.005466206,-0.002558769,-2.218694909
56.5478,2.4,0.06,2.4,0.009415251,-0.052071434,-2.37093961
56.5772,2.4,0.07,2.41,0.011517648376545328,-0.009697256,-2.333455078
56.6103,2.4,0.06,2.41,0.011489550771780627,-0.036866164,-2.377487477
56.6413,2.4,0.06,2.42,0.011593866,-0.013684108,-2.363751272
56.6708,2.4,0.07,2.4,0.005415648,-0.038283966,-2.367616547
56.6988,2.4,0.07,2.42,0.00747759,-0.000177105,-2.343670103
56.7288,2.4,0.06,2.4,0.009455938,-0.056733528,-2.381083614
56.7611,2.4,0.07,2.4,0.00942316,-0.012623501,-2.353795506
56.7885,2.4,0.07,2.41,0.005421211,-0.054361132,-2.377818407
56.8181,2.4,0.06,2.4,0.00740962,0.008959172,-2.320002522
56.8463,2.4,0.07,2.41,0.001522053,-0.026629967,-2.370985734
56.876,2.4,0.06,2.43,0.009405661,-0.041000622,-2.333798946
56.9044,2.4,0.06,2.41,0.015650411683785417,-0.006937104,-2.356879115
56.9374,2.4,0.06,2.41,0.013508194807847523,-0.020021207,-2.33348697
56.9823,2.4,0.07,2.39,0.009582245,-0.014903615,-2.367293982
57.013,2.4,0.06,2.4,0.011469227285072969,-0.034954639,-2.350539113
57.0441,2.4,0.07,2.42,0.005534874,-0.010434963,-2.363991069
57.0755,2.4,0.07,2.4,0.007428875,-0.051506511,-2.34740957
57.106,2.4,0.06,2.41,0.005618855,-0.010544598,-2.357162814
57.1376,2.4,0.07,2.41,0.011612865,-0.002532144,-2.336741471
57.1668,2.4,0.06,2.41,0.005401998,-0.026113778,-2.391090977
57.1959,2.4,0.07,2.41,0.013454037723743494,-0.038729879,-2.33028521
57.2282,2.4,0.07,2.4,0.011398808461870878,-0.050603793,-2.377597211
