29.845,1.2,1.02,2.08,0.001996957,0.010783618302456055,-1.265553472
29.8747,1.2,1.02,2.1,0.010013155,0.024913097857685574,-1.265114356
29.9069,1.2,1.02,2.08,0.008023213,0.002612844,-1.262009697
29.9392,1.2,1.02,2.1,0.010021299703747894,0.027175535847905705,-1.26173171
31.3568,1.3,1.02,2.09,0.006283342,0.032969027,-1.407054838
31.3854,1.3,1.02,2.1,0.00616679,-0.015669929,-1.424267897
31.4162,1.3,1.02,2.11,0.012367827443842024,0.03623148,-1.396673757
31.4458,1.3,1.02,2.1,0.008171866,-0.002898829,-1.417364201
31.4766,1.3,1.02,2.09,0.012228204436720303,0.031804736,-1.403529664
31.5079,1.3,1.02,2.07,0.002195768,0.00974533,-1.40397001
31.5392,1.3,1.02,2.11,0.00623436,0.028054049617109285,-1.39023377
31.5692,1.3,1.02,2.07,0.004192902,0.003740188,-1.400636488
31.5979,1.3,1.02,2.09,0.008216389,0.022349127,-1.40370768
31.6274,1.3,1.02,2.08,0.014328762767477061,0.00532652,-1.420472897
31.6561,1.3,1.02,2.09,0.012482125092998364,0.038304511,-1.38657273
31.6895,1.3,1.02,2.08,0.014253938,0.002995233,-1.42387671
31.7214,1.3,1.02,2.1,0.012469989098035584,0.027073473,-1.413616825
31.7513,1.3,1.02,2.08,0.010045411845916757,-0.002090251,-1.390414975
31.7817,1.3,1.02,2.09,0.008369743,0.031988293,-1.4203907
31.81,1.3,1.02,2.09,0.004106078,0.003668564,-1.390568079
31.8401,1.3,1.02,2.08,0.008337404,0.022399021,-1.407051576
31.8697,1.3,1.02,2.08,0.016285234,0.006197295,-1.407019596
31.9022,1.3,1.02,2.09,0.016401248899248804,0.029303748655904113,-1.403331677
31.9334,1.3,1.02,2.1,0.008174657,-0.012515786,-1.410742074
31.9646,1.3,1.02,2.09,0.006189586,0.026231126905309737,-1.417210294
32.0001,1.3,1.02,2.09,0.010295075862538916,0.041855353,-1.376558953
32.0296,1.3,1.02,2.09,0.010316768386247335,-0.002214788,-1.403792125
32.0613,1.3,1,2.08,0.012216112551140215,0.025105226,-1.410291376
32.0896,1.3,1.02,2.1,0.008150435,0.006199641,-1.403916713
32.1175,1.3,1.02,2.1,0.008290885,0.036093407913375564,-1.390080855
32.1484,1.3,1.02,2.08,0.010344299056298852,-0.001857921,-1.413916333
32.1808,1.3,1.02,2.07,0.008342909,0.024779722236362253,-1.40365528
32.2122,1.3,1.02,2.08,0.008338918,-0.001002205,-1.410621242
32.2427,1.3,1.02,2.1,0.006308996,0.023909746158701915,-1.42052297
33.6412,1.4,1.02,2.08,0.006388566,0.029350723,-1.542240428
33.67,1.4,1.02,2.09,0.012562226253980695,-0.015456714,-1.582802235
33.7003,1.4,1.02,2.07,0.006490443,0.036137238408919706,-1.5286781
33.732,1.4,1.02,2.11,0.010449702060889887,-0.007390524,-1.565960711
33.7629,1.4,1.02,2.1,0.004432487,0.035255061,-1.538883731
33.7943,1.4,1.02,2.08,0.004423267,0.00269455,-1.552645697
33.8254,1.4,1.02,2.09,0.010567347,0.020301026,-1.562328238
33.856,1.4,1.02,2.08,0.006342656,-0.00102185,-1.528971794
33.8871,1.4,1.02,2.09,0.008602793,0.03535592,-1.552131175
33.9166,1.4,1.02,2.09,0.006416199,-0.001032075,-1.528984921
33.9458,1.4,1.02,2.1,0.006500034,0.025066426993654314,-1.565818765
33.9727,1.4,1.02,2.11,0.010452516632060652,0.002019668,-1.576058297
34.0019,1.4,1.02,2.07,0.008558058,0.032693954795015454,-1.535354976
34.0306,1.4,1.02,2.1,0.006329214,-0.016808223,-1.559408604
34.0605,1.4,1.02,2.08,0.012545235814748219,0.035062727325502765,-1.528441885
34.0931,1.4,1.02,2.09,0.010463172924395466,-0.000833085,-1.54232298
34.1217,1.4,1.02,2.1,0.010519589089355493,0.036185429,-1.528492073
34.1506,1.4,1.02,2.09,0.012457500834759985,-0.010981732,-1.572693046
34.1787,1.4,1.02,2.1,0.010396890146719063,-0.005569577,-1.532309
34.2066,1.4,1.02,2.09,0.014603602596316207,0.025101193,-1.558777135
34.2369,1.4,1.02,2.09,0.006280349,0.006263123,-1.539073315
34.2764,1.4,1.02,2.09,0.00842245,-0.008639097,-1.56597968
34.31,1.4,1.02,2.1,0.008535204,0.026064093,-1.54550991
34.3452,1.4,1.02,2.11,0.008461483,0.027988619,-1.528637993
34.3779,1.4,1.02,2.1,0.004374218,-0.008965778,-1.556082787
34.4133,1.4,1.02,2.1,0.004390614,-0.001657797,-1.579659588
34.4458,1.4,1.02,2.11,0.008423847,0.021688738359901046,-1.55904852
34.4773,1.4,1.02,2.09,0.004383539,0.009668395,-1.535636594
34.5074,1.4,1.02,2.09,0.006472928,0.027626309982798882,-1.569153977
34.5396,1.4,1.02,2.09,0.010423850159621533,-0.010073523,-1.542384418
35.9651,1.5,1.02,2.09,0.012764936470860001,0.031603155,-1.670385236
35.9968,1.5,1.02,2.11,0.010737117448427615,-0.013270786,-1.707865326
36.0262,1.5,1.02,2.11,0.010789350366138624,0.039682823552027735,-1.66695654
36.0549,1.5,1.02,2.1,0.008632597,-0.004990104,-1.72138262
36.0834,1.5,1.02,2.09,0.00458974,-0.007933011,-1.677723111
36.1137,1.5,1.02,2.09,0.008702736,0.031974144,-1.687289466
36.1455,1.5,1.02,2.1,0.010781355,0.027921691736470005,-1.663703409
36.1771,1.5,1.02,2.09,0.008617686,-0.00965705,-1.711271893
36.2062,1.5,1.02,2.1,0.014829635096151681,0.032676017,-1.673648754
36.2353,1.5,1.02,2.09,0.00455136,-0.011808833,-1.714696398
36.2685,1.5,1.02,2.09,0.004662678,0.024680968,-1.680809004
36.2993,1.5,1.02,2.1,0.010696102167711085,0.002804302,-1.68749831
36.3295,1.5,1.02,2.1,0.002520417,0.023878664,-1.69439473
36.3617,1.5,1.02,2.11,0.010679957038567056,0.000223489,-1.680852973
36.3911,1.5,1.02,2.1,0.010721399,0.01438695,-1.683944351
36.4226,1.5,1.02,2.11,0.008510214,-0.00784691,-1.670806961
36.4521,1.5,1.02,2.1,0.00473892,0.022907938929788468,-1.711129424
36.4843,1.5,1.02,2.12,0.010633471208763123,-0.006753814,-1.677456184
36.5134,1.5,1.02,2.1,0.010787976279604643,0.028382137630706687,-1.690607412
36.5409,1.5,1.02,2.11,0.014619540648292167,0.002801902,-1.684043968
36.5713,1.5,1.03,2.1,0.012753835544995326,0.017882578662334142,-1.697411761
36.6038,1.5,1.02,2.1,0.004421175,-0.003241736,-1.664200918
36.6358,1.5,1.03,2.11,0.000644584,-0.002824149,-1.714882057
36.6651,1.5,1.03,2.1,0.014662859137109858,0.009568184,-1.667095935
36.6931,1.5,1.03,2.1,0.010705306098781207,0.021604352,-1.700817805
36.7246,1.5,1.03,2.11,0.010618883710539477,-0.011390998,-1.670793616
36.7624,1.5,1.02,2.1,0.000434281,-0.004741704,-1.718314892
36.7969,1.5,1.02,2.1,0.008647244,0.01793907,-1.680681342
36.8294,1.5,1.02,2.11,0.008606658,0.036827026,-1.694104579
36.8672,1.5,1.03,2.1,0.006531082,-0.00897584,-1.681053017
38.2783,1.6,1.03,2.11,0.013107751593805462,0.030798793631078437,-1.839131908
38.3076,1.6,1.03,2.1,0.010621167,-0.010077345,-1.812760025
38.3459,1.6,1.03,2.1,0.012852443438016496,0.019174400476219464,-1.829163687
38.3803,1.6,1.03,2.1,0.002730372,0.004342622,-1.846464361
38.4106,1.6,1.03,2.1,0.012903907081619145,0.028203119881612337,-1.808833007
38.4444,1.6,1.02,2.11,0.004800927,-0.001402985,-1.85657882
38.4799,1.6,1.03,2.1,0.008853377,0.010405640669960503,-1.859721504
38.5129,1.6,1.03,2.12,0.010825708665769561,0.029801751329239533,-1.822408143
38.5457,1.6,1.03,2.09,0.012780782,0.00034469,-1.815886002
38.5785,1.6,1.03,2.1,0.008883259,0.038031523,-1.832579113
38.6097,1.6,1.03,2.11,0.012879950403102216,0.000504118,-1.822568183
38.6388,1.6,1.03,2.11,0.013004584,0.033217405175426165,-1.829005488
38.7454,1.6,1.03,2.12,0.008970944,0.026085152,-1.832546015
38.7864,1.6,1.03,2.1,0.014975774,0.015570091492639593,-1.822329605
38.8196,1.6,1.03,2.11,0.00694271,0.020311007,-1.839405858
38.9223,1.6,1.03,2.11,0.008801218,0.028165154670173408,-1.809005907
38.9635,1.6,1.02,2.1,0.010897427989958706,0.013360266869342462,-1.832588498
39.002,1.6,1.03,2.11,0.009016032,0.019547946731834166,-1.859569452
39.0342,1.6,1.03,2.11,0.012869986704345263,0.035269723,-1.812182377
39.0671,1.6,1.03,2.11,0.004776381,0.000469352,-1.829609812
39.0999,1.6,1.03,2.11,0.008919549,0.023801783861435562,-1.832618537
39.1315,1.6,1.03,2.09,0.017009889376573196,0.016739590033337366,-1.822344929
39.1626,1.6,1.03,2.08,0.00889298,-0.013007888,-1.853139141
39.1919,1.6,1.03,2.11,0.010683271434672025,-0.000848513,-1.802470978
39.2215,1.6,1.03,2.11,0.004921812,0.021802182,-1.859807865
39.2523,1.6,1.03,2.11,0.014952857,0.038840853,-1.81211153
39.2831,1.6,1.03,2.11,0.010777219768194294,-0.019014309,-1.84305485
39.5413,1.6,1.03,2.1,0.004825262,-0.008841532,-1.822863639
39.6282,1.6,1.03,2.1,0.004879414,0.021309896,-1.819290546
40.0832,1.6,1.03,2.09,0.000832522,0.021680188245331546,-1.836270357
41.4922,1.7,1.02,2.1,0.010996591360411607,0.00575244,-1.991470676
41.523,1.7,1.03,2.13,0.011080470384445195,0.019569143172000685,-1.991326649
41.5537,1.7,1.03,2.1,0.012959675281937717,0.001816973,-1.961120203
41.5827,1.7,1.03,2.12,0.005037774,0.015900408,-1.991576006
41.6132,1.7,1.03,2.11,0.00882578,0.004029941,-1.951172816
41.6451,1.7,1.03,2.11,0.007044161,0.021784087430896226,-1.988054448
41.6753,1.7,1.02,2.1,0.011108122536687295,0.002842923,-1.971320514
41.7071,1.7,1.02,2.11,0.009084493,0.022814986936835153,-1.981207746
41.739,1.7,1.03,2.12,0.013126316690629174,0.031370634740688366,-1.93053185
41.7688,1.7,1.03,2.12,0.006912964,-0.013034185,-1.985006783
41.8001,1.7,1.03,2.12,0.011156693,0.035414938806703725,-1.964296189
41.8323,1.7,1.03,2.11,0.004977059,-0.016356007,-1.998538739
41.8615,1.7,1.03,2.11,0.009157025,0.027508122,-1.981262669
41.89,1.7,1.03,2.11,0.005005649,-0.016274855,-2.008669601
41.9201,1.7,1.03,2.11,0.006920544,0.037826741,-1.957639667
41.948,1.7,1.03,2.13,0.009127085,0.018340107,-1.994806904
41.9769,1.7,1.03,2.11,0.011040141824845529,-0.013224017,-1.981509248
42.0058,1.7,1.03,2.11,0.01312872,0.020349135612555077,-1.964190061
42.0347,1.7,1.03,2.13,0.011015445788382528,-0.001852986,-1.961176017
42.0636,1.7,1.03,2.11,0.011044814619792672,0.019267543240141276,-1.964278478
42.0953,1.7,1.03,2.12,0.006959983,-0.006661883,-1.968079054
42.1244,1.7,1.03,2.1,0.010991813407843548,0.014612899852674595,-1.96431978
42.1594,1.7,1.03,2.11,0.010946372,0.003027478,-1.957784164
42.1912,1.7,1.03,2.12,0.009026771,-0.018758862,-1.998431367
42.2242,1.7,1.03,2.11,0.006964273,0.016935984007572166,-1.964537027
42.2556,1.7,1.03,2.12,0.011022309060623407,-0.001932061,-1.96121031
42.2839,1.7,1.03,2.11,0.013108628241092646,0.013331250243970461,-1.96092379
42.3123,1.7,1.03,2.1,0.011071242404850943,-0.001444729,-1.977982927
42.3441,1.7,1.03,2.12,0.0089991,0.015586182156503172,-1.961086621
42.3746,1.7,1.03,2.13,0.009040115,-0.000488906,-1.981453638
43.7915,1.8,1.03,2.12,0.009276938,0.031413991162841035,-2.133122085
43.8205,1.8,1.03,2.13,0.005040286,-0.008424794,-2.120198185
43.8541,1.8,1.04,2.12,0.001169001,-0.014739152,-2.16759327
43.8853,1.8,1.03,2.11,0.009185765,0.026202367968015117,-2.112997547
43.9136,1.8,1.03,2.13,0.011322076558185842,-0.00245783,-2.14352987
43.9439,1.8,1.03,2.12,0.011351756,0.024868529772453338,-2.099504465
43.9747,1.8,1.03,2.11,0.005272846,-0.017460485,-2.153967945
44.0054,1.8,1.03,2.13,0.013276425684762994,0.037728930431330465,-2.092553348
44.0363,1.8,1.03,2.13,0.011189066023123145,-0.011690817,-2.133488605
44.0662,1.8,1.03,2.12,0.009292068,0.033327594,-2.116338877
44.0976,1.8,1.03,2.12,0.015269675659411867,-0.002613907,-2.112971899
44.1269,1.8,1.03,2.12,0.00927037,0.023938434254253956,-2.113041386
44.1573,1.8,1.03,2.12,0.011184989,-0.009785943,-2.120057332
44.1884,1.8,1.03,2.12,0.005090167,0.0172598,-2.116555998
44.2197,1.8,1.03,2.13,0.019312803875835192,-0.009439454,-2.136560776
44.2497,1.8,1.03,2.12,0.009191898,0.014986015031391218,-2.123248197
44.2783,1.8,1.03,2.11,0.007219137,-0.007222963,-2.126771304
44.3078,1.8,1.03,2.12,0.011130391745916967,0.025204684,-2.102906588
44.3366,1.8,1.03,2.13,0.009181547,-0.012601376,-2.150486813
44.3653,1.8,1.03,2.12,0.011248215188794326,0.034168607,-2.099437416
44.3968,1.8,1.03,2.13,0.00925316,-0.015012638,-2.147020561
44.4274,1.8,1.03,2.12,0.007191669,0.027421604,-2.106309573
44.4587,1.8,1.03,2.12,0.011218608973007096,0.002144842,-2.129979516
44.489,1.8,1.03,2.12,0.015338638466505856,0.017978606452610617,-2.095942292
44.5199,1.8,1.03,2.12,0.015242468833880387,-0.002941012,-2.106295851
44.5486,1.8,1.03,2.1,0.015274972094845646,0.027723356,-2.102613224
44.5777,1.8,1.03,2.11,0.011326274985092541,-0.004632464,-2.143526288
44.606,1.8,1.03,2.12,0.01137979,0.033849331,-2.082505075
44.6354,1.8,1.03,2.12,0.007254769,-0.009135186,-2.153795249
44.6637,1.8,1.03,2.12,0.005121703,-0.013217455,-2.120203809
46.0851,1.9,1.04,2.14,0.007350378,-0.0038965,-2.251815948
46.1127,1.9,1.03,2.13,0.0093852,0.023009781237997837,-2.258286177
46.143,1.9,1.03,2.12,0.013310307005450168,-0.004521968,-2.275236064
46.1748,1.9,1.04,2.13,0.015539213831820019,0.015079586860338744,-2.271555445
46.2041,1.9,1.04,2.14,0.013501702317961661,-0.004797203,-2.278579098
46.2327,1.9,1.04,2.12,0.011457061739696867,0.021819509040260657,-2.265007921
46.2627,1.9,1.03,2.13,0.007388356,-0.015185682,-2.28220446
46.2948,1.9,1.03,2.13,0.013401243,0.021061823,-2.264903657
46.3271,1.9,1.03,2.13,0.009252519,-0.014449527,-2.241772437
46.3582,1.9,1.03,2.13,0.011502929,0.019508353706861013,-2.26830747
46.3882,1.9,1.03,2.13,0.013317020553340154,-0.011915676,-2.265210646
46.4158,1.9,1.04,2.13,0.00945734,0.020927803517227145,-2.275151098
46.445,1.9,1.03,2.13,0.007224105,-0.001496045,-2.248468978
46.4747,1.9,1.03,2.13,0.007384047,0.012461929696759267,-2.261786582
46.5035,1.9,1.04,2.13,0.009350158,-0.004649335,-2.271966414
46.5358,1.9,1.03,2.13,0.011579088500061131,0.017166042345209288,-2.268310021
46.5645,1.9,1.04,2.14,0.015505622522257317,-0.006080132,-2.268432339
46.5934,1.9,1.04,2.13,0.007488767,0.019429704,-2.265120918
46.6253,1.9,1.03,2.12,0.007413062,-0.001353495,-2.268681377
46.6532,1.9,1.04,2.14,0.00729996,0.026601787350826522,-2.25496823
46.6819,1.9,1.04,2.13,0.007273444,-0.017222996,-2.282312137
46.7129,1.9,1.04,2.14,0.015569274803518059,0.023977841970460344,-2.244576356
46.7443,1.9,1.04,2.13,0.015363082974851904,-0.00599073,-2.271874888
46.7735,1.9,1.04,2.12,0.007451882,0.026584808,-2.265008478
46.8023,1.9,1.04,2.12,0.011273927309634767,-0.012558552,-2.285478553
46.8373,1.9,1.04,2.12,0.009301147,-0.000335378,-2.248346268
46.867,1.9,1.04,2.13,0.009331193,-0.005197585,-2.24844864
46.8962,1.9,1.03,2.12,0.011421787337689336,0.019903131454288698,-2.271701554
46.9258,1.9,1.03,2.13,0.011473535939766182,-0.003825999,-2.265180783
46.957,1.9,1.03,2.14,0.007481783,0.019778538707152536,-2.278521479
48.373,2,1.04,2.14,0.015609787755783248,-0.00942272,-2.403611272
48.4041,2,1.04,2.13,0.011479852431296601,-0.008948747,-2.440860846
48.4355,2,1.04,2.15,0.017626800766862384,0.030989341,-2.389806789
48.4666,2,1.04,2.13,0.009458554,-0.019499373,-2.434271677
48.497,2,1.04,2.14,0.011702034774161898,0.027728760924018013,-2.403373087
48.5268,2,1.04,2.16,0.011571020543021109,-0.009107695,-2.437515044
48.5584,2,1.04,2.14,0.011717274840499527,0.020982713232798732,-2.423706826
48.5882,2,1.04,2.13,0.009711067,-0.003628594,-2.427391685
48.6157,2,1.04,2.13,0.015617420307694141,0.034423096024500624,-2.38306746
48.6438,2,1.04,2.14,0.007537217,0.016248141,-2.413810809
48.6743,2,1.04,2.13,0.015720893,0.018377667923339537,-2.403392666
48.7056,2,1.04,2.13,0.013584251527249867,-0.016959669,-2.440778407
48.7359,2,1.04,2.14,0.013670752719400731,0.031170923,-2.399992638
48.7673,2,1.04,2.12,0.007637952,-0.014008768,-2.430885958
48.7967,2,1.04,2.15,0.013675957284867353,0.035735685,-2.393172408
48.8263,2,1.04,2.13,0.007511834,-0.015736435,-2.444373552
48.8585,2,1.04,2.14,0.011544583887206016,0.023151216548393923,-2.396704909
48.8914,2,1.04,2.14,0.013604556737873492,-0.00125237,-2.410375892
48.9239,2,1.04,2.13,0.011699373914526938,0.025529319,-2.423666046
48.9531,2,1.04,2.15,0.003525678,-0.014418678,-2.400693046
48.9867,2,1.04,2.14,0.017679854,-0.019459857,-2.443994809
49.018,2,1.04,2.13,0.013737185565646019,0.026408721321962095,-2.403370841
49.052,2,1.04,2.14,0.013513509764874466,-0.001363183,-2.400286839
49.0836,2,1.05,2.12,0.013674680286172976,0.021951415834076227,-2.4033642
49.1117,2,1.04,2.13,0.013573306089952816,-0.003532965,-2.420537989
49.1405,2,1.04,2.13,0.013683081126834893,0.017498265272305958,-2.423687871
49.1695,2,1.04,2.12,0.011532897754796259,0.000237424,-2.420537161
49.1976,2,1.04,2.12,0.015696099649413264,0.032232281513462406,-2.396518515
49.2257,2,1.04,2.16,0.009531918,-0.000781971,-2.434121503
49.2573,2,1.04,2.13,0.015789584714623956,0.031925308,-2.389738203
50.6757,2.1,1.04,2.14,0.009708877,-0.007081297,-2.552405984
50.7052,2.1,1.04,2.15,0.015887374,0.013016794955014482,-2.572271251
50.7344,2.1,1.04,2.15,0.017868019813709862,-0.009255502,-2.56559486
50.7657,2.1,1.04,2.14,0.015849304186580492,0.015346803447980001,-2.562116671
50.7954,2.1,1.04,2.15,0.00981856,-0.011822568,-2.559094311
50.823,2.1,1.04,2.14,0.015906252128600102,0.024438519,-2.558696305
50.8544,2.1,1.04,2.15,0.009902017,-0.022873843,-2.599696262
50.887,2.1,1.04,2.14,0.017957698,0.016200599,-2.558703618
50.918,2.1,1.04,2.15,0.00973754,-0.011697551,-2.549053541
50.9471,2.1,1.04,2.14,0.007772739,0.01533962,-2.558951335
50.9746,2.1,1.04,2.15,0.013821195666773638,-0.002139859,-2.562316512
51.0029,2.1,1.04,2.15,0.013804542812660813,0.025419948849524657,-2.545284862
51.0322,2.1,1.04,2.15,0.013837746542569552,-0.015773328,-2.586032389
51.0615,2.1,1.04,2.14,0.015949594661587935,0.033418623,-2.541772497
51.0905,2.1,1.04,2.15,0.009889539,0.000297509,-2.582636805
51.1227,2.1,1.04,2.14,0.013801849036941273,0.032553323,-2.53844791
51.1523,2.1,1.04,2.14,0.013647386299537975,-0.01798763,-2.582671785
51.1843,2.1,1.04,2.14,0.009734318,0.023258739626032372,-2.552136883
51.2133,2.1,1.04,2.15,0.015882053508803874,-0.01953429,-2.582605701
51.2454,2.1,1.04,2.14,0.013777713361517648,0.023581948908746396,-2.552019783
51.2754,2.1,1.04,2.15,0.017781142340190115,-0.002312014,-2.548703148
51.3063,2.1,1.04,2.14,0.011926977800498603,0.008058377,-2.572400971
51.3363,2.1,1.04,2.15,0.015823736896424294,-0.003280717,-2.569045773
51.3706,2.1,1.04,2.14,0.011920235321251834,0.024681019,-2.57562731
51.4011,2.1,1.04,2.15,0.015901952969480077,0.012387290883417643,-2.535132645
51.4332,2.1,1.04,2.15,0.015720626959032445,-0.019319973,-2.57251751
51.4626,2.1,1.04,2.14,0.013808509603259125,0.032174726,-2.521599189
51.493,2.1,1.04,2.15,0.009816175,-0.018419893,-2.582786979
51.5248,2.1,1.04,2.14,0.017901703,0.020863390117727185,-2.548484033
51.557,2.1,1.04,2.13,0.013793964790926136,-0.004680787,-2.555616238
52.9647,2.2,1.05,2.15,0.016009290428652363,-0.002187032,-2.697431252
52.9931,2.2,1.05,2.15,0.014158419635772497,0.022361879386830177,-2.714062243
53.0241,2.2,1.05,2.13,0.016040647,-0.01393666,-2.700915762
53.0559,2.2,1.05,2.14,0.011891471934935297,-0.0041386,-2.714387359
53.0842,2.2,1.05,2.15,0.009938139,-0.012382748,-2.724690918
53.114,2.2,1.05,2.16,0.017944746,0.029630871,-2.703806626
53.1459,2.2,1.05,2.15,0.016006417998344142,0.006860643,-2.673735511
53.1744,2.2,1.05,2.16,0.012192613,0.025846327347194994,-2.714081198
53.2041,2.2,1.05,2.14,0.015977991680218663,-0.008895271,-2.707544898
53.2359,2.2,1.05,2.16,0.003988875,0.007469982,-2.728032147
53.265,2.2,1.05,2.16,0.016078437110488796,-0.011764902,-2.687339799
53.2944,2.2,1.05,2.15,0.012160027836774672,0.028239331574894184,-2.720836931
53.3262,2.2,1.05,2.14,0.01192563,-0.000301967,-2.677393428
53.3558,2.2,1.05,2.15,0.010128925750671227,0.020070104,-2.710775885
53.3879,2.2,1.05,2.16,0.016019410063324177,0.034329769932896145,-2.646510545
53.417,2.2,1.05,2.17,0.008002205,-0.006475635,-2.731423796
53.4438,2.2,1.04,2.16,0.012059912,-0.013930686,-2.717874067
53.4737,2.2,1.04,2.16,0.012088245585657246,0.009679382,-2.720994099
53.5027,2.2,1.05,2.16,0.011993223296002482,-0.002452896,-2.690789546
53.5307,2.2,1.05,2.15,0.011983564273042856,0.018685891891257626,-2.690602528
53.5611,2.2,1.04,2.15,0.012077638630412679,-0.01119242,-2.724526397
53.5913,2.2,1.04,2.15,0.010068171381297448,0.019928135588352915,-2.697389835
53.6197,2.2,1.04,2.14,0.009985709,-0.014806211,-2.714562606
53.6496,2.2,1.04,2.14,0.014041491827221917,0.028797003,-2.673597819
53.6792,2.2,1.04,2.17,0.007975023,-0.015927791,-2.711215991
53.712,2.2,1.05,2.14,0.012031037076855726,0.018746011,-2.693933296
53.7426,2.2,1.04,2.14,0.011952468579128588,-0.004536152,-2.7009037
53.7727,2.2,1.05,2.15,0.018186409764662882,0.008356041,-2.710633154
53.8026,2.2,1.05,2.17,0.013934565178056387,-0.003495724,-2.694119453
53.8343,2.2,1.04,2.15,0.014133878550017916,0.012791460135044484,-2.693868088
55.2455,2.3,1.05,2.17,0.020289019769186175,-0.00787911,-2.845860701
55.2765,2.3,1.05,2.15,0.012308928334843481,0.010745382,-2.856096574
55.3078,2.3,1.05,2.17,0.014242372219044303,-0.004542161,-2.84271427
55.3375,2.3,1.05,2.15,0.014289568932484363,0.016729168724756573,-2.859340817
55.3665,2.3,1.06,2.16,0.016324850621222495,-0.007746143,-2.859453421
55.3951,2.3,1.05,2.16,0.012308923448512697,0.022188138189297588,-2.849321722
55.4251,2.3,1.05,2.16,0.012291887908226645,-0.024047805,-2.876689344
55.456,2.3,1.05,2.17,0.010280708973428202,0.018731697854794668,-2.835874956
55.4874,2.3,1.06,2.16,0.016284545761633382,-0.021512154,-2.866355732
55.5181,2.3,1.06,2.17,0.016324816813636275,0.012925546304138997,-2.845879491
55.5461,2.3,1.06,2.15,0.012120449911586607,-0.010308856,-2.839471411
55.5752,2.3,1.05,2.17,0.006276912,0.023251043290402312,-2.839330327
55.6075,2.3,1.05,2.16,0.020229599925707727,0.00411865,-2.852576501
55.6366,2.3,1.05,2.16,0.012033243363937168,0.024860953,-2.829052174
55.6663,2.3,1.05,2.15,0.018308625988264937,-0.009031846,-2.839217088
55.6976,2.3,1.05,2.17,0.018257960560480156,0.016635391007140836,-2.84576874
55.7261,2.3,1.05,2.16,0.016227317,-0.01476323,-2.859601538
55.7553,2.3,1.04,2.17,0.014239142127700262,0.025147441106653373,-2.801996439
55.7842,2.3,1.05,2.15,0.012295786540459194,-0.024038379,-2.873261829
55.8126,2.3,1.05,2.15,0.014204573273641479,0.004832721,-2.829184546
55.8417,2.3,1.05,2.16,0.008330017,0.027182614542606467,-2.862887651
55.8711,2.3,1.05,2.15,0.010236084902272409,-0.009403246,-2.839520216
55.903,2.3,1.05,2.15,0.012319839965776904,0.017990367516689382,-2.862763062
55.9315,2.3,1.05,2.16,0.014068752155488622,-0.013914342,-2.82937653
55.9607,2.3,1.05,2.16,0.016251520696044425,0.017766822392404805,-2.842466995
55.9928,2.3,1.05,2.15,0.020273121,-0.005628873,-2.835815995
56.0216,2.3,1.05,2.17,0.016338413352236188,0.024583797,-2.832277246
56.0504,2.3,1.05,2.17,0.012113610687398656,-0.008015959,-2.839461343
56.0785,2.3,1.05,2.16,0.020328260632911613,0.017605372243575793,-2.832176882
56.1076,2.3,1.05,2.16,0.014199000753162553,-0.004293331,-2.852839
57.5367,2.4,1.05,2.17,0.012263990890504686,-0.011426117,-2.981412207
57.5661,2.4,1.05,2.17,0.018523402275145755,0.022577179,-2.997671639
57.5981,2.4,1.04,2.16,0.018441908,0.015357801266339996,-2.974122999
57.6272,2.4,1.05,2.17,0.012586737680689523,0.018988797,-3.00463747
57.6571,2.4,1.05,2.17,0.010309149216670716,-0.007711795,-2.994920954
57.6877,2.4,1.06,2.15,0.012507966,0.012220438387905399,-3.011420347
57.7172,2.4,1.05,2.15,0.014398083007846554,-0.015100074,-2.971184903
57.7468,2.4,1.06,2.16,0.016675748160652253,0.023612557,-3.004444435
57.7782,2.4,1.05,2.17,0.010319655437511946,-0.001065854,-2.967821414
57.8082,2.4,1.05,2.16,0.018629231,0.022358010182631564,-2.987505099
57.8397,2.4,1.05,2.15,0.014504883635876918,0.028905169228431317,-2.957323272
57.8684,2.4,1.05,2.16,0.010425463679170988,0.013210598323304859,-2.994656971
57.8986,2.4,1.05,2.15,0.022504113779826515,0.003544056,-2.963993622
57.9305,2.4,1.05,2.16,0.014552757,-0.023894968,-3.018355746
57.9712,2.4,1.05,2.17,0.014352026632500417,-0.019264509,-3.001578366
58,2.4,1.05,2.17,0.020614336278586352,0.027841465299652014,-2.963900278
58.0282,2.4,1.05,2.17,0.02053273,0.026158535,-2.997587665
58.0579,2.4,1.05,2.17,0.022392935708488895,-0.019558926,-2.977695533
58.0892,2.4,1.05,2.17,0.010503160930795053,0.006494211,-3.014948899
58.1193,2.4,1.05,2.15,0.014385633465844636,-0.001157656,-2.960924524
58.151,2.4,1.05,2.17,0.012337320474146814,-0.020125756,-3.015094121
58.1796,2.4,1.05,2.17,0.020487894102568585,0.009270708,-2.957244225
58.2089,2.4,1.05,2.17,0.012582559314908408,0.023481136660509033,-2.984334443
58.2365,2.4,1.05,2.16,0.010332254707292144,-0.007693638,-2.988141503
58.2669,2.4,1.05,2.17,0.018476003,0.017819654626553372,-2.980857565
58.298,2.4,1.05,2.16,0.014337207502620831,-0.014972282,-2.971233707
58.3278,2.4,1.05,2.17,0.010490411590056082,0.022620689,-3.001264587
58.3609,2.4,1.05,2.15,0.016530753,0.030399695612084693,-2.953849488
58.3919,2.4,1.05,2.15,0.008408402,-0.020290234,-3.021968983
