29.4646,1.2,1,2.08,-0.009108636,-0.016110925,-1.302777793
29.4937,1.2,1,2.08,-0.001095093,-0.012500442,-1.235053513
29.523,1.2,1,2.1,-0.004853009,0.015852674,-1.271972178
29.5543,1.2,1,2.08,-0.003013277,-0.001641241,-1.248462947
29.5837,1.2,1,2.09,-0.004855596,0.008955826,-1.278781833
29.612,1.2,1,2.09,-0.003016846,-0.013063661,-1.262113475
29.6399,1.2,1,2.08,-0.004892008,0.006641998,-1.275481776
29.6703,1.2,1,2.09,-0.002951995,-0.017983315,-1.265484684
29.6985,1.2,1,2.08,-0.009012351,0.015981689,-1.272214526
29.7277,1.2,1,2.09,-0.000936908,-0.018736846,-1.285710732
29.7612,1.2,1.02,2.08,0.003166459,-0.000546492,-1.268498171
31.1796,1.3,1,2.08,0.003358643,0.026210857,-1.389931341
31.21,1.3,1.02,2.1,-0.008836306,-0.036186589,-1.424487746
31.2419,1.3,1.02,2.09,-0.006732222,0.009128145,-1.417352301
31.2712,1.3,1.02,2.1,-0.002725847,-0.030510898,-1.424248103
31.2994,1.3,1.02,2.1,-0.0026625,0.013173892435709244,-1.390193331
31.3282,1.3,1.02,2.08,-0.004668545,-0.010298849,-1.454513929
31.3596,1.3,1.02,2.09,-0.002678693,0.006165434,-1.383499544
31.3901,1.3,1.02,2.09,-0.004659921,-0.028948099,-1.454718519
31.4204,1.3,1.02,2.08,0.001277355,0.022797179003466683,-1.390009182
31.4517,1.3,1.02,2.1,-0.000751746,-0.024418274,-1.430906213
31.4826,1.3,1.02,2.09,-0.004736747,0.007766839,-1.407164255
31.5125,1.3,1.02,2.09,-0.006714413,-0.021190961,-1.420931527
31.5421,1.3,1.02,2.09,-0.00070333,0.012281864077257312,-1.407047323
31.5744,1.3,1.02,2.1,-0.000714996,-0.008314222,-1.410572967
31.6033,1.3,1.02,2.1,-0.006816203,0.009237781,-1.424180556
31.6333,1.3,1.02,2.09,-0.004741743,-0.024754483,-1.420946865
31.6657,1.3,1.02,2.11,-0.006550278,0.002035136,-1.427470696
31.6975,1.3,1.02,2.09,-0.008836417,-0.027526938,-1.387370798
31.7258,1.3,1.02,2.09,-0.000682687,0.010503983572348233,-1.417113012
31.7547,1.3,1.02,2.09,-0.00677006,-0.014284585,-1.414184327
31.7868,1.3,1.02,2.08,-0.00672146,0.009058497,-1.413959079
31.8199,1.3,1.02,2.11,-0.002817905,-0.025918349,-1.414200846
31.8746,1.3,1.02,2.09,-0.012894115,-0.031618526,-1.428026215
31.9083,1.3,1.02,2.08,-0.002586109,0.018715497222206848,-1.430573463
31.9391,1.3,1.02,2.09,-0.004823092,-0.013216472,-1.400683082
31.9685,1.3,1.02,2.08,-0.010715777,0.011166682313680787,-1.417438168
31.9985,1.3,1.02,2.09,-0.000804626,-0.029342678,-1.41751266
32.0314,1.3,1.02,2.11,-0.006855395,-0.023157929,-1.424356845
32.0611,1.3,1.02,2.09,0.001288291,0.015442659818733058,-1.380004409
32.0927,1.3,1,2.1,-0.006814955,-0.032651074,-1.437900219
33.5116,1.4,1.02,2.1,-0.000373874,0.016196942481024653,-1.558891185
33.5404,1.4,1.02,2.09,-0.01061654,-0.017951877,-1.546141555
33.5697,1.4,1.02,2.09,-0.004485839,0.002056333,-1.559227894
33.6015,1.4,1.02,2.09,-0.012777964,-0.014231383,-1.542796831
33.6306,1.4,1.02,2.07,-0.006563056,0.008180537,-1.565962156
33.6594,1.4,1.02,2.11,-0.000602706,-0.011712078,-1.562675865
33.6872,1.4,1.02,2.09,-0.006610505,0.010334240408116337,-1.562655613
33.7183,1.4,1.02,2.08,-0.008477206,-0.021023318,-1.579694272
33.7491,1.4,1.02,2.08,-0.004581089,0.004224037,-1.528811588
33.7779,1.4,1.02,2.09,-0.006633353,-0.024551705,-1.562889912
33.8056,1.4,1.02,2.1,0.003459921,0.018155482193877578,-1.528495996
33.8357,1.4,1.02,2.09,-0.004570942,-0.03255975,-1.576387018
33.8688,1.4,1.02,2.09,-0.002495975,0.012344547714768415,-1.538789537
33.9004,1.4,1.02,2.11,-0.008656291,-0.016801916,-1.542695592
33.9303,1.4,1.02,2.09,-0.000490464,-0.000327568,-1.55575546
33.9613,1.4,1.02,2.08,-0.004744973,-0.014274892,-1.539203884
33.9915,1.4,1.02,2.08,-0.006409701,0.001006376,-1.565949688
34.0227,1.4,1.02,2.09,-0.002569939,-0.029326532,-1.562826901
34.0531,1.4,1.02,2.09,-0.004495672,0.013666664778844767,-1.548956939
34.0845,1.4,1.02,2.09,-0.00675299,-0.024743669,-1.542669996
34.1136,1.4,1.02,2.09,-0.002399467,0.010304533172733499,-1.565764677
34.1428,1.4,1.02,2.09,-0.006613043,-0.020287163,-1.539262249
34.1704,1.4,1.02,2.06,-0.004472084,0.009482578,-1.582791046
34.1992,1.4,1.02,2.09,-0.000520152,-0.016107288,-1.572675179
34.2284,1.4,1.02,2.1,-0.006505837,0.007503798,-1.542471158
34.2576,1.4,1.02,2.09,-0.008594976,-0.037002352,-1.589986747
34.2946,1.4,1.02,2.09,-0.000425477,0.025056808,-1.535305839
34.328,1.4,1.02,2.1,-0.002477043,0.016751160339238264,-1.532037893
34.3612,1.4,1.02,2.07,-0.000482463,-0.016822519,-1.549087956
34.3951,1.4,1.02,2.1,-0.000463412,0.020940987761773118,-1.562292432
35.8184,1.5,1.02,2.1,-0.006244763,0.011462335670312664,-1.707764045
35.8503,1.5,1.02,2.08,-0.002262629,0.024970870705077003,-1.667179093
35.8804,1.5,1.02,2.1,-0.006445101,-0.025220823,-1.721582686
35.914,1.5,1.02,2.1,-0.004338684,0.01689302,-1.667235783
35.9439,1.5,1.02,2.11,-0.008363343,-0.012717082,-1.704698477
35.9728,1.5,1.02,2.1,-0.002308912,0.018293090393317387,-1.680665318
36.002,1.5,1.03,2.1,-0.002298664,-0.032417036,-1.72155652
36.0307,1.5,1.02,2.1,-0.006212109,0.015814682,-1.680750154
36.0591,1.5,1.02,2.09,-0.004301486,0.001377788,-1.721348184
36.0889,1.5,1.02,2.1,-0.006370431,-0.018761413,-1.70134431
36.1204,1.5,1.02,2.08,-0.004418149,-0.02178819,-1.718139783
36.1499,1.5,1.02,2.09,0.001750531,-0.009945959,-1.667261659
36.1821,1.5,1.02,2.1,-0.00032079,-0.031415797,-1.714751628
36.2095,1.5,1.02,2.08,-0.000365984,-0.010848369,-1.674081584
36.241,1.5,1.02,2.12,-0.008421795,-0.026767538,-1.714959378
36.2728,1.5,1.02,2.1,-0.00432918,0.016695682563358853,-1.667283725
36.3069,1.5,1.02,2.1,-0.000401157,-0.015352213,-1.687646971
36.3376,1.5,1.02,2.1,-0.00233463,0.009164264,-1.694230197
36.3673,1.5,1.02,2.09,-0.002416042,-0.014299159,-1.684303938
36.4002,1.5,1.02,2.1,-0.004285273,0.010703952578471052,-1.707735362
36.4327,1.5,1.02,2.09,-0.004274921,0.021478016,-1.663801258
36.4665,1.5,1.02,2.1,-0.004343802,-0.015358542,-1.694453247
36.4966,1.5,1.02,2.08,-0.000368847,0.003465993,-1.694187017
36.5255,1.5,1.02,2.09,-0.006316269,-0.011495497,-1.711320923
36.5544,1.5,1.02,2.09,-0.006467243,0.013718745,-1.68086587
36.5845,1.5,1.02,2.1,-0.002355646,-0.020837062,-1.711402956
36.6163,1.5,1.02,2.09,-0.004369481,0.008300243,-1.697656377
36.6452,1.5,1.02,2.09,-0.000341385,-0.019735817,-1.707873895
36.6751,1.5,1.02,2.1,-0.000242753,0.002979838,-1.680675197
36.7061,1.5,1.02,2.09,-0.004421471,-0.017871088,-1.680960396
38.1185,1.6,1.02,2.1,-0.008214776,0.009458046,-1.839655745
38.1501,1.6,1.02,2.1,-0.006029032,-0.015461459,-1.836366749
38.179,1.6,1.02,2.12,-0.002127297,0.003403064,-1.839535551
38.2086,1.6,1.02,2.12,-0.00413911,-0.021001478,-1.839744951
38.2376,1.6,1.02,2.1,-0.002141231,0.014704447304853853,-1.815809097
38.267,1.6,1.02,2.1,-0.012136711,-0.039143998,-1.880536066
38.2964,1.6,1.02,2.11,0.001939732,0.014582185974748637,-1.805539628
38.3287,1.6,1.02,2.1,-0.006183664,-0.022071566,-1.846571009
38.3573,1.6,1.02,2.11,-0.0059789,0.014950303617822666,-1.849656027
38.3902,1.6,1.02,2.12,-0.004167676,-0.018868807,-1.829638314
38.421,1.6,1.02,2.12,-0.004059183,-0.00017909,-1.836205136
38.4526,1.6,1.02,2.09,-0.006085632,-0.022309589,-1.843259501
38.4843,1.6,1.02,2.1,-0.003976136,0.016426674,-1.852961693
38.5127,1.6,1.02,2.11,-0.010204689,-0.022071142,-1.843350164
38.5417,1.6,1.02,2.11,-0.002006426,0.001508896,-1.856290076
38.5748,1.6,1.02,2.12,-7.85E-05,-0.032972675,-1.82960858
38.6066,1.6,1.02,2.1,-0.004082075,-0.039596564,-1.856721819
38.6371,1.6,1.02,2.12,-0.008152676,0.013316306193197217,-1.805896357
38.6691,1.6,1.02,2.11,-0.01026171,-0.026465451,-1.860253836
38.7009,1.6,1.02,2.11,-0.008089934,-0.002598556,-1.836359943
38.7301,1.6,1.02,2.09,-2.57E-06,-0.02333271,-1.849705988
38.7588,1.6,1.02,2.11,-0.008163583,0.011441891775526052,-1.822700209
38.7873,1.6,1.02,2.1,-0.004122332,-0.032121602,-1.880368069
38.8191,1.6,1.02,2.09,-0.00412725,0.01144077,-1.825996635
38.8482,1.6,1.02,2.12,-0.008270104,-0.037065117,-1.860292384
38.8787,1.6,1.02,2.1,-0.002127557,0.021561409250687173,-1.80905438
38.9113,1.6,1.02,2.12,-0.004223391,-0.018707782,-1.843149272
38.9431,1.6,1.02,2.1,-0.006060539,0.005786863,-1.839518015
38.9748,1.6,1.02,2.1,-0.008226515,-0.023253963,-1.839969207
39.0027,1.6,1.02,2.13,-0.004120382,-8.11E-05,-1.832805781
40.4164,1.7,1.03,2.11,-0.003899196,-0.017712926,-1.971519719
40.4448,1.7,1.03,2.12,-0.00999754,0.002338043,-1.981717363
40.4748,1.7,1.03,2.13,-0.00390087,-0.026829551,-1.991746657
40.5057,1.7,1.03,2.11,-0.003921291,-0.005621115,-1.994952861
40.5361,1.7,1.03,2.09,-0.003896677,-0.017561429,-1.984968223
40.5651,1.7,1.03,2.1,-0.006033791,0.004658897,-1.978135563
40.5935,1.7,1.03,2.11,-0.003954728,-0.030908956,-2.008664318
40.6219,1.7,1.03,2.1,-0.003866945,0.019563147711651217,-1.964461608
40.6511,1.7,1.03,2.11,-0.012047511,-0.028799548,-2.012336951
40.6832,1.7,1.03,2.12,-0.001910643,0.016276037649183214,-1.964394711
40.7129,1.7,1.03,2.12,-0.00600879,-0.037152278,-1.991972093
40.745,1.7,1.03,2.1,-0.00387375,0.001184355,-1.978025471
40.7738,1.7,1.03,2.1,-0.001922397,-0.030196433,-1.991789634
40.8066,1.7,1.03,2.11,-0.003774655,0.006041188,-1.998190958
40.8385,1.7,1.03,2.11,-0.003974045,-0.022258035,-1.974899306
40.8689,1.7,1.03,2.13,-0.005963189,0.006950995,-1.974711106
40.9014,1.7,1.02,2.12,-0.001990725,-0.000418227,-1.951099963
40.9331,1.7,1.03,2.08,-0.002041923,-0.039048048,-2.008686665
40.963,1.7,1.03,2.11,-0.001917685,0.018269412,-1.947501629
40.9947,1.7,1.03,2.09,-0.001894009,-0.030414803,-1.985037483
41.024,1.7,1.03,2.1,-0.010015696,0.013600236580640263,-1.957970266
41.0559,1.7,1.03,2.12,-0.010080408,-0.016182022,-1.981819595
41.0847,1.7,1.03,2.12,-0.003930858,0.007663519,-1.957836422
41.1143,1.7,1.03,2.12,0.002007804,-0.027690442,-1.981497832
41.1459,1.7,1.03,2.12,-0.003895453,0.003237951,-1.967953127
41.1741,1.7,1.03,2.12,-0.005979189,-0.041774487,-2.00206116
41.2038,1.7,1.03,2.11,-0.003959148,0.022211633756853134,-1.967824981
41.2326,1.7,1.03,2.12,-0.008069866,-0.017004504,-1.998576839
41.2675,1.7,1.03,2.1,-0.010079551,5.6067761145859804e-05,-1.981638723
41.299,1.7,1.03,2.1,-0.008047898,-0.017383798,-1.981803699
42.7093,1.8,1.03,2.1,0.000201253,0.002596892,-2.126564137
42.7391,1.8,1.02,2.11,0.000177118,-0.02318781,-2.123440523
42.7683,1.8,1.03,2.13,-0.007856057,0.007026083,-2.120095317
42.7975,1.8,1.03,2.11,0.000273403,-0.039183926,-2.140283277
42.8298,1.8,1.03,2.11,-0.003715646,0.002490455,-2.126604612
42.8583,1.8,1.03,2.12,-0.005847769,-0.040362324,-2.143964592
42.8876,1.8,1.03,2.12,0.000340968,0.015982809518516633,-2.099474297
42.919,1.8,1.03,2.13,0.00016787,-0.029706061,-2.147098898
42.9476,1.8,1.03,2.12,-0.001851459,0.022253760814887287,-2.102892302
42.9777,1.8,1.03,2.12,-0.001879228,-0.033141468,-2.140452226
43.0084,1.8,1.03,2.1,-0.005799164,0.019626732113476198,-2.103108179
43.0391,1.8,1.03,2.12,0.000238346,-0.032514773,-2.133638956
43.0708,1.8,1.03,2.1,-0.005795454,-0.003652759,-2.116678188
43.0989,1.8,1.03,2.11,-0.003878093,-0.034608412,-2.133719044
43.1287,1.8,1.03,2.12,-0.003711587,0.018204406,-2.082685006
43.1577,1.8,1.03,2.12,-0.009957374,-0.033306104,-2.137279895
43.1901,1.8,1.03,2.11,-0.003772477,0.004571736,-2.109815272
43.2181,1.8,1.03,2.12,-0.009806637,-0.038148179,-2.137278003
43.2468,1.8,1.03,2.12,0.000286787,-0.004939685,-2.096248312
43.2758,1.8,1.03,2.12,-0.003701794,0.007433117,-2.136708684
43.3051,1.8,1.03,2.11,-0.009985669,-0.02412856,-2.123798114
43.3368,1.8,1.03,2.11,-0.005626763,-0.003243223,-2.140235867
43.3664,1.8,1.03,2.12,-0.001878101,-0.026671833,-2.120200723
43.4005,1.8,1.03,2.12,0.000251672,-0.027901396,-2.123411855
43.4323,1.8,1.03,2.11,-0.001749472,0.003567298,-2.109751434
43.4637,1.8,1.03,2.12,-0.003772023,-0.018553774,-2.113378282
43.492,1.8,1.03,2.11,-0.003677358,-0.002592896,-2.109865258
43.5243,1.8,1.03,2.11,-0.007855849,-0.020930478,-2.127057696
43.5557,1.8,1.02,2.13,-0.005877931,0.001415617,-2.116665909
43.5882,1.8,1.03,2.13,0.000329051,0.001998429,-2.099624458
45.0125,1.9,1.03,2.12,0.002554664,0.013891467145435973,-2.241233867
45.0418,1.9,1.03,2.13,0.000471454,-0.030791686,-2.295673073
45.0736,1.9,1.03,2.13,-0.001503169,0.016245707,-2.244748111
45.1014,1.9,1.03,2.13,-0.00366679,-0.01690539,-2.292365044
45.1321,1.9,1.03,2.12,0.002568144,0.008902267,-2.244701823
45.164,1.9,1.03,2.11,0.002411287,-0.036689372,-2.28551268
45.1937,1.9,1.03,2.12,-0.003626199,0.017665955972972828,-2.255006127
45.2246,1.9,1.03,2.13,-0.005662463,-0.027286362,-2.292444929
45.2541,1.9,1.03,2.12,-0.007515693,0.012815576,-2.255135325
45.2831,1.9,1.03,2.13,-0.001575837,-0.046073255,-2.299249074
45.3152,1.9,1.03,2.12,-0.001516518,0.009418508,-2.254950987
45.3443,1.9,1.03,2.12,-0.001665655,-0.036827444,-2.278919778
45.3741,1.9,1.03,2.13,-0.009531913,0.018542228378320397,-2.248385928
45.5126,1.9,1.03,2.14,-0.001703633,-0.025538262,-2.248531266
45.5411,1.9,1.03,2.14,0.002488216,0.004893207,-2.264937125
45.5732,1.9,1.03,2.13,0.000343412,-0.015087744,-2.248354634
45.6021,1.9,1.03,2.13,-0.009624073,-0.011027615,-2.292428917
45.6314,1.9,1.03,2.13,-0.003624477,-0.033691831,-2.265538172
45.6641,1.9,1.03,2.12,-0.005648634,-0.04137085,-2.285829288
45.6924,1.9,1.03,2.12,-0.001588503,-0.009440965,-2.238225142
45.7212,1.9,1.03,2.12,0.002569581,0.007115657,-2.258119446
45.751,1.9,1.03,2.13,-0.001589403,-0.030210582,-2.258688397
45.7816,1.9,1.03,2.12,-0.00155335,0.0095585,-2.261661851
45.8118,1.9,1.03,2.13,-0.007705666,-0.036082915,-2.258900401
45.843,1.9,1.03,2.13,-0.003525585,-0.012321193,-2.285516131
45.871,1.9,1.03,2.13,-0.007666121,-0.024225249,-2.255415369
45.912,1.9,1.03,2.13,-0.00558077,-0.036476906,-2.295850262
45.9422,1.9,1.03,2.14,-0.007624433,0.006108136,-2.268663359
45.9714,1.9,1.03,2.12,-0.005731521,-0.025458763,-2.245276127
46.0004,1.9,1.03,2.12,0.00053602,-0.00295349,-2.285234374
47.4092,2,1.03,2.13,0.000560611,-0.036317637,-2.434200359
47.4422,2,1.03,2.14,-0.001385316,-0.003229314,-2.407052866
47.475,2,1.03,2.14,-0.005422399,-0.033496504,-2.417583918
47.5065,2,1.03,2.12,-0.005392857,-0.002847518,-2.430770317
47.5341,2,1.03,2.14,-0.00136995,-0.021687878,-2.420726603
47.5639,2,1.03,2.15,-0.001404397,0.001862767,-2.420440286
47.5937,2,1.03,2.13,-0.005486341,-0.019353872,-2.420855141
47.6252,2,1.03,2.12,-0.005219237,0.006524663,-2.444108056
47.6538,2,1.03,2.13,-0.001357829,-0.024217302,-2.42076397
47.6818,2,1.03,2.14,-0.003257135,-0.001936377,-2.420598457
47.712,2,1.03,2.13,-0.003345386,-0.023106903,-2.41066213
47.7444,2,1.04,2.14,-0.001221297,-0.00798954,-2.417106256
47.774,2,1.04,2.12,0.004759445,-0.02304833,-2.42051017
47.8047,2,1.04,2.11,-0.009378955,-0.0031743,-2.417383454
47.8346,2,1.04,2.15,0.002704149,-0.021731065,-2.410422841
47.8622,2,1.04,2.12,-0.005259773,0.001688063,-2.427328276
47.8923,2,1.04,2.16,0.000559048,-0.022818511,-2.427442737
47.9245,2,1.04,2.14,-0.003397284,-0.006692407,-2.407123191
47.9539,2,1.04,2.13,-0.001379633,-0.01957624,-2.403819872
47.9855,2,1.04,2.13,-0.003333497,0.000106411,-2.403712892
48.0136,2,1.03,2.14,-0.00552994,-0.021618387,-2.414072632
48.0443,2,1.03,2.13,0.000854734,-0.002125512,-2.417025341
48.076,2,1.03,2.14,-0.003458228,-0.030123293,-2.410734666
48.1053,2,1.03,2.14,-0.003362208,0.00029502,-2.407016884
48.1335,2,1.03,2.13,-0.005400876,-0.016822472,-2.427492961
48.1623,2,1.03,2.14,-0.005497485,-0.000856119,-2.407202048
48.19,2,1.03,2.12,-0.009468131,-0.030514939,-2.444581643
48.2218,2,1.03,2.14,0.000654957,0.016259452705456208,-2.386608009
48.2516,2,1.03,2.15,-0.003405048,-0.02738295,-2.427552152
48.2817,2,1.03,2.13,-0.001416649,0.010734136344072023,-2.403592581
49.6941,2.1,1.04,2.15,0.002783859,-0.034178672,-2.576056321
49.722,2.1,1.04,2.14,0.000796095,-0.02192504,-2.542296615
49.752,2.1,1.04,2.14,-0.003061337,0.004025063,-2.569060714
49.7822,2.1,1.04,2.13,-0.003221129,-0.019431606,-2.549107334
49.8131,2.1,1.04,2.15,-0.009277122,-0.020129324,-2.583078357
49.8448,2.1,1.04,2.13,0.003012779,0.014132277594946611,-2.545262857
49.8769,2.1,1.04,2.15,-0.003155814,-0.042210082,-2.599842726
49.9204,2.1,1.04,2.17,-0.005072982,0.000591733,-2.572579198
49.9531,2.1,1.04,2.14,-0.011267692,-0.012019197,-2.583022239
49.9869,2.1,1.04,2.15,0.002818622,-0.00201779,-2.538645541
50.018,2.1,1.04,2.15,0.002923453,-0.020522994,-2.562401336
50.0513,2.1,1.04,2.16,0.000869038,-0.000753817,-2.552157361
50.0827,2.1,1.04,2.15,-0.003392108,-0.02892205,-2.535783243
50.1131,2.1,1.04,2.14,-0.00512339,-0.008608819,-2.572585699
50.1439,2.1,1.04,2.14,0.005072346,0.005942973,-2.541863299
50.1737,2.1,1.04,2.17,-0.003214455,-0.025986271,-2.582834639
50.202,2.1,1.04,2.12,-0.00526533,-0.029700865,-2.566180629
50.2308,2.1,1.04,2.15,0.004922822,0.00638121,-2.558706409
50.2592,2.1,1.04,2.14,-0.00304316,-0.021732753,-2.555805715
50.2879,2.1,1.04,2.15,-0.005158751,0.000348277,-2.542186611
50.3161,2.1,1.04,2.15,-0.003226397,-0.042184474,-2.582960574
50.3452,2.1,1.04,2.12,0.00287275,0.009106488,-2.518352736
50.3732,2.1,1.04,2.14,-0.007039015,0.001562836,-2.555690914
50.4031,2.1,1.04,2.15,-0.003288718,-0.028723433,-2.542486068
50.4362,2.1,1.04,2.15,-0.001308116,-0.038713931,-2.572787547
50.4677,2.1,1.04,2.13,-0.001225562,0.004979589,-2.535380843
50.4974,2.1,1.04,2.14,-0.00519095,-0.02712958,-2.572763511
50.5284,2.1,1.04,2.14,-0.003019151,-0.001048862,-2.548893844
50.5589,2.1,1.04,2.14,0.006890118,-0.022718287,-2.562232894
50.5921,2.1,1.04,2.13,0.004882164,0.001814371,-2.555361483
52.0151,2.2,1.04,2.16,0.001289695,-0.006330503,-2.727785329
52.0456,2.2,1.04,2.16,-0.007123169,-0.027065996,-2.71141008
52.076,2.2,1.04,2.14,0.005211746,0.005355806,-2.714101321
52.1063,2.2,1.04,2.16,0.003032929,-0.033331043,-2.704406644
52.1348,2.2,1.05,2.15,-0.000995491,-0.005324744,-2.690740968
52.1638,2.2,1.04,2.15,0.003165959,-0.02178035,-2.6941413
52.1937,2.2,1.04,2.15,-0.000881238,-0.007783242,-2.700922324
52.2264,2.2,1.04,2.14,0.0029978,-0.033303358,-2.697689648
52.264,2.2,1.04,2.15,-0.000882288,-0.019054165,-2.728021355
52.2952,2.2,1.04,2.13,-0.000829639,-0.005200351,-2.717732816
52.3229,2.2,1.04,2.16,-0.002955237,-0.025172571,-2.697798391
52.3532,2.2,1.04,2.15,-0.007112538,-0.003980371,-2.707902007
52.3845,2.2,1.04,2.14,-0.00302878,-0.025162346,-2.697785263
52.4141,2.2,1.04,2.15,0.001049192,0.000742272,-2.714281229
52.4453,2.2,1.04,2.15,-0.001128449,-0.021572842,-2.687523006
52.4745,2.2,1.04,2.16,0.00104082,-0.004033511,-2.700756636
52.5046,2.2,1.04,2.15,-0.005004293,-0.021780083,-2.680873262
52.5358,2.2,1.04,2.16,0.001013768,-0.008488739,-2.710915151
52.5662,2.2,1.04,2.15,-0.004961774,-0.021557557,-2.707955725
52.5974,2.2,1.04,2.16,0.001138378,0.005197398,-2.700632745
52.6275,2.2,1.05,2.15,0.000963684,-0.034472856,-2.697674324
52.6597,2.2,1.04,2.15,-0.004941601,-0.013970389,-2.741539865
52.6909,2.2,1.04,2.14,0.001119684,0.011694021,-2.673739827
52.7205,2.2,1.04,2.13,-0.007025651,-0.033809371,-2.738343424
52.7483,2.2,1.04,2.14,-0.001082108,-0.033352929,-2.687634938
52.7775,2.2,1.04,2.15,0.001145541,0.002934263,-2.704090972
52.8092,2.2,1.04,2.15,0.00097062,-0.039249336,-2.684225312
52.8397,2.2,1.04,2.15,-0.000936677,-0.012020099,-2.71783299
52.8706,2.2,1.04,2.15,0.005120593,0.002461888,-2.673670175
52.9048,2.2,1.04,2.13,-0.001029151,-0.033229814,-2.707876019
54.3226,2.3,1.05,2.15,-0.004627462,-0.003982429,-2.86306295
54.3503,2.3,1.05,2.16,-0.004851219,-0.032323615,-2.829661079
54.3791,2.3,1.05,2.16,0.003461123,-0.003917204,-2.859393899
54.4092,2.3,1.05,2.16,0.003271431,-0.020567603,-2.825927518
54.4413,2.3,1.05,2.17,0.003304949,0.005289521,-2.842533929
54.4749,2.3,1.05,2.16,-0.000767974,0.004891115,-2.819078658
54.5068,2.3,1.05,2.16,0.001237575,-0.039895446,-2.856393363
54.5353,2.3,1.05,2.15,0.003480146,0.009448582,-2.832408324
54.5652,2.3,1.05,2.16,-0.000753774,-0.036011369,-2.880061132
54.5953,2.3,1.04,2.14,0.003312959,0.013997787146316137,-2.802010111
54.6258,2.3,1.04,2.15,-0.000864889,-0.040926244,-2.866730033
54.657,2.3,1.04,2.17,-0.004790605,0.002520265,-2.815826593
54.6861,2.3,1.04,2.15,-0.004887844,-0.043326856,-2.860029809
54.7177,2.3,1.04,2.15,-0.002720102,0.003789769,-2.819117748
54.7484,2.3,1.04,2.16,0.001288134,-0.023380261,-2.866446573
54.7777,2.3,1.04,2.17,0.003315687,0.00300605,-2.839116481
54.8084,2.3,1.04,2.17,0.001248535,-0.028222816,-2.863108302
54.8377,2.3,1.04,2.16,-0.000725556,0.007701106,-2.839289367
54.8684,2.3,1.05,2.14,-0.00480068,-0.029465009,-2.846464916
54.9005,2.3,1.04,2.17,-0.000630707,-0.0065084,-2.842714496
54.9586,2.3,1.04,2.17,0.003369249,-0.046308366,-2.839589308
54.9922,2.3,1.04,2.14,-0.002820194,-0.019353099,-2.832874597
55.0233,2.3,1.04,2.15,0.003271033,0.000913367,-2.852658151
55.0555,2.3,1.04,2.15,-0.000644289,-0.004406188,-2.829235281
55.0876,2.3,1.05,2.17,-0.006777195,-0.032926024,-2.856700397
55.1191,2.3,1.05,2.17,0.001232129,0.004168043,-2.842677283
55.1507,2.3,1.05,2.16,-0.008708104,-0.020539849,-2.839754257
55.1825,2.3,1.05,2.16,-0.000641469,-0.006438752,-2.846107719
55.212,2.3,1.05,2.17,-0.000804027,-0.01806464,-2.83280069
55.2442,2.3,1.05,2.15,-0.000706446,0.010193419,-2.849396512
56.6607,2.4,1.04,2.16,0.001552986,0.012132866159439693,-2.977645291
56.6897,2.4,1.05,2.16,-0.004594997,-0.042129011,-3.01202143
56.7182,2.4,1.05,2.16,-0.000664704,-0.030663847,-2.981495696
56.7469,2.4,1.05,2.17,-0.000373164,0.002002002,-2.994600672
56.7758,2.4,1.05,2.17,-0.000694702,-0.021373995,-2.981441775
56.8051,2.4,1.05,2.16,-0.00651377,-0.001698472,-2.984726683
56.8368,2.4,1.05,2.16,-0.002528649,-0.034153345,-2.995033784
56.8666,2.4,1.04,2.17,-0.002520711,-0.003934346,-2.984688759
56.898,2.4,1.06,2.17,-0.006650297,-0.02936899,-2.995159249
56.9289,2.4,1.05,2.17,-0.000508893,0.00902744,-2.991254211
56.9609,2.4,1.05,2.16,0.003565124,0.008414971,-2.950632581
56.9924,2.4,1.05,2.17,-0.002629123,-0.038868108,-2.991744317
57.0227,2.4,1.05,2.13,-0.002454336,0.009761319,-2.974468807
57.0544,2.4,1.05,2.16,-0.002545389,-0.026995467,-3.00501092
57.0961,2.4,1.05,2.15,0.003478545,-0.02357546,-2.998126802
57.1277,2.4,1.05,2.16,-0.000453246,0.002121064,-2.998001411
57.1569,2.4,1.05,2.16,-0.00260222,-0.024914186,-2.988221579
57.1899,2.4,1.05,2.17,0.001485305,-0.006118135,-2.991257957
57.2206,2.4,1.05,2.17,-0.000475025,-0.007837379,-2.964386051
57.2509,2.4,1.05,2.16,-0.004569406,-0.021287668,-3.005116554
57.2868,2.4,1.05,2.16,-0.006762771,-0.031824089,-2.978397561
57.3169,2.4,1.05,2.16,-0.00259556,-0.025292783,-2.971372859
57.3501,2.4,1.05,2.17,-0.006650902,0.003255215,-2.998232016
57.3815,2.4,1.05,2.17,0.001487782,0.009438364,-2.947331357
57.4099,2.4,1.05,2.16,-0.002451841,0.007698994,-2.987893085
57.4409,2.4,1.05,2.14,0.001549016,-0.011331356,-2.964304643
57.4708,2.4,1.04,2.18,-0.008669555,-0.018856431,-2.998431349
57.5008,2.4,1.05,2.17,0.003490957,-0.016742305,-2.974482417
57.53,2.4,1.05,2.17,-0.000443819,0.006725014,-2.991201825
57.5654,2.4,1.05,2.14,-0.004598106,0.004104158,-2.974564232
58.9837,2.5,1.05,2.17,-0.004325467,-0.029702206,-3.126803801
59.0145,2.5,1.05,2.17,-0.002289103,-0.018612756,-3.16033826
