29.2445,1.2,0.03,2.3,-0.009417377,-0.006024052,-1.109471413
29.2752,1.2,0.03,2.3,-0.011660068,-0.023822917,-1.082789801
29.3057,1.2,0.02,2.28,0.000676336,-0.000202837,-1.105721969
29.3373,1.2,0.02,2.28,-0.003469583,-0.014757354,-1.065582648
29.366,1.2,0.03,2.27,-0.009348236,0.012654161536122912,-1.109300594
29.3955,1.2,0.03,2.29,-0.005476062,-0.029600207,-1.089338139
29.4266,1.2,0.02,2.27,-0.009337377,0.010100930766246475,-1.092448292
29.4561,1.2,0.02,2.29,0.000578605,-0.035775529,-1.079066438
29.4838,1.2,0.02,2.29,-0.009532942,0.003321867,-1.095907918
29.5128,1.2,0.02,2.31,0.000604473,-0.019332069,-1.075561269
29.5425,1.2,0.02,2.31,-0.001399574,-0.006336625,-1.092368029
29.5737,1.2,0.02,2.3,-0.005443602,-0.020280695,-1.089242408
29.6046,1.2,0.03,2.29,-0.009524719,0.000783016,-1.0993728
29.6348,1.2,0.02,2.28,-0.005484236,-0.022633712,-1.085921707
29.6652,1.2,0.03,2.29,-0.003279943,0.008908156,-1.092225726
29.6943,1.2,0.03,2.28,-0.011522762,-0.019248147,-1.079368404
29.726,1.2,0.02,2.29,-0.001318089,0.012429393,-1.088810983
29.7563,1.2,0.03,2.3,-0.003379841,-0.019201877,-1.079064415
29.7872,1.2,0.02,2.29,-0.003428911,-0.016366583,-1.119503602
29.8185,1.2,0.02,2.29,-0.001410296,0.009707308,-1.068704015
29.8508,1.2,0.02,2.29,-0.005405532,-0.022610704,-1.099396988
31.2703,1.3,0.03,2.29,-0.003233963,-0.018149458,-1.197264097
31.2995,1.3,0.02,2.29,-0.011268594,0.000194466,-1.187251894
31.3291,1.3,0.03,2.3,-0.005363049,-0.021653018,-1.19056301
31.3612,1.3,0.03,2.3,-0.003317315,-0.004315078,-1.18700424
31.3889,1.3,0.03,2.3,-0.005312635,-0.023895223,-1.197331363
31.4186,1.3,0.03,2.3,-0.00533457,0.003901112,-1.180272413
31.4507,1.3,0.03,2.31,-0.011414901,-0.022880831,-1.19423681
31.4801,1.3,0.03,2.3,-0.005189337,-0.003321664,-1.183666817
31.5122,1.3,0.03,2.31,-0.009462676,-0.024263067,-1.180738639
31.5412,1.3,0.03,2.31,0.000807371,0.002927987,-1.193552766
31.5687,1.3,0.03,2.3,-0.005254174,-0.021391406,-1.214176149
31.5987,1.3,0.03,2.32,0.000755773,0.000345096,-1.176742274
31.6273,1.3,0.03,2.31,-0.005339567,-0.028620211,-1.194055023
31.6595,1.3,0.02,2.29,-0.003240808,-0.004413805,-1.190479176
31.6888,1.3,0.03,2.32,-0.003341301,-0.022785147,-1.193940337
31.7171,1.3,0.03,2.3,-0.009398013,0.017904872791260656,-1.173536346
31.7462,1.3,0.02,2.3,-0.007274137,-0.03661563,-1.210993343
31.7779,1.3,0.03,2.31,-0.013268389,0.004000166,-1.210878376
31.8069,1.3,0.02,2.29,-0.005233603,-0.035285208,-1.221029656
31.8382,1.3,0.03,2.31,-0.00532404,0.012760875111397207,-1.153197098
31.8672,1.3,0.03,2.3,-0.007394935,-0.02260554,-1.197451
31.8967,1.3,0.03,2.3,-0.00130923,0.012899049376081734,-1.163279969
31.9253,1.3,0.03,2.29,-0.013428243,-0.037644609,-1.217958007
31.9542,1.3,0.03,2.3,-0.001255039,-0.005877295,-1.163360173
31.9846,1.3,0.03,2.29,-0.009372103,-0.014683324,-1.194015309
32.0172,1.3,0.03,2.3,-0.005246169,0.015572943806379719,-1.183572964
32.0544,1.3,0.03,2.29,-0.009412422,-0.005459939,-1.16703708
32.089,1.3,0.02,2.3,0.000695076,-0.01825474,-1.17695438
32.1192,1.3,0.02,2.31,-0.001295823,0.001268382,-1.166675249
32.1513,1.3,0.02,2.3,-0.013333408,-0.02886472,-1.187502597
33.5506,1.4,0.03,2.31,-0.005314631,-0.032315091,-1.295427504
33.5815,1.4,0.03,2.32,-0.007002276,0.006236939,-1.311955233
33.6129,1.4,0.03,2.33,-0.00111852,0.014129850979508418,-1.28479677
33.6412,1.4,0.03,2.32,-0.003167215,-0.003223471,-1.305224566
33.6717,1.4,0.03,2.31,0.000753777,-0.008074773,-1.274838415
33.7024,1.4,0.03,2.3,-0.009243671,-0.03220981,-1.315737221
33.7327,1.4,0.03,2.3,0.004846439,-0.008272638,-1.274617233
33.7647,1.4,0.03,2.31,-0.005168169,-0.030181244,-1.288581665
33.793,1.4,0.03,2.32,0.002907859,0.009195494,-1.274561609
33.8227,1.4,0.03,2.31,-0.001051648,-0.027518323,-1.318819446
33.8556,1.4,0.03,2.31,-0.007225028,0.001448475,-1.288432201
33.8876,1.4,0.03,2.31,-0.009259801,-0.021030161,-1.282010423
33.9157,1.4,0.03,2.32,-0.007102629,0.001252416,-1.295230911
33.9454,1.4,0.03,2.31,-0.005154066,-0.020511415,-1.315617202
33.9741,1.4,0.03,2.3,-0.005350394,0.009565731,-1.284984195
34.0025,1.4,0.03,2.32,-0.003194136,-0.030833971,-1.315497932
34.0311,1.4,0.03,2.32,0.000988776,-0.01752825,-1.291738811
34.0601,1.4,0.03,2.32,-0.007135615,0.008416946,-1.291690956
34.0885,1.4,0.03,2.28,-0.005215468,-0.020712908,-1.295334832
34.1193,1.4,0.03,2.31,-0.005006801,0.004875633,-1.301767186
34.1498,1.4,0.03,2.31,-0.005253432,-0.032413121,-1.298826859
34.1771,1.4,0.03,2.31,0.002922804,-0.006809249,-1.298246267
34.2081,1.4,0.03,2.32,-0.007192162,-0.022259622,-1.288711524
34.24,1.4,0.03,2.31,-0.0029715,0.010870226771035333,-1.311824651
34.2703,1.4,0.03,2.31,0.006908144,-0.025204139,-1.298354922
34.3023,1.4,0.03,2.32,-0.005200276,-0.0318866,-1.315620121
34.3406,1.4,0.03,2.32,-0.007190933,0.003910328,-1.295166768
34.3743,1.4,0.03,2.3,0.000964027,0.000857892,-1.264582276
34.4053,1.4,0.03,2.32,-0.005217074,-0.023084182,-1.295303612
34.4366,1.4,0.03,2.3,-0.00510579,0.002801905,-1.311943794
35.8583,1.5,0.03,2.32,-0.005038683,-0.019727362,-1.420230866
35.8873,1.5,0.03,2.31,-0.005072186,-0.031824024,-1.376542993
35.918,1.5,0.03,2.33,-0.004841716,0.005936781,-1.416614933
35.9477,1.5,0.03,2.32,-0.006979478,-0.032850871,-1.400230038
35.9773,1.5,0.03,2.32,-0.000783859,0.005796364,-1.413124915
36.0045,1.5,0.03,2.33,0.000966461,-0.018666022,-1.386356929
36.0352,1.5,0.03,2.31,-0.004978828,-0.003605154,-1.39311817
36.0675,1.5,0.03,2.34,-0.003014148,-0.030372565,-1.396655232
36.0998,1.5,0.03,2.32,-0.007073355,-0.03931901,-1.423820349
36.127,1.5,0.03,2.32,-0.002978845,-0.037685121,-1.396760677
36.1571,1.5,0.03,2.32,-0.002873646,0.009319419,-1.406338165
36.1855,1.5,0.03,2.33,-0.00310653,-0.025809779,-1.383159815
36.213,1.5,0.03,2.33,-0.004938141,-0.008267249,-1.403262175
36.2429,1.5,0.03,2.3,-0.009047389,-0.021852956,-1.413599568
36.2716,1.5,0.03,2.33,-0.005055219,0.007666568,-1.369433526
36.3001,1.5,0.03,2.33,-0.006972679,-0.034304725,-1.44399283
36.3299,1.5,0.03,2.32,-0.002901969,0.010912568980940632,-1.369361818
36.3616,1.5,0.03,2.31,0.003061181,-0.024669188,-1.389698593
36.3896,1.5,0.03,2.33,-0.00087906,0.012391713452116971,-1.38275706
36.42,1.5,0.03,2.32,-0.005008333,-0.038216386,-1.430532025
36.4515,1.5,0.03,2.34,-0.007066985,0.004502998,-1.386386866
36.4813,1.5,0.03,2.32,-0.002968054,-0.030170375,-1.41686202
36.512,1.5,0.03,2.32,-0.004932937,-0.003702487,-1.396441944
36.5413,1.5,0.03,2.33,0.003206467,-0.022093748,-1.416611787
36.5717,1.5,0.03,2.33,-0.011042118,0.00440609,-1.386489794
36.6017,1.5,0.03,2.32,-0.005097048,-0.024714762,-1.389927
36.6341,1.5,0.03,2.33,-0.006985591,-0.002503485,-1.386368265
36.6643,1.5,0.03,2.33,-0.007065471,-0.018898228,-1.389956531
36.6935,1.5,0.03,2.32,-0.005103616,0.001436336,-1.403237276
36.7229,1.5,0.03,2.31,-0.00091405,-0.022282514,-1.403260602
38.1479,1.6,0.03,2.32,-0.002686916,0.009971511,-1.500964612
38.18,1.6,0.03,2.34,-0.000755828,-0.021142291,-1.518074055
38.2085,1.6,0.03,2.33,-0.000783523,0.010988931109535615,-1.480705083
38.2408,1.6,0.04,2.32,-0.002885924,-0.01994249,-1.511414764
38.2717,1.6,0.04,2.33,-0.006858596,-0.001430034,-1.511368041
38.3028,1.6,0.03,2.32,-0.002920977,-0.024716094,-1.511545297
38.3327,1.6,0.04,2.34,-0.002754399,0.003462789,-1.524685441
38.3654,1.6,0.03,2.32,0.003252839,0.001758876,-1.490800588
38.3974,1.6,0.04,2.33,-0.004842193,-0.03732707,-1.525055593
38.4263,1.6,0.03,2.34,0.001151101,0.011969239699003488,-1.470590067
38.4549,1.6,0.04,2.33,0.003201381,-0.0187126,-1.517906121
38.4837,1.6,0.04,2.34,-0.002904884,-0.031933496,-1.494671842
38.5116,1.6,0.04,2.35,-0.000802198,-0.00013327,-1.511163045
38.5412,1.6,0.03,2.34,0.001100092,-0.02018499,-1.494483758
38.5734,1.6,0.03,2.32,-0.002738432,0.007957903,-1.514471989
38.6015,1.6,0.03,2.34,-0.004973834,-0.023816614,-1.484588603
38.6303,1.6,0.03,2.34,0.003274595,-0.007309831,-1.507696236
38.6598,1.6,0.04,2.33,-0.006915394,-0.020020443,-1.508152631
38.6918,1.6,0.03,2.34,0.001299038,-0.008459096,-1.511066617
38.7204,1.6,0.04,2.33,-0.006938306,-0.025005765,-1.488013921
38.7506,1.6,0.03,2.34,-0.00674884,-0.01086871,-1.504573063
38.7819,1.6,0.04,2.32,-0.008934327,-0.026291449,-1.498177402
38.8106,1.6,0.04,2.33,-0.004828751,-0.004727369,-1.51131427
38.8391,1.6,0.04,2.34,0.003242164,-0.025858277,-1.514591045
38.8706,1.6,0.04,2.34,-0.002827792,-0.006025679,-1.518036537
38.9008,1.6,0.03,2.32,-0.00691004,-0.024954375,-1.494696624
38.929,1.6,0.03,2.33,-0.006819148,-0.003902113,-1.504646601
38.9609,1.6,0.04,2.34,-0.00688547,-0.024612889,-1.521689858
38.9903,1.6,0.03,2.35,-0.002651158,-0.003653228,-1.521328555
39.0203,1.6,0.04,2.33,0.003212361,-0.021535591,-1.487618964
40.4376,1.7,0.03,2.34,-0.006816892,-0.021511726,-1.609562464
40.4693,1.7,0.04,2.34,0.003439651,0.002980251,-1.615744904
40.4981,1.7,0.03,2.36,-0.002783524,-0.021424347,-1.609397081
40.5272,1.7,0.04,2.35,-0.000652474,-0.008869641,-1.60241642
40.5551,1.7,0.03,2.35,-0.000653398,-0.031853081,-1.62285545
40.5835,1.7,0.04,2.34,-0.000647003,0.014182750185949255,-1.585446193
40.6133,1.7,0.04,2.33,-0.006674339,-0.044590523,-1.640000455
40.6419,1.7,0.03,2.35,-0.000663018,-0.011553336,-1.578915707
40.6702,1.7,0.03,2.33,-0.004759062,0.007896295,-1.622712322
40.7004,1.7,0.03,2.35,-0.004704392,-0.031791738,-1.626379762
40.7317,1.7,0.04,2.34,-0.00471528,-0.020009574,-1.636432986
40.761,1.7,0.04,2.35,-0.00487316,-0.027399986,-1.595974554
40.7892,1.7,0.04,2.34,-0.002410242,0.006478603,-1.625955841
40.8183,1.7,0.03,2.33,-0.010732335,-0.026561521,-1.599574448
40.8518,1.7,0.04,2.33,-0.008781311,-0.01290266,-1.636506573
40.8843,1.7,0.04,2.33,-0.006818435,0.011118433337646599,-1.59919372
40.9156,1.7,0.04,2.34,0.00357702,-0.022345603,-1.632696516
40.945,1.7,0.03,2.34,0.001445352,0.003899964,-1.592173916
40.9777,1.7,0.04,2.33,-0.006830744,-0.026454388,-1.599458392
41.0055,1.7,0.04,2.37,-0.002707519,-0.002825208,-1.609260556
41.0349,1.7,0.03,2.33,-0.000781156,-0.032093661,-1.606042406
41.0639,1.7,0.04,2.34,-0.006730454,0.008430758,-1.595809704
41.0925,1.7,0.03,2.35,-0.008789451,-0.043421182,-1.629968585
41.1212,1.7,0.04,2.32,0.005378068,0.001186881,-1.571860278
41.1503,1.7,0.03,2.33,-0.006595925,-0.00036691,-1.632890974
41.1823,1.7,0.03,2.33,-0.000695782,0.009567296,-1.585508139
41.2119,1.7,0.03,2.35,-0.004685606,-0.029329188,-1.633038748
41.244,1.7,0.03,2.35,-0.00058874,0.004944288,-1.592182817
41.2735,1.7,0.04,2.34,-0.004746452,-0.038430329,-1.63988663
41.3047,1.7,0.04,2.35,-0.006760171,0.001879971,-1.605930344
42.7223,1.8,0.04,2.36,-0.002495237,0.002693943,-1.724039362
42.7517,1.8,0.04,2.35,-0.008576801,-0.033340741,-1.727913167
42.784,1.8,0.04,2.36,-0.002378415,-0.006524286,-1.734161692
42.8132,1.8,0.04,2.35,-0.00448809,-0.026532921,-1.724296198
42.8445,1.8,0.04,2.35,0.001592347,-0.0137812,-1.723978408
42.8756,1.8,0.04,2.36,-0.000552211,-0.0289311,-1.703996548
42.9073,1.8,0.04,2.35,-0.000353097,0.003766007,-1.723888491
42.935,1.8,0.04,2.37,-0.004494856,-0.028937429,-1.710802824
42.9636,1.8,0.04,2.35,-0.002431348,-0.004433578,-1.713944836
42.9919,1.8,0.04,2.38,0.0035572,-0.031020154,-1.737599406
43.0214,1.8,0.04,2.34,-0.004454054,0.011200127,-1.734128095
43.0502,1.8,0.04,2.36,-0.000507394,-0.042513179,-1.734395129
43.0787,1.8,0.04,2.35,0.001629368,0.009367725,-1.700270019
43.1086,1.8,0.04,2.36,-0.004443002,-0.033070127,-1.751319634
43.1399,1.8,0.04,2.34,-0.000358533,0.008130656,-1.707026628
43.1696,1.8,0.04,2.34,-0.004565271,-0.044690467,-1.758191757
43.2007,1.8,0.04,2.36,-0.006447294,-0.004969203,-1.693868275
43.2305,1.8,0.04,2.35,-0.002425582,-0.037024549,-1.724334223
43.2635,1.8,0.04,2.34,-0.004590078,-0.007846458,-1.717437066
43.2914,1.8,0.04,2.36,-0.000568449,-0.023657759,-1.734280632
43.3205,1.8,0.04,2.37,0.001501465,0.007183083,-1.696867605
43.3483,1.8,0.04,2.35,-0.004502949,-0.021401651,-1.737704261
43.3788,1.8,0.04,2.34,-0.004422982,0.015395021464393182,-1.70710721
43.4106,1.8,0.04,2.35,-0.00246093,-0.034243521,-1.744511161
43.439,1.8,0.04,2.33,-0.002436663,0.016474638,-1.700343606
43.4683,1.8,0.04,2.36,-0.004616999,-0.035456958,-1.727710432
43.4966,1.8,0.04,2.32,-0.00266209,-0.03242593,-1.693943527
43.5249,1.8,0.04,2.34,-0.002467977,-0.003994063,-1.737538714
43.5535,1.8,0.04,2.35,-0.002611802,-0.022955618,-1.707371881
43.5829,1.8,0.04,2.34,0.001414601,-0.008862825,-1.713856432
44.9831,1.9,0.04,2.39,0.001768343,-0.005475066,-1.845492643
45.0165,1.9,0.04,2.36,-0.004306792,-0.032958935,-1.808835635
45.0503,1.9,0.04,2.35,-0.000452418,-0.022814183,-1.845790615
45.0861,1.9,0.04,2.37,-0.00438436,-0.004432293,-1.835605512
45.1209,1.9,0.04,2.36,-0.004418207,-0.002063095,-1.825471576
45.1561,1.9,0.04,2.36,-0.002381267,-0.031182244,-1.832438704
45.1897,1.9,0.04,2.36,-0.00436922,-0.025404202,-1.83237201
45.2221,1.9,0.04,2.38,0.003780288,-0.004225796,-1.845398093
45.2544,1.9,0.04,2.37,-0.014543219,-0.031405877,-1.822639178
45.285,1.9,0.04,2.36,-0.00828863,-0.020395447,-1.862765155
45.3153,1.9,0.04,2.34,0.001722318,0.001068095,-1.805027696
45.3435,1.9,0.04,2.37,0.001757326,0.001310171,-1.825179547
45.3739,1.9,0.04,2.38,0.005546704,-0.036009467,-1.822087487
45.4056,1.9,0.04,2.36,-0.004496771,-0.036788015,-1.839216833
45.4373,1.9,0.04,2.35,-0.004365437,0.011520959181386362,-1.801748182
45.4656,1.9,0.04,2.35,-0.006417547,-0.038196233,-1.835965581
45.4984,1.9,0.04,2.37,-0.004216132,0.013836066,-1.811799006
45.5297,1.9,0.04,2.35,-0.002358611,-0.019481333,-1.828871096
45.5624,1.9,0.04,2.36,-0.00223538,-0.005653126,-1.835464709
45.5957,1.9,0.04,2.37,-0.000360374,-0.021230663,-1.805261845
45.6283,1.9,0.04,2.38,-0.004385684,-0.039457534,-1.829053367
45.6603,1.9,0.04,2.36,-0.002243404,-0.008185324,-1.825412501
45.6924,1.9,0.04,2.36,-0.000306938,-0.025205908,-1.845785649
45.723,1.9,0.04,2.36,-0.002257257,0.003685341,-1.832003916
45.7535,1.9,0.04,2.36,-0.008422907,-0.035022812,-1.812363882
45.7821,1.9,0.04,2.34,-0.004256857,0.002523876,-1.828712238
45.8116,1.9,0.04,2.36,-0.004526603,-0.023236395,-1.805445674
45.8436,1.9,0.04,2.37,-0.000262614,0.005113096,-1.838716455
45.8768,1.9,0.04,2.35,0.001640601,0.008044816,-1.801598137
45.9084,1.9,0.04,2.35,0.003557715,-0.027741887,-1.822038363
47.3195,2,0.06,2.38,0.003930456,0.003611162,-1.943360259
47.35,2,0.06,2.36,0.001754503,-0.032576721,-1.930255637
47.3806,2,0.06,2.37,-9.23E-05,0.003723895,-1.953567274
47.4118,2,0.06,2.38,-0.002288877,-0.019139469,-1.903291277
47.4402,2,0.04,2.37,-0.004098883,-0.001166952,-1.94692506
47.4694,2,0.06,2.38,-0.002270991,-0.037446536,-1.930413518
47.4986,2,0.06,2.36,-0.000289345,-0.007910026,-1.9435366
47.5264,2,0.06,2.37,-0.002337372,-0.022886118,-1.950554105
47.5559,2,0.04,2.37,-0.004297978,-0.003394152,-1.936977978
47.5879,2,0.06,2.37,-0.006293477,-0.021059996,-1.930446311
47.6169,2,0.06,2.36,-0.002212762,-0.009199981,-1.940271699
47.6459,2,0.06,2.36,0.001799059,-0.028000456,-1.930173048
47.674,2,0.04,2.37,0.00191549,0.004094933,-1.909699357
47.7037,2,0.06,2.37,0.001742314,-0.036792648,-1.950476429
47.7352,2,0.06,2.38,-0.006206981,-0.009575379,-1.930291707
47.7632,2,0.06,2.38,-0.004346641,-0.044925341,-1.964236236
47.793,2,0.04,2.37,-0.002221346,0.008610226,-1.896314386
47.822,2,0.04,2.39,-0.000277873,-0.037820773,-1.967412705
47.851,2,0.04,2.38,-0.000169543,-0.020269621,-1.91334379
47.8839,2,0.04,2.37,-0.002342953,-0.037278858,-1.930407385
47.916,2,0.04,2.37,-0.004182467,-0.00572496,-1.943718169
47.9449,2,0.04,2.37,-0.004289746,-0.028818515,-1.953992565
47.9728,2,0.04,2.38,-0.000149659,0.014704824943337226,-1.909647682
48.0016,2,0.06,2.39,-0.004282854,-0.038126523,-1.960825937
48.0298,2,0.06,2.37,-0.002287282,-0.041971412,-1.937178811
48.0594,2,0.06,2.38,-0.002252293,0.009516142,-1.933370757
48.0923,2,0.06,2.37,0.001836989,0.004371448,-1.91310709
48.1232,2,0.06,2.38,-0.002194953,-0.039519087,-1.943850924
48.1536,2,0.06,2.37,-0.008293586,0.007919159,-1.916768319
48.1855,2,0.04,2.39,-0.004304686,-0.024256528,-1.93708276
49.5894,2.1,0.06,2.37,-8.92E-05,0.001783088,-2.027984395
49.6193,2.1,0.06,2.38,-0.00622239,-0.043010554,-2.065623734
49.6473,2.1,0.06,2.38,0.00189495,-0.038602409,-2.038368308
49.6777,2.1,0.06,2.38,-0.002050893,-0.001438626,-2.048282152
49.7102,2.1,0.06,2.37,0.003927953,0.008518588,-2.014374598
49.7415,2.1,0.06,2.38,0.003963774,-0.035006775,-2.055111549
49.7721,2.1,0.06,2.39,-4.41E-05,0.001991233,-2.034749674
49.8037,2.1,0.06,2.39,-9.00E-05,-0.030699046,-2.041787648
49.8335,2.1,0.06,2.37,0.001929871,-0.010673533,-2.038122925
49.8653,2.1,0.06,2.38,-0.004170881,-0.033060367,-2.038598037
49.8958,2.1,0.06,2.39,0.001972013,-0.003465659,-2.054933926
49.9274,2.1,0.04,2.39,0.007923788,-0.028433579,-2.021240027
49.9586,2.1,0.06,2.38,-0.002081607,-0.043088775,-2.07562964
49.9887,2.1,0.06,2.38,0.001941707,0.002741565,-2.007654896
50.0208,2.1,0.06,2.37,-0.000190311,-0.037328109,-2.055356971
50.0499,2.1,0.06,2.38,0.003967483,0.006615791,-2.037971027
50.0771,2.1,0.06,2.39,-0.002147319,-0.015642656,-2.034929393
50.1073,2.1,0.06,2.37,0.005889996,-0.029573316,-2.024672862
50.1359,2.1,0.06,2.37,-5.64E-05,-0.007325505,-2.04493498
50.1648,2.1,0.06,2.38,0.005904913,-0.036349126,-2.041558442
50.1932,2.1,0.06,2.39,0.003877979,-0.009311853,-2.054946205
50.2225,2.1,0.06,2.38,0.007895304,-0.025731626,-2.041451258
50.256,2.1,0.06,2.37,0.004029969,-0.002583482,-2.044728295
50.2884,2.1,0.06,2.39,0.005906205,0.008008932,-2.020980675
50.3205,2.1,0.06,2.38,0.001654403,-0.036061162,-2.045146591
50.3488,2.1,0.06,2.39,0.003908969,0.011127086,-2.014302938
50.3792,2.1,0.06,2.39,0.003996562,-0.037100257,-2.06523883
50.411,2.1,0.06,2.38,0.007934574,-0.009476078,-2.034566517
50.4438,2.1,0.06,2.37,-0.002229713,-0.026818324,-2.048539495
50.4766,2.1,0.06,2.39,-0.004068114,-0.013894125,-2.055124256
51.8928,2.2,0.06,2.38,0.012165361099638516,-0.004108848,-2.139117663
51.9239,2.2,0.06,2.39,0.002024585,-0.037647221,-2.163381732
51.9528,2.2,0.06,2.4,0.004199301,0.000730678,-2.15962091
51.9824,2.2,0.06,2.41,-0.002019825,-0.033163187,-2.143209794
52.0118,2.2,0.06,2.39,0.004126842,-0.008659863,-2.146082681
52.043,2.2,0.07,2.39,0.001951237,-0.042604162,-2.136450445
52.0736,2.2,0.06,2.37,0.010239012120904854,0.002170209,-2.176216353
52.1065,2.2,0.06,2.39,0.008137144,0.007383645,-2.125639513
52.1383,2.2,0.07,2.39,0.004068815,-0.036606895,-2.153107515
52.1667,2.2,0.07,2.39,0.004151249,0.007356385,-2.129135664
52.1988,2.2,0.06,2.4,0.008151368,-0.048118344,-2.169950727
52.2303,2.2,0.07,2.4,0.002044401,-0.009418126,-2.179943782
52.2641,2.2,0.07,2.4,0.008156559,-0.020564186,-2.129249958
52.2951,2.2,0.06,2.4,-0.000106667,-0.033688122,-2.170174866
52.3261,2.2,0.06,2.4,0.010192691540027783,-0.000545326,-2.139102325
52.3576,2.2,0.06,2.4,0.004085284,-0.033996319,-2.16320101
52.4095,2.2,0.06,2.39,0.004040273,-0.015447075,-2.15972059
52.4432,2.2,0.06,2.37,0.003990315,-0.036330381,-2.156515248
52.4737,2.2,0.06,2.38,0.005999192,-0.021066271,-2.159643116
52.5025,2.2,0.06,2.39,0.007921995,-0.036553926,-2.13621918
52.5331,2.2,0.06,2.38,0.008167276,-0.008352035,-2.162834606
52.5637,2.2,0.06,2.4,0.00609973,-0.014976728,-2.119204085
52.5935,2.2,0.07,2.4,4.620831959969464e-05,-0.019950595,-2.166575162
52.6225,2.2,0.07,2.4,0.003937284,-0.031756091,-2.149757472
52.6545,2.2,0.07,2.39,0.004005328,-0.045589774,-2.159941747
52.6828,2.2,0.06,2.39,0.002024277,-0.023916522,-2.132852111
52.7118,2.2,0.06,2.4,0.006110423,-0.0049784,-2.152764508
52.7425,2.2,0.06,2.4,0.005931875,-0.040126552,-2.13295122
52.7746,2.2,0.07,2.39,0.003975059,-0.043344795,-2.16326297
52.808,2.2,0.06,2.4,8.133618575225342e-06,-0.006177831,-2.14964573
54.2057,2.3,0.06,2.4,0.002159267,-0.011081939,-2.261105015
54.2356,2.3,0.07,2.39,0.002193313,-0.029861058,-2.251095644
54.2634,2.3,0.07,2.41,0.008210176,0.001594586,-2.237214854
54.2935,2.3,0.07,2.41,0.006290753,-0.038919382,-2.278025357
54.3247,2.3,0.07,2.41,0.004219719,-0.012262087,-2.264323663
54.3542,2.3,0.07,2.4,0.006300407,-0.031802087,-2.288133011
54.3845,2.3,0.06,2.4,0.008318848,0.001556675,-2.243944977
54.4167,2.3,0.07,2.42,0.004171434,-0.024028768,-2.240891383
54.4484,2.3,0.06,2.4,0.008404023,-0.005274504,-2.27426455
54.4774,2.3,0.07,2.41,9.73638189214858e-05,-0.033214515,-2.257994223
54.5057,2.3,0.07,2.39,0.002242169,-0.013233564,-2.274576714
54.5353,2.3,0.06,2.39,0.004191879,-0.026210054,-2.254404892
54.5658,2.3,0.06,2.4,0.000115995,-0.009810514,-2.264514133
54.5957,2.3,0.06,2.4,0.000155299,-0.031039983,-2.254507835
54.6246,2.3,0.06,2.39,-0.001726252,-0.02072418,-2.264654226
54.6531,2.3,0.07,2.41,0.004191661,-0.040270038,-2.264603339
54.6833,2.3,0.07,2.4,0.006431774,-0.004164802,-2.264238291
54.7144,2.3,0.07,2.39,-0.003914805,-0.033470952,-2.247925002
54.7439,2.3,0.06,2.41,0.000136184,-0.005276212,-2.254321324
54.7717,2.3,0.07,2.4,-0.001937434,-0.041093646,-2.268243707
54.7999,2.3,0.06,2.42,0.004157456,-0.017258913,-2.237447313
54.8282,2.3,0.07,2.41,0.002356906,-0.00391138,-2.281080588
54.8573,2.3,0.07,2.39,-0.005844882,-0.03438231,-2.261508821
54.8863,2.3,0.07,2.4,0.004176242,-0.014796363,-2.244106299
54.9179,2.3,0.07,2.4,0.002194822,-0.041819527,-2.247890456
54.9476,2.3,0.06,2.41,0.010422579461379592,-0.008831476,-2.257272828
54.9774,2.3,0.06,2.42,0.004201509,-0.038119908,-2.247792833
55.0049,2.3,0.06,2.39,0.004313504,-0.014753121,-2.260967285
55.0361,2.3,0.07,2.4,0.002223359,-0.034723264,-2.251198015
55.0677,2.3,0.07,2.39,0.004221272,-0.002875701,-2.257531579
56.4941,2.4,0.07,2.4,0.000359586,-0.037281964,-2.36603351
56.5281,2.4,0.07,2.41,-0.001608456,-0.033080208,-2.399804843
56.5583,2.4,0.07,2.4,0.006385822,0.005792741,-2.33852983
56.5885,2.4,0.06,2.41,0.006402542,-0.051771573,-2.396265323
56.6213,2.4,0.06,2.42,0.000301269,-0.004215063,-2.369169069
56.6545,2.4,0.07,2.41,0.006279046,-0.03599868,-2.352415687
56.6858,2.4,0.07,2.41,0.004481326,0.000519508,-2.379065087
56.7179,2.4,0.07,2.41,0.00648929,0.001190069,-2.352080184
56.7455,2.4,0.07,2.41,0.002313092,-0.002696033,-2.382509374
56.7753,2.4,0.06,2.4,0.00226321,-0.045193955,-2.369456073
56.8033,2.4,0.06,2.41,0.0023718,-0.012174493,-2.379259303
56.8328,2.4,0.06,2.41,0.006337657,-0.02618023,-2.379320183
56.8631,2.4,0.07,2.41,0.006391587,-0.009984902,-2.365614704
56.8941,2.4,0.07,2.41,0.004375329,-0.037045862,-2.369227056
56.942,2.4,0.06,2.41,0.006377938,-0.014628042,-2.372393647
56.9721,2.4,0.07,2.4,0.006473208,-0.031291368,-2.365807856
57.004,2.4,0.06,2.41,0.002341779,-0.005098464,-2.379181157
57.0321,2.4,0.07,2.41,0.000321989,-0.02760756,-2.3693868
57.0615,2.4,0.07,2.4,0.000335189,-0.011281666,-2.3658197
57.0899,2.4,0.06,2.41,0.002225088,-0.035848835,-2.35247819
57.1192,2.4,0.06,2.4,0.004478657,-0.006946622,-2.355556872
57.1484,2.4,0.07,2.4,0.004205989,-0.048023393,-2.386203603
57.18,2.4,0.06,2.41,0.002420376,-0.007858561,-2.362314343
