29.4194,1.2,0.52,2.17,0.007861421,-0.001022382,-1.168209281
29.4496,1.2,0.52,2.19,0.008090708,0.015100001349627305,-1.181543593
29.4808,1.2,0.52,2.18,0.007917116,-0.003501113,-1.175004932
29.5094,1.2,0.52,2.17,0.007934539,0.012863969509504317,-1.171458476
29.5395,1.2,0.52,2.17,0.007925238,-0.003452497,-1.17159806
29.5712,1.2,0.52,2.18,0.003815709,0.015615761797593344,-1.188456379
29.6008,1.2,0.52,2.17,0.012030644293061608,-0.008334084,-1.178286339
29.6314,1.2,0.52,2.17,0.005921235,0.014074475432672436,-1.168122437
29.662,1.2,0.52,2.18,0.003821364,-0.008315558,-1.161728819
29.6945,1.2,0.52,2.19,0.0039677,0.022344133009646154,-1.178238469
29.7232,1.2,0.53,2.17,0.005857579,-0.021354069,-1.168508081
29.7545,1.2,0.53,2.18,0.003858878,0.015067409724792414,-1.161448634
29.7835,1.2,0.53,2.17,0.007906278,-0.015443504,-1.154855138
29.8149,1.2,0.53,2.18,0.003912164,0.003777531,-1.191912729
29.8468,1.2,0.52,2.19,0.010078250651476396,0.036978998,-1.157764893
29.8797,1.2,0.52,2.17,0.007982461,0.001241335,-1.171577402
31.2961,1.3,0.52,2.17,0.00607934,0.015380576,-1.31670158
31.3241,1.3,0.52,2.19,0.010101091,-0.017513814,-1.303414805
31.3537,1.3,0.53,2.2,0.008136585,0.018782053059424417,-1.309961679
31.3862,1.3,0.53,2.2,0.016048759118178255,0.002278728,-1.282881529
31.4146,1.3,0.52,2.17,0.006179935,0.019825578270105164,-1.306556192
31.4446,1.3,0.53,2.17,0.003982158,-0.014038949,-1.296814081
31.4782,1.3,0.53,2.18,0.004075927,-0.013477117,-1.337234653
31.5086,1.3,0.53,2.18,0.006175978,0.038274019,-1.296385551
31.5386,1.3,0.53,2.18,0.008105794,-0.018066808,-1.33046164
31.5691,1.3,0.53,2.18,0.002097406,0.033550849,-1.289737204
31.599,1.3,0.52,2.18,0.010105123865725435,-0.023950215,-1.337128462
31.6299,1.3,0.53,2.21,0.004070149,0.025289921327661988,-1.276269237
31.6601,1.3,0.52,2.17,0.004066463,-0.014118822,-1.293433986
31.6898,1.3,0.53,2.19,0.010167204752843285,0.031153524191177114,-1.279409167
31.7218,1.3,0.52,2.18,0.005992791,-0.005902258,-1.293337393
31.751,1.3,0.53,2.19,0.008143072,0.025688327278307155,-1.299724509
31.7828,1.3,0.53,2.19,-4.58E-05,-3.31E-05,-1.30024317
31.8124,1.3,0.53,2.19,0.004097838,0.021414783148546394,-1.323558844
31.845,1.3,0.53,2.18,0.001930862,-0.015299723,-1.290170991
31.877,1.3,0.53,2.17,7.7606209347548e-05,0.002651863,-1.33049465
31.9077,1.3,0.53,2.19,0.008090318,0.009051407,-1.279670955
31.9397,1.3,0.53,2.19,0.004040571,-0.015962778,-1.313610416
31.9734,1.3,0.53,2.18,0.008162036,0.00942325,-1.306546797
32.0052,1.3,0.52,2.18,0.00593031,-0.008145741,-1.293354977
32.0377,1.3,0.52,2.19,0.004051502,0.004938787,-1.313526277
32.0685,1.3,0.52,2.17,0.014200626212321273,0.024225792621681036,-1.286067088
32.0976,1.3,0.53,2.19,0.007983091,-0.004243932,-1.313464142
32.1286,1.3,0.53,2.18,0.010077589731839908,0.023885530590502968,-1.259267398
32.1601,1.3,0.53,2.18,0.008015729,-0.013652047,-1.313531713
32.1909,1.3,0.53,2.19,0.006151345,0.019744426264603335,-1.296425329
33.6173,1.4,0.52,2.17,0.010385178549634073,0.025592437,-1.434756155
33.6468,1.4,0.52,2.18,0.012346085293605197,-0.012896916,-1.43506073
33.6764,1.4,0.53,2.19,0.006439897,0.014261614848988843,-1.448323634
33.7072,1.4,0.53,2.17,0.004164868,-0.013126523,-1.408302899
33.7376,1.4,0.53,2.19,0.008464257,0.022240156813771443,-1.444915532
33.7682,1.4,0.53,2.18,0.002252319,-0.01170302,-1.43198687
33.7989,1.4,0.52,2.18,0.00637475,0.021261446,-1.461859326
33.8313,1.4,0.53,2.18,0.006281049,0.027444965,-1.401180596
33.8601,1.4,0.53,2.18,0.00827586,0.001755202,-1.458608239
33.893,1.4,0.53,2.19,0.004224051,0.028874538,-1.404521127
33.9257,1.4,0.53,2.2,0.010252670861676937,-0.002338415,-1.428326352
33.9602,1.4,0.52,2.18,0.00837205,0.019518071762473745,-1.424808565
33.9921,1.4,0.53,2.19,0.004213637,0.031187771,-1.411386735
34.0236,1.4,0.53,2.19,0.008214835,-0.00543164,-1.448597332
34.0534,1.4,0.53,2.19,0.012284325239705692,0.024356845591314503,-1.414451757
34.0849,1.4,0.53,2.18,0.006273088,-0.004987857,-1.411501397
34.1129,1.4,0.53,2.18,0.012353767,0.024037671144130794,-1.401009386
34.1431,1.4,0.53,2.17,0.006303191,-0.011494603,-1.441897413
34.175,1.4,0.53,2.19,0.008079929,0.010351377032057716,-1.401244599
34.2048,1.4,0.53,2.19,0.010347345608505684,-0.009263049,-1.438363033
34.2371,1.4,0.53,2.17,0.002249049,0.018825624636163468,-1.435021761
34.269,1.4,0.53,2.19,0.010237609797720398,-0.014319994,-1.408155914
34.2988,1.4,0.53,2.19,0.012496338955142816,0.031428779926648075,-1.441392236
34.3305,1.4,0.53,2.19,0.012410748593004754,0.012457696487327658,-1.41116295
34.36,1.4,0.52,2.2,0.008345902,0.024389705,-1.421278677
34.3911,1.4,0.52,2.17,0.018457715117462775,0.020593266,-1.410982687
34.4212,1.4,0.53,2.19,0.006300753,-0.011076817,-1.458766778
34.4542,1.4,0.52,2.18,0.006315172,0.020677885,-1.414714241
34.4876,1.4,0.52,2.19,0.00623658,-0.004818101,-1.42166042
34.5189,1.4,0.52,2.2,0.008394981,0.026821099,-1.424640665
35.9446,1.5,0.53,2.18,0.012505573574142215,-0.023175643,-1.573538705
35.9746,1.5,0.53,2.2,0.012549835106885461,0.037043984902280565,-1.546096501
36.0061,1.5,0.53,2.19,0.012527068457442427,-0.014086005,-1.559953182
36.0337,1.5,0.53,2.2,0.020654589239384156,0.025090519,-1.532401525
36.0637,1.5,0.53,2.21,0.008455765,-0.018289204,-1.587105158
36.0925,1.5,0.53,2.18,0.006406825,-0.00372372,-1.549970321
36.1248,1.5,0.53,2.19,0.008286314,-0.020607085,-1.566964758
36.1541,1.5,0.53,2.19,0.016667456,0.027253274687099368,-1.519032232
36.1857,1.5,0.53,2.19,0.008324055,-0.0115241,-1.566896326
36.2165,1.5,0.53,2.21,0.014554819319692772,0.024042584912556363,-1.542731251
36.2475,1.5,0.53,2.19,0.014461842,-0.005791063,-1.559897877
36.2762,1.5,0.53,2.2,0.012571687648879925,0.025491695,-1.549533069
36.3048,1.5,0.53,2.2,0.004284196,-0.01841387,-1.556968044
36.3339,1.5,0.53,2.19,0.016500427791388796,0.027570473615530437,-1.525799417
36.3608,1.5,0.53,2.21,0.010559622285599606,0.024512185273992702,-1.563062474
36.3913,1.5,0.53,2.2,0.00426469,-0.01623854,-1.556896045
36.4187,1.5,0.53,2.2,0.008528897,0.009357609,-1.563272891
36.4476,1.5,0.53,2.2,0.006518361,-0.001262665,-1.553290499
36.4787,1.5,0.53,2.19,0.012525501615834544,0.016330331920540026,-1.549560213
36.5097,1.5,0.53,2.18,0.006515797,-0.00594569,-1.560124379
36.5391,1.5,0.53,2.2,0.008440438,0.016143644,-1.546374184
36.5711,1.5,0.53,2.19,0.012405138788121222,-0.011916121,-1.543192002
36.5992,1.5,0.53,2.18,0.00649779,0.012631137,-1.546436992
36.6281,1.5,0.53,2.18,0.010463849541787936,-0.001075076,-1.563380887
36.6578,1.5,0.53,2.19,0.008418687,0.013769595,-1.536253389
36.6907,1.5,0.53,2.2,0.00835935,-0.007290016,-1.539896084
36.7227,1.5,0.53,2.19,0.012609733412235454,0.020947863948443998,-1.559663424
36.7516,1.5,0.53,2.2,0.008410924,-0.006920948,-1.556682351
36.7831,1.5,0.53,2.19,0.008623862,0.023134426538676957,-1.5631838
36.8141,1.5,0.53,2.2,0.006568238,0.019051358,-1.526177972
38.23,1.6,0.53,2.2,0.014580465046063864,-0.009493395,-1.671373059
38.259,1.6,0.54,2.2,0.014706351742325364,0.017977011,-1.650898859
38.2877,1.6,0.53,2.21,0.00849729,-0.019643269,-1.685136279
38.3192,1.6,0.54,2.2,0.010723251479596343,0.013703365,-1.671243224
38.349,1.6,0.54,2.19,0.006626599,-0.011880697,-1.678430367
38.3768,1.6,0.53,2.21,0.012683563692571276,0.033041434,-1.64076425
38.405,1.6,0.54,2.19,0.014751410502014343,0.020668739,-1.671123218
38.4359,1.6,0.54,2.2,0.014663106298432522,0.006513324,-1.654363588
38.4673,1.6,0.54,2.19,0.010611023171015858,-0.020670541,-1.712044168
38.4947,1.6,0.53,2.2,0.012673314404108597,-0.008472296,-1.661318639
38.5244,1.6,0.53,2.22,0.008708666,0.029385685840356588,-1.688019612
38.553,1.6,0.54,2.2,0.004515061,-0.010731692,-1.661522822
38.5831,1.6,0.54,2.18,0.016882765,0.019596628324033846,-1.674341344
38.6159,1.6,0.54,2.19,0.006573313,-0.000590819,-1.647966273
38.647,1.6,0.54,2.18,0.006575111,-0.023123239,-1.698736821
38.6762,1.6,0.54,2.21,0.014649597981602525,0.00391813,-1.627401066
38.7041,1.6,0.53,2.2,0.010766472875086678,0.022953229375854235,-1.66775427
38.7342,1.6,0.53,2.2,0.008486147,-0.017958844,-1.654787698
38.7667,1.6,0.54,2.21,0.010566211,-0.018531218,-1.68842044
38.7951,1.6,0.53,2.21,0.018626027371487292,-0.016632844,-1.657761737
38.8242,1.6,0.54,2.21,0.012774721172409789,0.024492595,-1.68797025
38.856,1.6,0.54,2.21,0.014656122231072162,-0.009951168,-1.651068662
38.8844,1.6,0.54,2.21,0.010810047045114977,0.023003922243085062,-1.674512554
38.9131,1.6,0.54,2.22,0.006612718,-0.007594426,-1.661527217
38.9425,1.6,0.54,2.21,0.010642134045670461,0.016311965496120087,-1.674661533
38.9723,1.6,0.54,2.21,0.010558129344762829,-0.002605549,-1.664770075
39.0058,1.6,0.54,2.2,0.010688054103824732,0.006985699,-1.684784386
39.0371,1.6,0.54,2.2,0.012703932,0.018848108980268202,-1.630734743
39.0651,1.6,0.54,2.2,0.008590485,0.024250362838260372,-1.657771205
39.0939,1.6,0.54,2.2,0.012666309930307873,-0.010441167,-1.69502581
40.4914,1.7,0.54,2.21,0.008819623,-0.014304099,-1.789769189
40.5235,1.7,0.54,2.23,0.00874861,0.011060841358609233,-1.769348251
40.5517,1.7,0.54,2.2,0.010810067626550627,-0.01070171,-1.796485309
40.5809,1.7,0.54,2.2,0.008834018,0.032050108,-1.762387914
40.6101,1.7,0.54,2.21,0.008640402,-0.023573398,-1.793286825
40.6406,1.7,0.54,2.21,0.010890692504655825,0.030590772425767878,-1.755599223
40.6735,1.7,0.54,2.2,0.014852969092771373,-0.020040602,-1.803166947
40.7042,1.7,0.53,2.21,0.00891572,0.011312925117453337,-1.792898935
40.7329,1.7,0.54,2.2,0.006704211,-0.010950697,-1.776313385
40.7656,1.7,0.54,2.2,0.012878457,0.01833714,-1.789358931
40.7929,1.7,0.54,2.22,0.008670191,-0.004906689,-1.786378366
40.8221,1.7,0.54,2.2,0.014874526908358042,0.024050469493099816,-1.7792439
40.8511,1.7,0.54,2.21,0.014812229557473362,-0.008363397,-1.786199639
40.8805,1.7,0.54,2.2,0.010846107308553102,0.03524344,-1.748882735
40.9129,1.7,0.54,2.21,0.012919473,-0.014551276,-1.79303046
40.9412,1.7,0.53,2.21,0.010981889550496365,0.021202891,-1.7590525
40.9712,1.7,0.53,2.2,0.012847718904906623,-0.025526832,-1.816682194
41.0035,1.7,0.54,2.21,0.012924595233670566,0.00625753,-1.772587848
41.0346,1.7,0.54,2.21,0.006775311,0.00089962,-1.786421024
41.065,1.7,0.54,2.21,0.010838222729334837,0.014822657555148427,-1.782746552
41.0969,1.7,0.54,2.22,0.010729608785535623,-0.020410627,-1.772919097
41.1267,1.7,0.53,2.21,0.012882573810458159,0.015593223417710588,-1.75903748
41.1578,1.7,0.54,2.22,0.004666647,-0.023812376,-1.776513734
41.1879,1.7,0.54,2.2,0.006913323,0.031211173,-1.789454532
41.2203,1.7,0.54,2.21,0.008819208,0.024795695856356378,-1.759148942
41.2487,1.7,0.54,2.22,0.008932034,0.018051624,-1.786157868
41.2778,1.7,0.53,2.21,0.014734711306181356,-0.020374637,-1.766071011
41.3096,1.7,0.53,2.21,0.004741278,-0.016513924,-1.800028081
41.3389,1.7,0.54,2.21,0.014951847682863026,0.007506104,-1.772568879
41.368,1.7,0.54,2.2,0.012841746051153824,0.018207372464018684,-1.78263494
42.7845,1.8,0.54,2.21,0.012990459019947378,0.014174362266422526,-1.87393011
42.8121,1.8,0.54,2.23,-0.003209177,-0.022456811,-1.915244313
42.8418,1.8,0.54,2.23,0.010996034007986016,0.026806591833649314,-1.857019123
42.8705,1.8,0.54,2.23,0.00698325,0.006649342,-1.914614041
42.8994,1.8,0.54,2.21,0.008854362,-0.020380378,-1.894613545
42.9266,1.8,0.54,2.22,0.010904018358905004,0.015994138535500812,-1.904346972
42.9564,1.8,0.54,2.22,0.008918246,0.000748185,-1.894439653
42.988,1.8,0.54,2.2,0.010956695729448188,0.020619019673099582,-1.90085751
43.0182,1.8,0.54,2.21,0.004884907,-0.008568128,-1.901404114
43.0474,1.8,0.54,2.22,0.011030291642401175,0.013593683253350157,-1.907693941
43.0796,1.8,0.54,2.22,0.008930222,-0.020538629,-1.891192162
43.1071,1.8,0.54,2.23,0.008980233,0.010142893567365224,-1.917916294
43.1369,1.8,0.54,2.21,0.010936580169367932,-0.005426016,-1.880871526
43.1647,1.8,0.54,2.21,0.008803688,0.016833498508737436,-1.87405951
43.1954,1.8,0.54,2.22,0.013020717282348628,-0.013273834,-1.904465201
43.2271,1.8,0.54,2.22,0.010897049,0.013290107798101873,-1.873970584
43.2594,1.8,0.54,2.22,0.006730752,-0.012274303,-1.877717084
43.2883,1.8,0.54,2.22,0.009031673,0.016957790381410032,-1.897561389
43.3169,1.8,0.54,2.22,0.008851567,0.000679336,-1.894460819
43.3441,1.8,0.54,2.21,0.010925407620801107,0.022300671,-1.860419355
43.3748,1.8,0.54,2.24,0.011000574923392535,-0.009770431,-1.901119094
43.4065,1.8,0.54,2.2,0.011076279857157232,0.011012767698761328,-1.897558635
43.4359,1.8,0.54,2.21,0.004865376,-0.00860662,-1.901307889
43.4644,1.8,0.54,2.21,0.009023417,0.023355003312695077,-1.863827089
43.4953,1.8,0.54,2.22,0.006957779,-0.014461761,-1.908084063
43.5262,1.8,0.54,2.21,0.010991061,0.013312418991750641,-1.887521446
43.5555,1.8,0.54,2.23,0.00900465,-0.013539699,-1.897823495
43.5864,1.8,0.54,2.21,0.00695895,0.013352729487079476,-1.884245664
43.615,1.8,0.54,2.21,0.014948531,-0.019229562,-1.901139195
43.646,1.8,0.54,2.23,0.012973133637184803,0.012139024426758276,-1.880712973
45.0661,1.9,0.55,2.21,0.015182399436369707,0.021151727,-1.998794032
45.0945,1.9,0.55,2.22,0.009068336,-0.023363426,-2.046516291
45.1234,1.9,0.54,2.22,0.019281315756611295,0.009467749,-1.995388646
45.1514,1.9,0.55,2.23,0.017182276,0.01791531,-2.005485419
45.1803,1.9,0.54,2.23,0.002981806,-0.008924509,-2.009526194
45.2083,1.9,0.55,2.24,0.009051578,0.018226604103858138,-2.015838034
45.2382,1.9,0.55,2.23,0.011079894393156483,-0.009056622,-2.005905086
45.2673,1.9,0.55,2.2,0.009055621,0.020180093054261883,-1.99899989
45.2987,1.9,0.54,2.23,0.009025861,-0.00771555,-2.012707426
45.3268,1.9,0.55,2.23,0.009210582,0.015377206964944365,-1.999018641
45.3571,1.9,0.55,2.23,0.017133381,-0.014686468,-2.009061585
45.3852,1.9,0.54,2.23,0.015214956015701584,0.027987656353483742,-1.985239221
45.4135,1.9,0.54,2.23,0.013273859522985086,-0.002888322,-2.039471947
45.4437,1.9,0.54,2.23,0.015129500199055717,0.002570745,-1.992151107
45.4749,1.9,0.54,2.22,0.011131603422675442,-0.031946709,-2.043137038
45.5052,1.9,0.54,2.23,0.011189708646758188,0.027948892309281173,-1.981997732
45.5355,1.9,0.54,2.24,0.009071074,-0.025965272,-2.033070861
45.5655,1.9,0.54,2.24,0.013279098424673268,0.029093480425033465,-1.998819628
45.5951,1.9,0.54,2.23,0.007065572,-0.024839796,-2.043210625
45.6253,1.9,0.54,2.23,0.009258882,0.024091022001418525,-1.978673973
45.6552,1.9,0.54,2.23,0.007107812,-0.020115504,-2.046562545
45.6847,1.9,0.55,2.22,0.007128988,0.025590345,-1.988897696
45.7158,1.9,0.55,2.24,0.021237637,-0.028251512,-2.035977141
45.7474,1.9,0.55,2.23,0.013056525510544637,0.022390716512068014,-1.992155385
45.7784,1.9,0.54,2.22,0.00706433,-0.011207024,-2.019570328
45.8075,1.9,0.54,2.23,0.017145512,0.024800653,-1.991938124
45.8348,1.9,0.55,2.23,0.007090376,-0.013491191,-2.016228462
45.8663,1.9,0.55,2.22,0.011102787056759985,0.030360851636365677,-1.985388403
45.8973,1.9,0.55,2.24,0.009035293,-0.014554355,-2.012682693
45.9265,1.9,0.55,2.26,0.013057778460242413,0.033961162656725455,-1.981939367
47.3251,2,0.55,2.24,0.015227005206915164,-0.017206574,-2.127483274
47.3554,2,0.55,2.24,0.011239421560130958,0.013452263562910228,-2.134021311
47.3843,2,0.55,2.22,0.01117325,-0.016757207,-2.144428791
47.4131,2,0.54,2.24,0.009298036,0.009963564,-2.150973788
47.4442,2,0.55,2.23,0.009162409,-0.013750664,-2.124247612
47.4732,2,0.55,2.25,0.019334298770937976,0.008577601,-2.130337763
47.5051,2,0.55,2.24,0.009305325,-0.020825415,-2.131076526
47.536,2,0.54,2.24,0.005188836,0.000805502,-2.161359632
47.5681,2,0.54,2.23,0.015423368221090056,0.024268447012107328,-2.11024462
47.5968,2,0.54,2.24,0.011269501166189763,-0.012081633,-2.147697613
47.6248,2,0.55,2.25,0.003064273,-0.021656257,-2.141407636
47.6537,2,0.54,2.23,0.007307862,0.013406048464489274,-2.140882524
47.6826,2,0.55,2.23,0.013171433834611692,-0.011491425,-2.113996236
47.7117,2,0.54,2.24,0.013262325854577569,0.009560837,-2.123946213
47.7391,2,0.55,2.24,0.013323911790689221,-0.020408054,-2.151166736
47.7682,2,0.55,2.24,0.013313663,0.030302073,-2.110275535
47.7978,2,0.54,2.23,0.011257607444002254,-0.023852191,-2.147871999
47.8262,2,0.54,2.24,0.015268988831216385,-0.005766694,-2.107128876
47.8552,2,0.55,2.24,0.011376452,0.022424916514851654,-2.127200205
47.8834,2,0.55,2.24,0.007082373,-0.005593896,-2.114109436
47.9121,2,0.55,2.22,0.011231150724657213,0.006089015,-2.127368472
47.9415,2,0.55,2.24,0.015251319541262322,-0.010149499,-2.130770189
47.9738,2,0.55,2.24,0.011346811827057005,0.011072840840570503,-2.144168374
48.0035,2,0.55,2.23,0.009154332,-0.009267751,-2.107372101
48.0354,2,0.55,2.24,0.013394988498338157,0.016550238681544746,-2.130515092
48.063,2,0.55,2.24,0.009234293,-0.009117053,-2.117406216
48.0913,2,0.55,2.24,0.013118225,0.011810492238587652,-2.107075158
48.1216,2,0.55,2.24,0.013220391,-0.008790271,-2.130793079
48.1488,2,0.55,2.26,0.009376373,0.025361811,-2.103625804
48.1791,2,0.55,2.24,0.011232843,-0.019226511,-2.147796926
49.5713,2.1,0.55,2.24,0.009388035,0.026851769775036886,-2.238744176
49.5996,2.1,0.55,2.24,0.005243972,-0.028693036,-2.262973558
49.6289,2.1,0.55,2.26,0.015440839865116095,-0.002301037,-2.235469995
49.6603,2.1,0.55,2.26,0.009299038,-0.019216496,-2.266105667
49.6893,2.1,0.55,2.25,0.017629142042005885,0.005718567,-2.235267754
49.7175,2.1,0.55,2.25,0.015619717131303942,0.021434122,-2.265506295
49.7476,2.1,0.55,2.25,0.013317543463208495,-0.019368418,-2.255878008
49.7802,2.1,0.55,2.25,0.009430719,-0.016752667,-2.27951542
49.8088,2.1,0.55,2.26,0.015420356004093621,-0.016094035,-2.249013722
49.8372,2.1,0.55,2.27,0.011401792571862423,0.019329080784872096,-2.262338712
49.8664,2.1,0.55,2.25,0.009364204,-0.012559748,-2.245819348
49.8984,2.1,0.55,2.24,0.009528189,0.020165042694284756,-2.258994295
49.9279,2.1,0.55,2.25,0.011369459,-0.018516275,-2.239078954
49.9562,2.1,0.55,2.24,0.005454014,0.008196191,-2.245755041
49.9853,2.1,0.55,2.24,0.013385500126797843,-0.0055153,-2.24566505
50.0183,2.1,0.55,2.25,0.015516505229349466,0.019321204951226086,-2.275662259
50.0491,2.1,0.55,2.26,0.011487485599497856,-0.009252829,-2.252492797
50.0798,2.1,0.55,2.24,0.005545292,-0.000622408,-2.279526185
50.1113,2.1,0.55,2.25,0.017616716546658077,0.021874807819811815,-2.225031601
50.1412,2.1,0.55,2.25,0.009365674,-0.023679175,-2.286366884
50.1728,2.1,0.55,2.23,0.011375762008807154,0.018560382735772006,-2.22190363
50.2023,2.1,0.55,2.25,0.017331802160187766,-0.021773351,-2.24560548
50.2344,2.1,0.55,2.25,0.011431364794513253,0.007122478,-2.248933214
50.2638,2.1,0.55,2.26,0.013430385112147187,-0.012352028,-2.255805472
50.2959,2.1,0.55,2.25,0.013503473298391622,0.010763256831255072,-2.252255589
50.3242,2.1,0.55,2.24,0.009312456,-0.005643946,-2.235644633
50.3533,2.1,0.55,2.25,0.00740219,0.016303221340034937,-2.242320162
50.3836,2.1,0.55,2.26,0.013456034309678323,-0.009968552,-2.262498751
50.414,2.1,0.55,2.26,0.017358820231058475,0.020166894,-2.238568521
50.4438,2.1,0.55,2.25,0.015371524288757587,-0.013694379,-2.242252364
51.8676,2.2,0.55,2.25,0.007464068,-0.01300463,-2.357403236
51.8969,2.2,0.57,2.25,0.009587543,0.018961777636264016,-2.370549499
51.9254,2.2,0.57,2.27,0.017685815302971288,-0.011340719,-2.373866545
51.9552,2.2,0.57,2.26,0.013642280427905593,0.023037984,-2.346763109
51.986,2.2,0.57,2.24,0.017670357,-0.018654655,-2.363731254
52.0174,2.2,0.57,2.24,0.007606534,0.0084167,-2.38413948
52.0491,2.2,0.57,2.26,0.0094789,-0.007042573,-2.353922967
52.0785,2.2,0.57,2.26,0.013626221754248675,0.009583697,-2.377210494
52.1101,2.2,0.57,2.26,0.009330808,-0.013761518,-2.360713361
52.1399,2.2,0.57,2.24,0.013578748950247025,0.009523577,-2.373879725
52.1699,2.2,0.57,2.25,0.011509833,-0.019844558,-2.360674929
52.2004,2.2,0.55,2.26,0.011725687,0.022507997722952835,-2.387285224
52.2296,2.2,0.55,2.26,0.015570480523392414,-0.012788605,-2.367258271
52.2589,2.2,0.57,2.26,0.017701829532108783,0.014395367547037897,-2.380397031
52.2911,2.2,0.55,2.28,0.013563059,-0.016182747,-2.370797399
52.3256,2.2,0.55,2.25,0.011583230829133723,-0.021798845,-2.374098685
52.3565,2.2,0.57,2.24,0.007478723,0.015191231754121792,-2.360503133
52.3859,2.2,0.55,2.27,0.011598171099317912,-0.026360833,-2.39100849
52.4176,2.2,0.55,2.27,0.0095614,0.006916201,-2.370654959
52.4456,2.2,0.55,2.26,0.011556202656950962,-0.024040251,-2.384281426
52.4754,2.2,0.57,2.25,0.017773559,0.023157101095529303,-2.356721072
52.5046,2.2,0.57,2.25,0.00959399,0.009893767,-2.387369566
52.5347,2.2,0.55,2.26,0.013537477975925215,0.032314254,-2.329806392
52.5648,2.2,0.55,2.27,0.009424974,-0.017867329,-2.391098785
52.5946,2.2,0.55,2.25,0.01163275,0.019157105,-2.329964069
52.6268,2.2,0.55,2.27,0.009549487,-0.018510937,-2.377579971
52.6558,2.2,0.55,2.26,0.013640998543044406,0.020696471,-2.350180048
52.688,2.2,0.55,2.28,0.011565305856608846,-0.019466063,-2.37403368
52.7178,2.2,0.55,2.25,0.011528532208976278,0.010304793354067643,-2.346936681
52.749,2.2,0.55,2.26,0.011496372515504642,-0.001198779,-2.350456346
54.1661,2.3,0.57,2.26,0.011713369104327187,-0.022728195,-2.519419056
54.1945,2.3,0.57,2.25,0.009755356,-0.024595465,-2.48911264
54.2243,2.3,0.57,2.27,0.013871238899324824,0.020024476834827113,-2.495293276
54.2561,2.3,0.57,2.26,0.021878252009807617,0.012197158128939263,-2.45808855
54.2862,2.3,0.57,2.26,0.009707935,-0.014857369,-2.509300662
54.3177,2.3,0.57,2.26,0.017848878913207723,0.026448949775922208,-2.458062824
54.3474,2.3,0.57,2.27,0.007713471,-0.018199423,-2.519446912
54.3784,2.3,0.55,2.28,0.015926375932768716,0.022939217,-2.468215207
54.4086,2.3,0.55,2.27,0.009672511,-0.02408838,-2.505934584
54.4378,2.3,0.57,2.27,0.017810765,0.024247430055605507,-2.468190628
54.4685,2.3,0.55,2.28,0.015845524290796904,-0.020866611,-2.492194052
54.5003,2.3,0.57,2.28,0.015910154,0.025159692150622668,-2.454722342
54.5324,2.3,0.55,2.28,0.015906868,-0.002207251,-2.498878265
54.5627,2.3,0.57,2.28,0.015865582338745143,0.006822965,-2.481886393
54.5943,2.3,0.55,2.28,0.011672151,-0.023765957,-2.465473539
54.6265,2.3,0.57,2.28,0.013742585731968002,-0.012428477,-2.50571834
54.6582,2.3,0.55,2.27,0.013819709,0.024186936560792748,-2.458224626
54.6906,2.3,0.57,2.26,0.017716205972522592,-0.00574367,-2.485350258
54.7183,2.3,0.57,2.26,0.011770657,0.027475542,-2.461630331
54.7471,2.3,0.57,2.27,0.011866423742277341,-0.027718296,-2.515982654
54.7756,2.3,0.57,2.28,0.011703183880641795,-0.01873202,-2.482205377
54.8054,2.3,0.57,2.26,0.009784569,0.017466514343083446,-2.492076026
54.8353,2.3,0.55,2.26,0.013703278492433812,-0.02472178,-2.462002829
54.8653,2.3,0.57,2.27,0.013829226345606509,0.017813530538036908,-2.508848595
54.8957,2.3,0.55,2.26,0.009665861,-0.015319892,-2.472231504
54.9244,2.3,0.55,2.27,0.011820978048346396,0.016274164682594048,-2.488632615
54.9532,2.3,0.57,2.26,0.005656686,-0.008080437,-2.489118657
54.9825,2.3,0.57,2.26,0.007725157,0.004714369,-2.49561466
55.014,2.3,0.57,2.28,0.013726184920906628,-0.008293702,-2.475366686
55.0435,2.3,0.57,2.26,0.011754574135987088,0.011807433,-2.49205349
56.4681,2.4,0.57,2.29,0.020130492212558384,0.022236441,-2.61666667
56.4962,2.4,0.57,2.28,0.013929271423183079,-0.016307912,-2.620627168
56.5279,2.4,0.57,2.29,0.018027477,0.018662535972611673,-2.606647942
56.5579,2.4,0.57,2.28,0.013829141,-0.018675207,-2.600479252
56.5868,2.4,0.57,2.29,0.013964115682361887,0.016422252,-2.613534257
56.6155,2.4,0.57,2.28,0.013885765412385894,-0.009613255,-2.593610726
56.6453,2.4,0.57,2.29,0.013962984,0.004582046,-2.61031542
56.6763,2.4,0.57,2.28,0.01608642,-0.013052485,-2.617127944
56.7061,2.4,0.57,2.3,0.013991399538711473,0.011948069090649006,-2.627057833
56.7354,2.4,0.57,2.29,0.013836836607229093,-0.004730015,-2.600308448
56.7676,2.4,0.57,2.28,0.011968461768434661,0.019697858,-2.606863514
56.7963,2.4,0.57,2.29,0.011851746782482991,-0.013266336,-2.580136322
56.8282,2.4,0.57,2.29,0.007989458,0.027175917,-2.633888524
56.8581,2.4,0.57,2.29,0.017911041700716474,-0.018803424,-2.603651293
56.9048,2.4,0.57,2.29,0.020031223,0.007851152,-2.586417248
56.9354,2.4,0.57,2.25,0.017950364,-0.009562986,-2.603589855
56.9633,2.4,0.57,2.29,0.013849954691808932,0.011026595544573456,-2.566423481
56.9932,2.4,0.57,2.29,0.009878201,-0.011445281,-2.617303951
